5429,787,703,99,29,836,717
5430,785,702,98,29,834,716
5431,783,702,97,29,831,716
5432,781,701,96,29,829,715
5433,778,700,99,29,827,714
5434,777,698,98,30,826,713
5435,775,697,95,29,822,711
5436,774,696,95,29,821,710
5437,773,694,95,30,820,709
5438,772,693,95,30,819,708
5439,770,691,99,32,819,707
5440,768,690,98,31,817,705
5441,769,689,99,31,818,704
5442,768,688,101,31,818,703
5443,769,687,99,31,818,702
5444,769,686,100,31,819,701
5445,770,686,99,31,819,701
5446,771,685,100,30,821,700
5447,722,680,58,22,751,691,771,684,100,30,821,699
5448,773,683,100,30,823,698
5449,774,683,100,29,824,697
5450,775,681,100,30,825,696
5451,779,680,96,29,827,694
5452,776,677,105,31,828,692
5453,778,675,107,33,831,691
5454,780,674,108,33,834,690
5455,780,670,109,33,834,686
5456,784,667,105,33,836,683
5457,784,664,111,34,839,681
5458,785,663,113,34,841,680
5459,786,661,117,35,844,678
5460,787,658,119,36,846,676
5461,788,658,119,36,847,676
5462,788,653,126,40,851,673
5463,790,652,127,40,853,672
5464,791,647,130,42,856,668
5465,792,639,132,50,858,664
5466,793,636,133,51,859,661
5467,795,636,133,52,861,662
5468,796,637,134,47,863,660
5469,797,642,136,41,865,662
5470,800,641,134,40,867,661
5471,802,641,132,39,868,660
5472,804,639,132,40,870,659
5473,806,639,129,39,870,658
5474,1571,704,91,24,1616,716,807,636,134,41,874,656
5475,809,636,135,40,876,656
5476,812,635,134,38,879,654
5477,1555,706,102,27,1606,719,817,635,130,37,882,653
5478,1548,707,104,28,1600,721,822,630,127,39,885,649
5479,1542,706,110,32,1597,722,827,631,123,37,888,649
5480,1541,709,105,27,1593,722,830,631,120,36,890,649
5481,833,633,116,34,891,650
5482,833,632,119,35,892,649
5483,1537,713,83,21,1578,723,837,631,117,36,895,649
5484,1536,714,85,21,1578,724,838,631,117,35,896,648
5485,1530,716,89,21,1574,726,838,628,119,36,897,646
5486,1525,716,92,22,1571,727,838,626,121,38,898,645
5487,841,627,116,37,899,645
5488,845,628,115,35,902,645
5489,844,628,116,36,902,646
5490,841,625,122,38,902,644
5491,1506,716,90,24,1551,728,842,626,118,37,901,644
5492,1498,715,96,28,1546,729,842,624,122,41,903,644
5493,846,627,118,37,905,645
5494,845,625,120,40,905,645
5495,842,624,121,41,902,644
5496,841,623,123,42,902,644
5497,840,621,122,44,901,643
5498,840,621,124,44,902,643
5499,837,619,132,46,903,642
5500,1736,811,55,28,1763,825,837,620,129,44,901,642
5501,1736,811,55,29,1763,825,837,619,129,43,901,640
5502,1736,811,55,29,1763,825,841,619,121,41,901,639
5503,1735,811,56,29,1763,825,840,620,120,38,900,639
5504,1735,811,56,29,1763,825,836,620,122,38,897,639
5505,1736,811,55,29,1763,825,837,621,117,36,895,639
5506,1736,811,55,29,1763,825,833,620,120,36,893,638
5507,1736,812,55,28,1763,826,818,618,136,38,886,637
5508,1736,812,55,28,1763,826,805,616,147,41,878,636
5509,1736,812,55,28,1763,826,802,617,146,41,875,637
5510,798,615,146,41,871,635
5511,792,615,146,42,865,636
5512,786,615,149,43,860,636
5513,781,616,150,43,856,637
5514,776,616,149,44,850,638
5515,768,615,151,44,843,637
5516,767,619,134,39,834,638
5517,761,619,131,39,826,638
5518,758,619,126,37,821,637
5519,750,618,130,39,815,637
5520,745,618,128,40,809,638
5521,737,618,138,41,806,638
5522,735,619,139,41,804,639
5523,731,618,136,41,799,638
5524,726,618,129,40,790,638
5525,716,616,133,41,782,636
5526,710,614,128,43,774,635
5527,701,612,134,46,768,635
5528,689,609,143,49,760,633
5529,682,606,151,52,757,632
5530,1494,718,86,23,1537,729,675,605,154,54,752,632
5531,1494,718,86,22,1537,729,671,606,152,53,747,632
5532,1493,717,86,22,1536,728,662,602,158,57,741,630
5533,1492,715,87,23,1535,726,658,601,157,57,736,629
5534,1491,714,87,23,1534,725,653,597,157,62,731,628
5535,1491,713,88,23,1535,724,650,599,158,59,729,628
5536,1491,710,88,24,1535,722,647,598,158,60,726,628
5537,1490,709,88,25,1534,721,645,598,158,60,724,628
5538,1490,708,89,25,1534,720,643,598,159,60,722,628
5539,1490,707,88,26,1534,720,643,597,158,61,722,627
5540,1488,705,89,26,1532,718,643,597,158,61,722,627
5541,1489,703,87,27,1532,716,644,597,159,60,723,627
5542,1489,702,85,26,1531,715,646,595,159,63,725,626
5543,1489,700,86,28,1532,714,649,598,159,59,728,627
5544,1488,700,87,27,1531,713,653,598,158,60,732,628
5545,1487,698,88,30,1531,713,657,599,160,57,737,627
5546,1486,696,89,31,1530,711,662,601,159,56,741,629
5547,1485,696,89,29,1529,710,670,604,156,53,748,630
5548,1485,694,89,30,1529,709,673,601,160,56,753,629
5549,1484,691,88,30,1528,706,680,599,153,57,756,627
5550,1484,691,85,27,1526,704,686,602,149,54,760,629
5551,1483,688,86,29,1526,702,700,608,139,47,769,631
5552,1482,686,86,30,1525,701,711,607,143,48,782,631
5553,1482,686,85,27,1524,699,723,612,135,44,790,634
5554,1482,682,84,29,1524,696,723,609,149,46,797,632
5555,1478,679,88,31,1522,694,733,612,142,43,804,633
5556,1479,673,84,36,1521,691,738,612,138,41,807,632
5557,1477,671,86,35,1520,688,744,612,134,39,811,631
5558,1478,669,84,35,1520,686,751,612,137,39,819,631
5559,1477,668,83,35,1518,685,756,612,142,40,827,632
5560,764,609,149,44,838,631,1469,665,87,36,1512,683
5561,1469,665,85,34,1511,682,771,606,158,48,850,630
5562,1467,662,87,36,1510,680,779,609,155,45,856,631
5563,1467,660,86,37,1510,678,785,604,156,46,863,627
5564,1465,659,89,37,1509,677,790,592,162,61,871,622
5565,1464,659,89,36,1508,677,797,593,162,60,878,623
5566,841,599,123,53,902,625,1463,659,91,34,1508,676
5567,840,598,132,54,906,625,1462,656,92,36,1508,674
5568,843,604,131,51,908,629,1458,654,90,38,1503,673
5569,1457,653,87,36,1500,671,850,612,133,43,916,633
5570,1453,650,83,39,1494,669,848,611,140,45,918,633
5571,1450,650,84,38,1492,669,859,614,131,41,924,634
5572,867,614,131,42,932,635,1447,650,86,38,1490,669
5573,1445,649,88,38,1489,668,881,614,125,42,943,635
5574,1443,649,89,38,1487,668,890,615,119,41,949,635
5575,1442,648,92,38,1488,667,894,612,122,44,955,634
5576,897,613,127,43,960,634,1441,648,88,38,1485,667
5577,1439,648,87,38,1482,667,898,612,151,46,973,635
5578,908,613,150,45,983,635,1437,648,87,39,1480,667
5579,1435,649,85,39,1477,668,916,611,152,47,992,634
5580,1434,651,84,36,1476,669,923,611,152,46,999,634
5581,1430,652,84,37,1472,670,941,611,143,44,1012,633
5582,1426,652,86,37,1469,670,947,609,143,46,1018,632
5583,1420,654,89,35,1464,671,956,610,139,47,1025,633
5584,1417,655,90,35,1462,672,965,608,139,49,1034,632
5585,1412,656,93,35,1458,673,973,606,143,50,1044,631
5586,1411,657,88,33,1455,673,987,607,140,50,1057,632
5587,1410,658,84,31,1452,673,1002,608,127,48,1065,632
5588,1408,659,83,29,1449,673,1007,608,132,48,1073,632
5589,1405,659,83,29,1446,673,1016,611,125,45,1078,633
5590,1402,659,84,30,1444,674,1021,613,124,42,1083,634
5591,1401,660,81,28,1441,674,1024,613,129,42,1088,634
5592,1399,660,80,27,1439,673,1024,613,133,43,1090,634
5593,1394,660,84,27,1436,673,1029,614,130,41,1094,634
5594,1043,617,117,37,1101,635,1391,660,83,27,1432,673
5595,1388,660,82,27,1429,673,1031,613,138,43,1100,634
5596,1034,613,139,43,1103,634,1385,659,82,28,1426,673
5597,1044,616,131,41,1109,636,1383,659,83,28,1424,673
5598,1054,613,122,44,1115,635,1381,659,83,28,1422,673
5599,1061,618,122,40,1122,638,1379,659,80,29,1419,673
5600,1080,621,105,36,1132,639,1377,658,78,30,1416,673
5601,1079,621,115,38,1136,640,1376,658,78,30,1415,673
5602,1086,617,110,44,1141,639,1375,659,76,30,1413,674
5603,1092,615,109,47,1146,638,1374,658,74,32,1411,674
5604,1099,617,106,45,1152,639,1373,659,74,30,1410,674
5605,1372,660,70,28,1407,674,1105,617,105,46,1157,640
5606,1371,660,69,29,1405,674,1104,615,112,48,1160,639
5607,1369,661,69,27,1403,674,1106,616,115,48,1163,640
5608,1364,660,72,29,1400,674,1109,618,115,48,1166,642
5609,1361,660,74,29,1398,674,1109,615,120,52,1169,641
5610,1358,659,77,29,1396,673,1107,612,125,59,1169,641
5611,1355,659,79,30,1394,674,1105,607,129,70,1169,642
5612,1353,659,81,30,1393,674,1108,610,125,66,1170,643
5613,1352,659,81,29,1392,673,1110,612,123,64,1171,644
5614,1350,659,82,30,1391,674,1110,616,122,59,1171,645
5615,1349,660,82,28,1390,674,1107,621,122,52,1168,647
5616,1348,660,82,28,1389,674,1108,626,117,47,1166,649
5617,1347,660,82,28,1388,674,1107,628,116,45,1165,650
5618,1347,660,81,28,1387,674,1111,629,107,45,1164,651
5619,1346,662,79,25,1385,674,1101,627,114,48,1158,651
5620,1108,629,103,48,1159,653,1343,661,79,26,1382,674
5621,1342,662,78,25,1381,674,1107,631,100,48,1157,655
5622,1110,633,97,49,1158,657,1340,661,79,26,1379,674
5623,1339,659,81,28,1379,673,1110,633,98,50,1159,658
5624,1338,659,80,28,1378,673,1109,633,98,50,1158,658
5625,1120,640,94,43,1167,661,1337,662,79,25,1376,674
5626,1337,661,77,26,1375,674,1115,638,108,44,1169,660
5627,1112,638,118,42,1171,659,1336,661,77,26,1374,674
5628,1335,662,77,24,1373,674,1121,637,111,44,1176,659
5629,1333,662,78,25,1372,674,1125,635,113,47,1181,658
5630,1330,662,80,25,1370,674,1120,632,125,51,1182,657
5631,1329,661,80,26,1369,674,1126,629,123,57,1187,657
5632,1327,661,80,26,1367,674,1128,626,124,61,1190,656
5633,1325,661,81,26,1365,674,1131,628,123,60,1192,658
5634,1324,661,82,27,1365,674,1131,630,124,59,1193,659
5635,1323,661,81,26,1363,674,1129,630,127,58,1192,659
5636,1322,661,81,26,1362,674,1126,634,128,54,1190,661
5637,1127,640,122,46,1188,663,1320,661,82,26,1361,674
5638,1129,641,115,44,1186,663,1319,661,82,26,1360,674
5639,1126,643,115,43,1183,664,1317,661,83,26,1358,674
5640,1316,660,81,29,1356,674,1122,643,111,44,1177,665
5641,1315,660,81,28,1355,674,1120,641,110,48,1175,665
5642,1313,660,82,27,1354,673,1111,636,125,55,1173,663
5643,1312,659,81,28,1352,673,1116,637,119,57,1175,665
5644,1118,638,116,57,1176,666,1309,660,83,28,1350,674
5645,1128,642,105,53,1180,668,1308,660,81,28,1348,674
5646,1127,642,111,53,1182,668,1306,660,81,28,1346,674
5647,1132,645,109,49,1186,669,1304,660,81,28,1344,674
5648,1147,647,105,45,1199,669,1302,659,80,29,1342,673
5649,1145,646,115,45,1202,668,1301,660,80,28,1341,674
5650,1300,661,77,26,1338,674,1152,648,119,42,1211,669
5651,1297,661,78,26,1336,674,1157,644,124,47,1219,667
5652,1296,661,75,26,1333,674,1161,637,128,56,1225,665
5653,1294,661,74,26,1331,674,1166,638,131,56,1231,666
5654,1293,662,71,25,1328,674,1175,633,125,63,1237,664
5655,1289,661,72,26,1325,674,1178,633,123,64,1239,665
5656,1287,661,73,26,1323,674,1180,635,122,64,1241,667
5657,1285,659,71,27,1320,672,1180,636,124,65,1242,668
5658,1284,658,71,28,1319,672,1180,638,122,65,1241,670
5659,1280,658,73,29,1316,672,1178,638,123,66,1239,671
5660,1276,657,75,29,1313,671,1179,639,117,68,1237,673
5661,1276,658,73,28,1312,672,1167,639,123,70,1228,674
5662,1274,657,71,29,1309,671,1160,644,121,65,1220,676
5663,1146,641,128,72,1210,677
5664,1131,642,132,72,1197,678
5665,1267,657,72,28,1303,671,1124,650,125,64,1186,682
5666,1121,663,109,50,1175,688,1263,657,75,29,1300,671
5667,1109,667,107,46,1162,690,1259,656,76,30,1297,671
5668,1096,673,105,41,1148,693,1254,655,79,31,1293,670
5669,1076,682,111,32,1131,698,1251,655,79,31,1290,670
5670,1061,683,114,35,1118,700,1248,654,79,32,1287,670
5671,1043,678,122,46,1104,701,1246,653,77,33,1284,669
5672,1243,653,78,33,1282,669,1032,672,124,58,1094,701
5673,1241,653,76,33,1279,669,1030,676,112,57,1086,704
5674,1237,652,78,33,1276,668,1025,678,107,57,1078,706
5675,1234,651,78,33,1273,667,1018,679,99,57,1067,707
5676,1230,651,79,33,1269,667,1016,683,96,55,1064,710
5677,1017,688,89,52,1061,714,1228,651,78,33,1267,667
5678,1013,690,90,51,1058,715,1225,651,77,32,1263,667
5679,1221,650,78,33,1260,666,1014,692,88,51,1058,717
5680,1014,692,93,53,1060,718,1218,650,78,33,1257,666
5681,1216,651,77,33,1254,667,1014,692,92,53,1060,718
5682,1213,650,77,33,1251,666,1020,695,89,51,1064,720
5683,1210,649,77,33,1248,665,1022,697,110,53,1077,723
5684,1027,702,117,45,1085,724,1205,649,78,33,1244,665
5685,1034,707,116,38,1092,726,1203,650,77,32,1241,666
5686,1200,648,78,34,1239,665,1042,708,119,36,1101,726
5687,1064,711,104,31,1116,726,1197,648,77,33,1235,664
5688,1073,709,110,33,1128,725,1194,648,76,33,1232,664
5689,1076,695,119,51,1135,720,1190,648,77,34,1228,665
5690,1092,701,110,44,1147,723,1186,646,77,36,1224,664
5691,1184,647,76,34,1222,664,1106,696,112,50,1162,721
5692,1180,647,74,33,1217,663,1114,688,113,60,1170,718
5693,1176,647,75,32,1213,663,1115,687,119,64,1174,719
5694,1173,647,79,34,1212,664,1123,692,116,59,1181,721
5695,1132,695,113,54,1188,722,1170,647,81,36,1210,665
5696,1135,695,120,54,1195,722,1168,647,81,36,1208,665
5697,1143,698,119,52,1202,724,1165,648,81,35,1205,665
5698,1163,648,79,34,1202,665
5699,1162,648,78,32,1201,664
5700,1158,647,80,34,1198,664
5701,1154,648,81,33,1194,664
5702,1175,715,111,38,1230,734,1152,649,79,31,1191,664
5703,1177,714,107,39,1230,733,1148,648,80,32,1188,664
5704,1179,714,112,39,1235,733,1146,648,80,32,1186,664
5705,1184,716,113,38,1240,735,1141,648,82,31,1182,663
5706,1189,721,114,32,1246,737,1138,650,82,28,1179,664
5707,1194,721,115,33,1251,737,1135,649,83,29,1176,663
5708,1199,722,115,35,1256,739,1133,650,82,27,1174,663
5709,1206,722,113,36,1262,740,1130,650,83,27,1171,663
5710,1207,722,117,38,1265,741,1127,649,81,28,1167,663
5711,1214,721,118,40,1273,741,1125,650,81,27,1165,663
5712,1217,722,121,40,1277,742,1124,650,79,27,1163,663
5713,1212,722,133,41,1278,742,1121,650,81,27,1161,663
5714,1227,723,116,40,1285,743,1120,650,78,26,1159,663
5715,1115,650,81,27,1155,663,1235,725,115,38,1292,744
5716,1114,649,80,28,1154,663,1238,726,115,38,1295,745
5717,1112,650,81,27,1152,663,1242,728,115,36,1299,746
5718,1108,650,82,27,1149,663,1246,727,116,39,1304,746
5719,1107,650,80,27,1147,663,1250,727,114,39,1307,746
5720,1104,649,79,29,1143,663,1253,729,115,38,1310,748
5721,1101,649,81,28,1141,663,1256,728,117,40,1314,748
5722,1258,728,125,41,1320,748,1101,649,79,28,1140,663
5723,1263,729,122,40,1324,749,1100,650,78,27,1139,663
5724,1268,729,122,41,1329,749,1097,650,79,27,1136,663
5725,1093,649,82,29,1134,663,1269,729,124,40,1331,749
5726,1090,649,82,30,1131,664,1271,729,127,40,1334,749
5727,1089,649,82,29,1130,663,1273,728,130,41,1338,748
5728,1086,649,83,29,1127,663,1272,726,134,43,1339,747
5729,1274,726,133,44,1340,748,1083,648,85,30,1125,663
5730,1082,648,85,30,1124,663,1270,723,139,48,1339,747
5731,1078,648,87,30,1121,663,1272,723,136,47,1340,746
5732,1275,726,134,44,1342,748,1077,649,85,29,1119,663
5733,1280,729,128,41,1344,749,1075,650,85,28,1117,664
5734,1281,730,128,40,1345,750,1074,649,84,29,1116,663
5735,1283,730,127,40,1346,750,1070,648,86,30,1113,663
5736,1284,730,126,40,1347,750,1066,647,85,31,1108,662
5737,1286,730,125,40,1348,750,1063,647,85,32,1105,663
5738,1288,730,122,40,1349,750,1060,647,87,31,1103,662
5739,1290,731,121,40,1350,751,1058,647,86,30,1101,662
5740,1287,729,127,42,1350,750,1055,645,87,33,1098,661
5741,1288,729,125,43,1350,750,1053,646,88,31,1097,661
5742,1291,730,124,42,1353,751,1051,647,88,30,1095,662
5743,1295,730,121,43,1355,751,1048,645,89,34,1092,662
5744,1294,729,126,44,1357,751,1045,647,88,32,1089,663
5745,1295,729,127,45,1358,751,1042,647,89,31,1086,662
5746,1295,729,128,44,1359,751,1038,646,91,33,1083,662
5747,1295,730,129,43,1359,751,1035,646,89,32,1079,662
5748,1295,730,130,43,1360,751,1031,642,90,35,1076,659
5749,1028,641,93,36,1074,659,1296,727,132,47,1362,750
5750,1028,644,88,32,1072,660,1297,727,133,48,1363,751
5751,1298,727,134,48,1365,751,1026,644,86,31,1069,659
5752,1299,725,137,50,1367,750,1024,643,85,33,1066,659
5753,1301,728,139,46,1370,751,1023,643,83,33,1064,659
5754,1303,729,140,45,1373,751,1019,643,84,32,1061,659
5755,1016,642,83,32,1057,658,1305,728,140,46,1375,751
5756,1310,725,135,49,1377,749,1012,640,84,35,1054,657
5757,1312,724,136,51,1380,749,1008,641,86,33,1051,657
5758,1314,728,136,45,1382,750,1006,642,86,31,1049,657
5759,1316,727,135,46,1383,750,1002,642,86,30,1045,657
5760,1320,728,130,47,1385,751,998,642,88,30,1042,657
5761,1324,727,127,46,1387,750,995,641,88,31,1039,656
5762,1324,728,140,46,1394,751,991,641,91,31,1036,656
5763,1327,727,140,46,1397,750,989,640,92,32,1035,656
5764,1329,726,140,47,1399,749,985,640,95,31,1032,655
5765,1338,727,131,45,1403,749,983,639,95,32,1030,655
5766,1342,728,131,44,1407,750,982,638,93,32,1028,654
5767,1345,729,134,42,1412,750,981,637,92,33,1027,653
5768,1347,729,136,41,1415,749,980,637,91,32,1025,653
5769,1351,730,132,39,1417,749,979,636,91,33,1024,652
5770,1354,729,131,40,1419,749,978,638,91,30,1023,653
5771,1357,730,128,39,1421,749,977,638,91,31,1022,653
5772,1356,729,130,42,1421,750,975,637,91,31,1020,652
5773,1359,729,127,39,1422,748,973,637,91,31,1018,652
5774,971,637,92,30,1017,652
5775,970,638,93,29,1016,652
5776,968,638,92,29,1014,652
5777,967,637,93,29,1013,651
5778,965,636,93,30,1011,651
5779,965,636,92,30,1011,651
5780,963,636,92,30,1009,651
5781,961,635,93,30,1007,650
5782,959,633,93,32,1005,649
5783,956,634,96,31,1004,649
5784,954,634,95,30,1001,649
5785,1374,705,95,45,1421,727,953,633,94,31,1000,648
5786,952,633,94,30,999,648
5787,949,632,95,30,996,647
5788,946,630,98,32,995,646
5789,944,629,99,32,993,645
5790,942,629,100,32,992,645
5791,940,627,100,33,990,643
5792,939,626,99,34,988,643
5793,938,626,96,34,986,643
5794,936,625,95,35,983,642
5795,1371,726,140,47,1441,749,934,624,97,36,982,642
5796,1374,730,121,45,1434,752,931,624,98,33,980,640
5797,930,622,94,36,977,640
5798,930,622,93,34,976,639
5799,1379,732,117,41,1437,752,927,622,95,33,974,638
5800,1373,735,115,39,1430,754,924,619,97,35,972,636
5801,1370,737,126,39,1433,756,923,619,97,34,971,636
5802,1368,739,126,39,1431,758,921,616,98,37,970,634
5803,917,614,102,38,968,633
5804,916,614,100,36,966,632
5805,916,613,98,36,965,631
5806,914,612,99,36,963,630
5807,911,610,100,36,961,628
5808,911,609,99,36,960,627
5809,910,609,99,36,959,627
5810,908,605,101,39,958,624
5811,908,604,98,39,957,623
5812,906,605,98,37,955,623
5813,906,604,96,37,954,622
5814,906,601,95,39,953,620
5815,903,600,97,39,951,619
5816,901,600,95,38,948,619
5817,901,600,91,37,946,618
5818,902,600,87,36,945,618
5819,901,600,85,35,943,617
5820,899,598,85,35,941,615
5821,897,598,86,35,940,615
5822,895,598,86,34,938,615
5823,891,597,93,35,937,614
5824,887,595,98,37,936,613
5825,885,595,99,36,934,613
5826,881,592,104,39,933,611
5827,879,591,104,40,931,611
5828,876,590,105,40,928,610
5829,872,591,108,38,926,610
5830,873,591,105,38,925,610
5831,873,586,103,42,924,607
5832,873,587,102,41,924,607
5833,872,587,101,41,922,607
5834,871,585,103,43,922,606
5835,865,585,109,43,919,606
5836,860,586,112,42,916,607
5837,858,584,114,43,915,605
5838,858,582,111,45,913,604
5839,858,582,110,45,913,604
5840,853,578,117,47,911,601
5841,1434,786,73,42,1470,807,853,577,116,48,911,601
5842,851,578,117,46,909,601
5843,849,580,116,43,907,601
5844,847,581,116,41,905,601
5845,847,580,116,42,905,601
5846,847,578,117,45,905,600
5847,845,579,117,42,903,600
5848,844,578,118,42,903,599
5849,842,578,120,42,902,599
5850,1443,790,64,41,1475,810,841,576,119,44,900,598
5851,1444,791,65,40,1476,811,840,576,120,43,900,597
5852,1443,790,72,42,1479,811,840,575,119,45,899,597
5853,1446,791,64,41,1478,811,840,578,119,41,899,598
5854,1447,791,61,40,1477,811,841,579,116,40,899,599
5855,840,575,118,43,899,596
5856,839,571,119,48,898,595
5857,839,571,119,48,898,595
5858,840,572,117,47,898,595
5859,841,571,115,46,898,594
5860,843,570,112,47,899,593
5861,846,573,107,44,899,595
5862,849,572,102,45,900,594
5863,851,573,99,44,900,595
5864,854,579,95,37,901,597
5865,854,575,94,41,901,595
5866,854,572,96,44,902,594
5867,855,570,97,47,903,593
5868,855,572,99,45,904,594
5869,855,571,100,45,905,593
5870,856,570,102,46,907,593
5871,857,571,102,46,908,594
5872,856,573,105,43,908,594
5873,860,566,105,52,912,592
5874,858,566,109,53,912,592
5875,858,573,109,45,912,595
5876,860,572,108,46,914,595
5877,865,573,105,45,917,595
5878,867,573,105,45,919,595
5879,876,572,97,46,924,595
5880,872,575,105,43,924,596
5881,1513,791,62,37,1544,809,871,577,107,41,924,597
5882,1515,788,61,40,1545,808,874,578,104,40,926,598
5883,1517,790,59,36,1546,808,878,577,103,41,929,597
5884,1518,791,57,35,1546,808,881,578,103,41,932,598
5885,1518,791,57,35,1546,808,882,580,106,39,935,599
5886,1518,788,56,38,1546,807,886,581,104,37,938,599
5887,1518,788,60,39,1548,807,888,581,105,38,940,600
5888,1521,789,57,37,1549,807,892,581,105,39,944,600
5889,1521,789,60,38,1551,808,897,582,101,38,947,601
5890,1521,793,61,34,1551,810,904,582,96,39,952,601
5891,1520,793,60,34,1550,810,908,582,96,40,956,602
5892,1520,794,62,33,1551,810,912,584,95,38,959,603
5893,1521,793,61,34,1551,810,916,586,94,35,963,603
5894,920,587,96,36,968,605
5895,925,587,98,36,974,605
5896,929,587,99,37,978,605
5897,933,584,103,42,984,605
5898,937,585,106,41,990,605
5899,942,584,106,43,995,605
5900,1526,789,79,40,1565,809,946,583,105,47,998,606
5901,1527,789,74,39,1564,808,950,584,106,44,1003,606
5902,1528,790,67,37,1561,808,955,585,104,42,1007,606
5903,960,588,104,42,1012,609
5904,964,588,104,41,1016,608
5905,968,588,105,40,1020,608
5906,1533,789,62,36,1564,807,975,592,102,37,1026,610
5907,1535,790,64,35,1567,807,979,594,99,36,1028,612
5908,981,595,100,35,1031,612,1537,789,64,37,1569,807
5909,1540,788,64,38,1572,807,987,592,101,38,1037,611
5910,1543,787,67,40,1576,807,991,595,103,36,1042,613
5911,1547,788,62,38,1578,807,993,596,106,35,1046,613
5912,1000,596,101,36,1050,614
5913,1005,597,99,34,1054,614
5914,1554,787,59,37,1583,805,1013,599,93,33,1059,615
5915,1559,788,61,36,1589,806,1019,600,88,31,1063,615
5916,1562,788,64,37,1594,806,1025,597,92,36,1071,615
5917,1565,787,62,38,1596,806,1028,596,94,37,1075,614
5918,1566,786,64,40,1598,806,1031,594,96,40,1079,614
5919,1569,784,58,42,1598,805,1037,594,95,39,1084,613
5920,1043,594,92,40,1089,614
5921,1047,592,100,43,1097,613
5922,1574,784,76,41,1612,804
5923,1056,596,100,37,1106,614
5924,1059,595,106,39,1112,614
5925,1063,594,107,39,1116,613
5926,1069,596,105,37,1121,614
5927,1074,595,105,38,1126,614
5928,1083,591,102,42,1134,612
5929,1091,593,102,41,1142,613
5930,1099,596,98,37,1148,614
5931,1106,596,96,38,1154,615
5932,1107,593,106,42,1160,614
5933,1117,595,101,41,1167,615
5934,1125,591,98,45,1174,613
5935,1128,591,97,44,1176,613
5936,1134,590,98,46,1183,613
5937,1140,590,97,47,1188,613
5938,1157,592,88,44,1201,614
5939,1158,589,92,48,1204,613
5940,1162,588,95,49,1209,612
5941,1169,589,92,49,1215,613
5942,1176,588,90,50,1221,613
5943,1182,589,89,49,1226,613
5944,1187,589,92,49,1233,613
5945,1189,594,91,45,1234,616
5946,1583,791,64,33,1615,807,1190,596,95,44,1237,618
5947,1584,790,68,34,1618,807,1200,595,89,46,1244,618
5948,1586,789,74,36,1623,807,1206,593,96,48,1254,617
5949,1587,788,74,36,1624,806,1210,596,95,47,1257,619
5950,1587,786,84,38,1629,805,1213,597,96,47,1261,620
5951,1217,600,93,44,1263,622
5952,1219,604,93,41,1265,624
5953,1223,605,92,41,1269,625
5954,1226,606,92,41,1272,626
5955,1227,606,92,41,1273,626
5956,1229,607,92,40,1275,627
5957,1230,608,91,40,1275,628
5958,1231,607,93,42,1277,628
5959,1231,608,94,42,1278,629
5960,1234,610,86,41,1277,630
5961,1233,610,90,42,1278,631
5962,1233,610,93,43,1279,631
5963,1233,611,94,43,1280,632
5964,1234,614,95,42,1281,635
5965,1235,615,94,42,1282,636
5966,1235,617,94,41,1282,637
5967,1237,619,93,40,1283,639
5968,1237,620,96,40,1285,640
5969,1239,621,96,41,1287,641
5970,1241,624,94,39,1288,643
5971,1244,625,91,39,1289,644
5972,1245,628,92,37,1291,646
5973,1247,628,91,39,1292,647
5974,1248,629,91,39,1293,648
5975,1252,631,90,38,1297,650
5976,1254,632,90,38,1299,651
5977,1256,633,89,38,1300,652
5978,1259,634,89,38,1303,653
5979,1262,635,90,37,1307,653
5980,1265,635,92,38,1311,654
5981,1268,636,90,37,1313,654
5982,1271,636,90,38,1316,655
5983,1273,637,90,38,1318,656
5984,1277,637,89,39,1321,656
5985,1279,639,91,37,1324,657
5986,1283,639,92,38,1329,658
5987,1285,638,94,40,1332,658
5988,1289,641,92,37,1335,659
5989,1293,644,91,35,1338,661
5990,1295,643,93,37,1341,661
5991,1297,646,93,35,1343,663
5992,1299,648,92,34,1345,665
5993,1302,650,90,33,1347,666
5994,1304,651,93,33,1350,667
5995,1306,652,94,33,1353,668
5996,1308,654,93,32,1354,670
5997,1311,655,91,34,1356,672
5998,1311,655,96,35,1359,672
5999,1313,656,94,35,1360,673
6000,1316,659,90,33,1361,675
6001,1317,660,91,33,1362,676
6002,1319,661,88,32,1363,677
6003,1319,662,90,31,1364,677
6004,1321,663,88,31,1365,678
6005,1321,664,89,30,1365,679
6006,1324,664,87,32,1367,680
6007,1326,666,86,30,1369,681
6008,1326,667,87,30,1369,682
6009,1328,668,87,29,1371,682
6010,1329,669,86,29,1372,683
6011,1332,670,83,27,1373,683
6012,1334,671,82,26,1375,684
6013,1333,672,83,26,1374,685
6014,1333,672,84,27,1375,685
6015,1334,673,83,27,1375,686
6016,1336,673,82,27,1377,686
6017,1338,674,81,26,1378,687
6018,1339,675,80,26,1379,688
6019,1338,674,81,29,1378,688
6020,1339,677,81,26,1379,690
6021,1340,678,81,25,1380,690
6022,1340,678,82,26,1381,691
6023,1341,681,81,23,1381,692
6024,1340,681,84,23,1382,692
6025,1341,680,84,25,1383,692
6026,1342,680,80,25,1382,692
6027,1342,681,73,25,1378,693
6028,1342,684,78,23,1381,695
6029,1344,683,80,25,1384,695
6031,1365,661,146,53,1438,687
6032,1371,663,124,46,1433,686
6033,1372,664,116,42,1430,685
6034,1370,659,108,44,1424,681
