id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
455;1652804979634016512;47.641439882715225;-122.14010233628353;122.09186553955078;-0.9632429480552673;0.05899727717041969;3.082367420196533;-0.5136858224868774;0.2432473748922348;0.01115055289119482;0.07801923522221284;-0.036983577517753975;2.0528300747187216;0.04114215075969696;0.027832448482513428;0.8507078289985657;0.5232867002487183;0.06298545002937317;False;0.9127083420753479;-2.2047817707061768;-0.3073742389678955;99862.5546875;1013.25
456;1652804979643016704;47.641439882715225;-122.14010233628353;122.09186553955078;-0.9632429480552673;0.05899727717041969;3.082367420196533;-0.45809200406074524;0.23160910606384277;0.009570703841745853;0.07343631176482845;-0.035476273627809356;2.0603523168680025;0.034744467586278915;0.022771872580051422;0.8569774031639099;0.5136768221855164;0.06298545002937317;False;0.8776856064796448;-2.1933839321136475;-0.3074372708797455;99862.5546875;1013.25
457;1652804979652016896;47.641439882715225;-122.14010233628353;122.09186553955078;-1.0396740436553955;0.05275649204850197;3.1145410537719727;-0.43784987926483154;0.2216746211051941;0.008225854486227036;0.06897267993766767;-0.03394762778387301;2.0676012549517306;0.03283604234457016;0.021342329680919647;0.858882486820221;0.5106731653213501;0.06298545002937317;False;0.8658496737480164;-2.189598560333252;-0.3074527382850647;99862.5546875;1013.25
458;1652804979661017088;47.641439882715225;-122.14010233628353;122.09186553955078;-1.0396740436553955;0.05275649204850197;3.1145410537719727;-0.43388867378234863;0.21596769988536835;0.00504144374281168;0.06037449331282934;-0.030894661817021378;2.08131910560889;0.03283604234457016;0.021342329680919647;0.858882486820221;0.5106731653213501;0.1067354679107666;False;0.8658496737480164;-2.189598560333252;-0.3074527382850647;99862.640625;1013.25
459;1652804979673017344;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1105623245239258;0.046671170741319656;3.1433162689208984;-0.39431363344192505;0.19942305982112885;0.005763309076428413;0.05530419731954754;-0.02886637120636863;2.087857630641931;0.03283604234457016;0.021342329680919647;0.858882486820221;0.5106731653213501;0.1067354679107666;False;0.8658496737480164;-2.189598560333252;-0.3074527382850647;99862.640625;1013.25
460;1652804979682017536;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1105623245239258;0.046671170741319656;3.1433162689208984;-0.34697750210762024;0.18422965705394745;0.005869298242032528;0.05324731540245143;-0.028204938854374827;2.0940361611494165;0.026028472930192947;0.01631831005215645;0.8657087087631226;0.49960434436798096;0.10369344055652618;False;0.8178741335868835;-2.174474000930786;-0.3075019121170044;99862.6015625;1013.25
461;1652804979691017728;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1698018312454224;0.04216562211513519;3.1655895709991455;-0.31341367959976196;0.17080625891685486;0.0068298340775072575;0.049023855049423894;-0.026482725092158543;2.102004190144036;0.024598456919193268;0.01527068205177784;0.8677071332931519;0.49623188376426697;0.10369344055652618;False;0.805898129940033;-2.1695327758789062;-0.317290335893631;99862.6015625;1013.25
462;1652804979700017920;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1698018312454224;0.04216562211513519;3.1655895709991455;-0.29785019159317017;0.16583265364170074;0.007741917856037617;0.04305596712911199;-0.023941606455968194;2.1132454764151527;0.024598456919193268;0.01527068205177784;0.8677071332931519;0.49623188376426697;0.053496092557907104;False;0.805898129940033;-2.1695327758789062;-0.317290335893631;99862.1875;1013.25
463;1652804979709018112;47.641439882715225;-122.14010233628353;122.09186553955078;-1.1698018312454224;0.04216562211513519;3.1655895709991455;-0.28065580129623413;0.15894480049610138;0.008701455779373646;0.04037696944561011;-0.022768168353593243;2.1185590912215573;0.024598456919193268;0.01527068205177784;0.8677071332931519;0.49623188376426697;0.053496092557907104;False;0.805898129940033;-2.1695327758789062;-0.317290335893631;99862.1875;1013.25
464;1652804979718018304;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2219321727752686;0.038553498685359955;3.1843459606170654;-0.25436335802078247;0.14487096667289734;0.007394065149128437;0.03793510348981558;-0.021670755617654257;2.1236768770164023;0.019479908049106598;0.011757029220461845;0.8731166124343872;0.48697999119758606;0.31689414381980896;False;0.7567681670188904;-2.1544716358184814;-0.3173246383666992;99865.9921875;1013.25
465;1652804979727018496;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2219321727752686;0.038553498685359955;3.1843459606170654;-0.23249176144599915;0.13910435140132904;0.004847649950534105;0.03567958468605331;-0.020625344716906736;2.12860910515164;0.018022019416093826;0.01080692932009697;0.87434321641922;0.4848531186580658;0.31689414381980896;False;0.7400485873222351;-2.150628089904785;-0.307525634765625;99865.9921875;1013.25
466;1652804979739018752;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2664750814437866;0.03569788113236427;3.199755907058716;-0.21231791377067566;0.12819677591323853;0.005832824390381575;0.03289060659739913;-0.019224993095812135;2.1333942370324053;0.018022019416093826;0.01080692932009697;0.87434321641922;0.4848531186580658;0.2753000855445862;False;0.7400485873222351;-2.150628089904785;-0.307525634765625;99865.6953125;1013.25
467;1652804979748018944;47.641439882715225;-122.14010233628353;122.09186553955078;-1.2664750814437866;0.03569788113236427;3.199755907058716;-0.20367847383022308;0.12255976349115372;0.006412118207663298;0.028823060182633774;-0.01729883091790717;2.143798388480674;0.018022019416093826;0.01080692932009697;0.87434321641922;0.4848531186580658;0.2753000855445862;False;0.7400485873222351;-2.150628089904785;-0.307525634765625;99865.6953125;1013.25
468;1652804979760019200;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3040826320648193;0.03355519846081734;3.2123916149139404;-0.18565040826797485;0.11295028775930405;0.006218182388693094;0.026484041405075567;-0.016064908389803113;2.148028570498875;0.013945736922323704;0.008151855319738388;0.8790484666824341;0.4764587879180908;0.12280881404876709;False;0.6858392357826233;-2.134357213973999;-0.3075222074985504;99863.640625;1013.25
469;1652804979772019456;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3040826320648193;0.03355519846081734;3.2123916149139404;-0.15980464220046997;0.09961171448230743;0.005714683327823877;0.025037707900274677;-0.015304583657781604;2.1520750559999016;0.013181104324758053;0.007670938037335873;0.8800181746482849;0.4746950566768646;0.12280881404876709;False;0.6732243895530701;-2.130607843399048;-0.3075147867202759;99863.640625;1013.25
470;1652804979781019648;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3358298540115356;0.03192422538995743;3.2229340076446533;-0.14931809902191162;0.09189184755086899;0.008608093485236168;0.024063605936905135;-0.014835914257094917;2.1559533522081167;0.013181104324758053;0.007670938037335873;0.8800181746482849;0.4746950566768646;0.21746501326560974;False;0.6732243895530701;-2.130607843399048;-0.3075147867202759;99864.6484375;1013.25
471;1652804979790019840;47.641439882715225;-122.14010233628353;122.09186553955078;-1.3358298540115356;0.03192422538995743;3.2229340076446533;-0.14918430149555206;0.09263627231121063;0.005801449995487928;0.022564390179895855;-0.014047468399051495;2.1597170377188495;0.013181104324758053;0.007670938037335873;0.8800181746482849;0.4746950566768646;0.21746501326560974;False;0.6732243895530701;-2.130607843399048;-0.3075147867202759;99864.6484375;1013.25
472;1652804979802020096;47.641439882715225;-122.14010233628353;122.09186553955078;-1.362276554107666;0.030724968761205673;3.2317423820495605;-0.14489486813545227;0.08585728704929352;0.004607245326042175;0.02068038099763508;-0.013010056491901165;2.1633653980595193;0.011044939048588276;0.006332012824714184;0.8827025890350342;0.4697594940662384;0.18958421051502228;False;0.635246753692627;-2.119363307952881;-0.30749768018722534;99864.5390625;1013.25
473;1652804979811020288;47.641439882715225;-122.14010233628353;122.09186553955078;-1.362276554107666;0.030724968761205673;3.2317423820495605;-0.13742534816265106;0.08419860899448395;0.005331147462129593;0.018543013060548424;-0.01185519480057281;2.1702130240666686;0.009995212778449059;0.005680619738996029;0.8843134641647339;0.46675214171409607;0.18958421051502228;False;0.6142433881759644;-2.1119534969329834;-0.317339152097702;99864.5390625;1013.25
474;1652804979820020480;47.641439882715225;-122.14010233628353;122.09186553955078;-1.385290265083313;0.029735388234257698;3.2394967079162598;-0.12131886184215546;0.079671211540699;0.0037532986607402563;0.017458043684486196;-0.011227260973573362;2.1734611817291083;0.009995212778449059;0.005680619738996029;0.8843134641647339;0.46675214171409607;0.18958421051502228;False;0.6142433881759644;-2.1119534969329834;-0.317339152097702;99864.5390625;1013.25
475;1652804979832020736;47.641439882715225;-122.14010233628353;122.09186553955078;-1.385290265083313;0.029735388234257698;3.2394967079162598;-0.09850110113620758;0.06682499498128891;0.0038273280952125788;0.016173450189440247;-0.010441652213241732;2.176609652535005;0.009995212778449059;0.005680619738996029;0.8843134641647339;0.46675214171409607;0.49249470233917236;False;0.6142433881759644;-2.1119534969329834;-0.317339152097702;99867.859375;1013.25
476;1652804979841020928;47.641439882715225;-122.14010233628353;122.09186553955078;-1.404245138168335;0.02899659425020218;3.246112585067749;-0.09475834667682648;0.06518805772066116;0.003955055959522724;0.01556046803434265;-0.010116350836551368;2.1796102292447697;0.008391594514250755;0.0047223507426679134;0.8865076899528503;0.46261361241340637;0.49249470233917236;False;0.5759484767913818;-2.100726842880249;-0.31733280420303345;99867.859375;1013.25
477;1652804979853021184;47.641439882715225;-122.14010233628353;122.09186553955078;-1.404245138168335;0.02899659425020218;3.246112585067749;-0.09379228949546814;0.061693571507930756;0.006532161496579647;0.01338003903459772;-0.008832329397812722;2.185342668518272;0.007295138202607632;0.004075329750776291;0.8878359794616699;0.46008428931236267;0.12351333349943161;False;0.5458850860595703;-2.093165874481201;-0.3074692487716675;99862.875;1013.25
478;1652804979862021376;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4210604429244995;0.02837861143052578;3.2521321773529053;-0.09142366796731949;0.06217194348573685;0.0033013601787388325;0.012806200899052628;-0.008520465820066273;2.1880315936225996;0.007295138202607632;0.004075329750776291;0.8878359794616699;0.46008428931236267;0.12351333349943161;False;0.5458850860595703;-2.093165874481201;-0.3074692487716675;99862.875;1013.25
479;1652804979874021632;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4210604429244995;0.02837861143052578;3.2521321773529053;-0.07918918877840042;0.05153653025627136;0.001946162898093462;0.011812086377693215;-0.007896878495527107;2.190652271853202;0.007295138202607632;0.004075329750776291;0.8878359794616699;0.46008428931236267;0.42477747797966003;False;0.5458850860595703;-2.093165874481201;-0.3074692487716675;99866.9453125;1013.25
480;1652804979883021824;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4350217580795288;0.027897844091057777;3.2574291229248047;-0.07201628386974335;0.0509352870285511;0.002938545309007168;0.011138433115810989;-0.007480725488687633;2.193969322893808;0.00598601158708334;0.0033111812081187963;0.8898216485977173;0.456257164478302;0.42477747797966003;False;0.5030347108840942;-2.0807058811187744;-0.3074477016925812;99866.9453125;1013.25
481;1652804979895022080;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4350217580795288;0.027897844091057777;3.2574291229248047;-0.06919240206480026;0.048317600041627884;0.0017217040294781327;0.010280375596461276;-0.006929860143386799;2.196375139686322;0.005642791278660297;0.0031151361763477325;0.8903685212135315;0.4551949203014374;0.5057662129402161;False;0.4901517331600189;-2.076969861984253;-0.30744194984436035;99868.0390625;1013.25
482;1652804979904022272;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4470758438110352;0.02750975824892521;3.2622461318969727;-0.06353472918272018;0.04359831660985947;0.0018250966677442193;0.009847610415090921;-0.006683956694483721;2.198670849102985;0.005642791278660297;0.0031151361763477325;0.8903685212135315;0.4551949203014374;0.5057662129402161;False;0.4901517331600189;-2.076969861984253;-0.30744194984436035;99868.0390625;1013.25
483;1652804979913022464;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4470758438110352;0.02750975824892521;3.2622461318969727;-0.06441100686788559;0.04286549985408783;0.0026486481074243784;0.008653597771422172;-0.005937507206160469;2.203041587104874;0.005642791278660297;0.0031151361763477325;0.8903685212135315;0.4551949203014374;0.32007738947868347;False;0.4901517331600189;-2.076969861984253;-0.30744194984436035;99865.53125;1013.25
484;1652804979922022656;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4568887948989868;0.027214065194129944;3.2665443420410156;-0.059616558253765106;0.04081108421087265;0.0012083572801202536;0.008130298958600438;-0.005604434574459827;2.205110062335287;0.004428616259247065;0.0024148104712367058;0.8923550248146057;0.45130589604377747;0.32007738947868347;False;0.4385201036930084;-2.062030076980591;-0.3074233829975128;99865.53125;1013.25
485;1652804979934022912;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4568887948989868;0.027214065194129944;3.2665443420410156;-0.05008475109934807;0.03575284779071808;0.002155987313017249;0.007519978048945706;-0.005193839539167937;2.2071136594391;0.004177484195679426;0.0022750315256416798;0.892805278301239;0.4504179060459137;0.09641468524932861;False;0.42558515071868896;-2.0582973957061768;-0.30741775035858154;99862.7734375;1013.25
486;1652804979943023104;47.641439882715225;-122.14010233628353;122.09186553955078;-1.465358853340149;0.02697216533124447;3.2705211639404297;-0.04445294663310051;0.03272873908281326;0.0027413154020905495;0.007256356231535261;-0.005022686914107712;2.209026254373592;0.004177484195679426;0.0022750315256416798;0.892805278301239;0.4504179060459137;0.09641468524932861;False;0.42558515071868896;-2.0582973957061768;-0.30741775035858154;99862.7734375;1013.25
487;1652804979952023296;47.641439882715225;-122.14010233628353;122.09186553955078;-1.465358853340149;0.02697216533124447;3.2705211639404297;-0.039911627769470215;0.029036013409495354;-0.0014158166013658047;0.006393259731564648;-0.004463179111916918;2.2130311470692106;0.004177484195679426;0.0022750315256416798;0.892805278301239;0.4504179060459137;-0.29434287548065186;False;0.42558515071868896;-2.0582973957061768;-0.30741775035858154;99857.4921875;1013.25
488;1652804979964023552;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4724246263504028;0.026781253516674042;3.274179458618164;-0.03881944715976715;0.031237462535500526;0.003363658208400011;0.005866279688787134;-0.0041257962537718;2.2154916574308476;0.0032906332053244114;0.0017767066601663828;0.8946866393089294;0.4466784596443176;-0.29434287548065186;False;0.37377387285232544;-2.0433709621429443;-0.3073994815349579;99857.4921875;1013.25
489;1652804979976023808;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4724246263504028;0.026781253516674042;3.274179458618164;-0.03492386266589165;0.024247197434306145;0.0017626697663217783;0.005522781836759467;-0.003912500011706384;2.2184378700932466;0.003103087190538645;0.0016675472725182772;0.8953443765640259;0.4453606605529785;0.4699627757072449;False;0.36080196499824524;-2.039640426635742;-0.3073921501636505;99867.8125;1013.25
490;1652804979985024000;47.641439882715225;-122.14010233628353;122.09186553955078;-1.478479266166687;0.026625987142324448;3.2776007652282715;-0.030773518607020378;0.025974813848733902;0.002760862233117223;0.005310494140641754;-0.003785762538319261;2.221976153598052;0.003103087190538645;0.0016675472725182772;0.8953443765640259;0.4453606605529785;0.4699627757072449;False;0.36080196499824524;-2.039640426635742;-0.3073921501636505;99867.8125;1013.25
491;1652804979994024192;47.641439882715225;-122.14010233628353;122.09186553955078;-1.478479266166687;0.026625987142324448;3.2776007652282715;-0.030504602938890457;0.024022091180086136;0.0016355813713744283;0.004642744943293386;-0.0033801428932939974;2.2309281941516343;0.003103087190538645;0.0016675472725182772;0.8953443765640259;0.4453606605529785;0.3461335599422455;False;0.36080196499824524;-2.039640426635742;-0.3073921501636505;99866.140625;1013.25
492;1652804980006024448;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4838699102401733;0.02649175003170967;3.2808520793914795;-0.03026551939547062;0.021572131663560867;0.002482079900801182;0.004244763550121886;-0.0031317686353886215;2.2363441218386453;0.0024366681464016438;0.0012764859711751342;0.8992974162101746;0.43732893466949463;0.3461335599422455;False;0.30886828899383545;-2.024724006652832;-0.3073745667934418;99866.140625;1013.25
493;1652804980018024704;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4838699102401733;0.02649175003170967;3.2808520793914795;-0.02712155506014824;0.022105220705270767;0.0041084205731749535;0.003984669001372398;-0.0029807903767034446;2.2423732882883423;0.002297470113262534;0.0011926336446776986;0.900611937046051;0.43461641669273376;0.23728619515895844;False;0.29587095975875854;-2.02099609375;-0.30736759305000305;99864.671875;1013.25
494;1652804980027024896;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4883980751037598;0.026386693120002747;3.283904790878296;-0.02399369515478611;0.019714169204235077;0.0033467502798885107;0.003813372049027554;-0.0028949970438438013;2.249019161821365;0.002297470113262534;0.0011926336446776986;0.900611937046051;0.43461641669273376;0.23728619515895844;False;0.29587095975875854;-2.02099609375;-0.30736759305000305;99864.671875;1013.25
495;1652804980039025152;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4883980751037598;0.026386693120002747;3.283904790878296;-0.022694194689393044;0.02111905813217163;0.0015165989752858877;0.0034935186379726688;-0.0026981710773935946;2.2563005463153876;0.002297470113262534;0.0011926336446776986;0.900611937046051;0.43461641669273376;0.2679815888404846;False;0.29587095975875854;-2.02099609375;-0.30736759305000305;99865.0859375;1013.25
496;1652804980051025408;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4922608137130737;0.026299888268113136;3.286797523498535;-0.021281952038407326;0.014886640012264252;0.003941435366868973;0.0029493820559692773;-0.002390250454155507;2.2756954662314635;0.001779134850949049;0.0008766641840338707;0.9077291488647461;0.4195520579814911;0.2679815888404846;False;0.2395091950893402;-2.004847526550293;-0.3073490560054779;99865.0859375;1013.25
497;1652804980063025664;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4922608137130737;0.026299888268113136;3.286797523498535;-0.018725179135799408;0.012220913544297218;0.0006682806415483356;0.0028317809897288604;-0.002323037720232046;2.2818583412411066;0.001713863224722445;0.0008363596280105412;0.9090178608894348;0.4167528450489044;0.492075651884079;False;0.23083090782165527;-2.002363920211792;-0.30734241008758545;99867.8515625;1013.25
498;1652804980075025920;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4955002069473267;0.026231223717331886;3.289541482925415;-0.017772557213902473;0.015975935384631157;0.0022287529427558184;0.0025975566510343102;-0.0021884716015775096;2.2950118940744684;0.001713863224722445;0.0008363596280105412;0.9090178608894348;0.4167528450489044;0.5295800566673279;False;0.23083090782165527;-2.002363920211792;-0.30734241008758545;99869.140625;1013.25
499;1652804980084026112;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4955002069473267;0.026231223717331886;3.289541482925415;-0.012871457263827324;0.016244160011410713;-0.00013133103493601084;0.0024701747350244214;-0.002132963599383834;2.305585409282628;0.001713863224722445;0.0008363596280105412;0.9090178608894348;0.4167528450489044;0.5295800566673279;False;0.23083090782165527;-2.002363920211792;-0.30734241008758545;99869.140625;1013.25
500;1652804980096026368;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4982879161834717;0.026176929473876953;3.2921671867370605;-0.012288055382668972;0.009547688998281956;0.005322680808603764;0.002245853396195537;-0.0019945157691798943;2.3167705458902375;0.0014190995134413242;0.0006558396853506565;0.9161545038223267;0.40082231163978577;0.23072369396686554;False;0.18742690980434418;-1.989950180053711;-0.30732467770576477;99865.1015625;1013.25
501;1652804980108026624;47.641439882715225;-122.14010233628353;122.09186553955078;-1.4982879161834717;0.026176929473876953;3.2921671867370605;-0.015246115624904633;0.011154690757393837;0.0009317583753727376;0.0020830088372574113;-0.0019026002308299354;2.3285396394352316;0.0013388774823397398;0.0006059415172785521;0.9184973835945129;0.3954242765903473;0.23072369396686554;False;0.17440082132816315;-1.9862265586853027;-0.30731838941574097;99865.1015625;1013.25
502;1652804980120026880;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5006951093673706;0.026131272315979004;3.2946882247924805;-0.011863241903483868;0.010896353982388973;0.0008955178200267255;0.0017921528783630303;-0.0017328894693799033;2.353806007710789;0.0013388774823397398;0.0006059415172785521;0.9184973835945129;0.3954242765903473;0.043648675084114075;False;0.17440082132816315;-1.9862265586853027;-0.30731838941574097;99862.3125;1013.25
503;1652804980129027072;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5006951093673706;0.026131272315979004;3.2946882247924805;-0.010306187905371189;0.013611940667033195;0.0019480749033391476;0.001707312369964408;-0.0016953560982135875;2.367267433126101;0.0013388774823397398;0.0006059415172785521;0.9184973835945129;0.3954242765903473;0.043648675084114075;False;0.17440082132816315;-1.9862265586853027;-0.30731838941574097;99862.3125;1013.25
504;1652804980138027264;47.641439882715225;-122.14010233628353;122.09186553955078;-1.502685546875;0.02609771490097046;3.2971014976501465;-0.010995511896908283;0.010311368852853775;0.0022963823284953833;0.0015872706016219064;-0.0016242080513846878;2.3812620717144886;0.0010898866457864642;0.0004524397954810411;0.9286012053489685;0.37107712030410767;0.5610687732696533;False;0.12680594623088837;-1.971416711807251;-0.3172542452812195;99869.296875;1013.25
505;1652804980150027520;47.641439882715225;-122.14010233628353;122.09186553955078;-1.502685546875;0.02609771490097046;3.2971014976501465;-0.00808478519320488;0.008131413720548153;0.0009817720856517553;0.0014009531344101231;-0.0014995472164995444;2.40071735686453;0.0009910983499139547;0.0003972733684349805;0.9321670532226562;0.36202678084373474;0.5610687732696533;False;0.10489598661661148;-1.9663779735565186;-0.30729708075523376;99869.296875;1013.25
506;1652804980159027712;47.641439882715225;-122.14010233628353;122.09186553955078;-1.504371166229248;0.02607196755707264;3.299426317214966;-0.007415373809635639;0.009727437049150467;0.0012046548072248697;0.0012115918107303539;-0.0013956136497992463;2.4315021502217267;0.0009910983499139547;0.0003972733684349805;0.9321670532226562;0.36202678084373474;0.28936678171157837;False;0.10489598661661148;-1.9663779735565186;-0.30729708075523376;99865.625;1013.25
507;1652804980171027968;47.641439882715225;-122.14010233628353;122.09186553955078;-1.504371166229248;0.02607196755707264;3.299426317214966;-0.008704211562871933;0.011498602107167244;0.0045585623010993;0.0010926989408178358;-0.0013073906609424404;2.4475864995740313;0.0009910983499139547;0.0003972733684349805;0.9321670532226562;0.36202678084373474;0.28936678171157837;False;0.10489598661661148;-1.9663779735565186;-0.30729708075523376;99865.625;1013.25
508;1652804980180028160;47.641439882715225;-122.14010233628353;122.09186553955078;-1.505737066268921;0.026054076850414276;3.3016626834869385;-0.006466488353908062;0.009774615988135338;0.0013086717808619142;0.0010354236648946965;-0.0012791226445054038;2.4641008440074557;0.0008060854743234813;0.0002868648152798414;0.9431708455085754;0.33230701088905334;0.19660243391990662;False;0.057273123413324356;-1.9515784978866577;-0.3172439932823181;99864.375;1013.25
509;1652804980192028416;47.641439882715225;-122.14010233628353;122.09186553955078;-1.505737066268921;0.026054076850414276;3.3016626834869385;-0.0031729720067232847;0.010861437767744064;-0.00022000912576913834;0.0009375168255412532;-0.0012007068386343906;2.481041563591725;0.000747997488360852;0.0002578688145149499;0.9459518194198608;0.3243061602115631;0.19660243391990662;False;0.03970032557845116;-1.9477825164794922;-0.3072766661643982;99864.375;1013.25
510;1652804980201028608;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5069221258163452;0.026041414588689804;3.3038322925567627;-0.007780374959111214;0.007343658711761236;0.00323672266677022;0.0008758228854425852;-0.0011700785615834416;2.4983811515782515;0.000747997488360852;0.0002578688145149499;0.9459518194198608;0.3243061602115631;0.3905167281627655;False;0.03970032557845116;-1.9477825164794922;-0.3072766661643982;99866.9921875;1013.25
511;1652804980210028800;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5069221258163452;0.026041414588689804;3.3038322925567627;-0.0076766423881053925;0.004779703915119171;0.00014264869969338179;0.0007261559705512919;-0.001063182148861599;2.5342275488507355;0.000747997488360852;0.0002578688145149499;0.9459518194198608;0.3243061602115631;0.3905167281627655;False;0.03970032557845116;-1.9477825164794922;-0.3072766661643982;99866.9921875;1013.25
512;1652804980222029056;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5078680515289307;0.02603483758866787;3.3059279918670654;-0.00745056476444006;0.007953180000185966;0.001222526771016419;0.0006459140782447923;-0.0009931087258126627;2.552706151599045;0.0005936258821748197;0.00017350222333334386;0.9569627642631531;0.2902100682258606;-0.16946034133434296;False;-0.012469008564949036;-1.9329153299331665;-0.3072626292705536;99859.703125;1013.25
513;1652804980231029248;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5078680515289307;0.02603483758866787;3.3059279918670654;-0.0023871595039963722;0.010406289249658585;-0.000646499334834516;0.0005878159870879894;-0.0009542780883958559;2.5778799798003034;0.0005510083283297718;0.00015270907897502184;0.9605401754379272;0.27814075350761414;-0.16946034133434296;False;-0.0298605989664793;-1.927961826324463;-0.30725714564323425;99859.703125;1013.25
514;1652804980240029440;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5086780786514282;0.026031391695141792;3.3079659938812256;-0.0038637020625174046;0.007054929155856371;0.002088355366140604;0.0005377214099857619;-0.0009126119164982684;2.597153508313574;0.0005510083283297718;0.00015270907897502184;0.9605401754379272;0.27814075350761414;-0.16946034133434296;False;-0.0298605989664793;-1.927961826324463;-0.30725714564323425;99859.703125;1013.25
515;1652804980249029632;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5086780786514282;0.026031391695141792;3.3079659938812256;-0.002395828254520893;0.004917417652904987;0.0001323508913628757;0.0004879877175264615;-0.0008704427271781893;2.616750174042769;0.0005510083283297718;0.00015270907897502184;0.9605401754379272;0.27814075350761414;0.28124308586120605;False;-0.0298605989664793;-1.927961826324463;-0.30725714564323425;99865.0078125;1013.25
516;1652804980261029888;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5093467235565186;0.02602974884212017;3.3099465370178223;-0.0054842084646224976;0.006007997784763575;0.0004267818294465542;0.00038367947016351673;-0.0007708731945575923;2.656865804825106;0.00043833753443323076;9.863219747785479e-05;0.9707727432250977;0.23999997973442078;0.28124308586120605;False;-0.08203618228435516;-1.9131062030792236;-0.30724504590034485;99865.0078125;1013.25
517;1652804980270030080;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5093467235565186;0.02602974884212017;3.3099465370178223;-0.0024029435589909554;0.008328989148139954;0.002980360761284828;0.0003379309751909455;-0.0007366111780101673;2.6842528815546323;0.0004054324235767126;8.334234735229984e-05;0.9739684462547302;0.22668330371379852;0.3663700819015503;False;-0.09942770004272461;-1.908155918121338;-0.3072398006916046;99866.15625;1013.25
518;1652804980279030272;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5098893642425537;0.026029253378510475;3.311872720718384;-0.0025549314450472593;0.006508175283670425;0.00250248028896749;0.00030340172694181606;-0.0007022088830071866;2.7051165454563484;0.0004054324235767126;8.334234735229984e-05;0.9739684462547302;0.22668330371379852;0.3663700819015503;False;-0.09942770004272461;-1.908155918121338;-0.3072398006916046;99866.15625;1013.25
519;1652804980288030464;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5098893642425537;0.026029253378510475;3.311872720718384;-0.0011129321064800024;0.0007832047995179892;6.972637493163347e-05;0.00027225546637157884;-0.0006687778939116623;2.7262452551587946;0.0004054324235767126;8.334234735229984e-05;0.9739684462547302;0.22668330371379852;0.4209577441215515;False;-0.09942770004272461;-1.908155918121338;-0.3072398006916046;99867.15625;1013.25
520;1652804980297030656;47.641439882715225;-122.14010233628353;122.09186553955078;-1.5098893642425537;0.026029253378510475;3.311872720718384;-0.003553012851625681;0.007852265611290932;0.000463753764051944;0.00024219064071489668;-0.0006360129482535878;2.747629769453918;0.00034899901947937906;5.847437569173053e-05;0.9806613326072693;0.19571185111999512;0.4209577441215515;False;-0.13402459025382996;-1.8970987796783447;-0.3172175884246826;99867.15625;1013.25
