id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
733;1652804982460076800;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24014751613140106;0.280172199010849;3.5120832920074463;-0.8651054501533508;0.02238922379910946;-0.001094871899113059;0.12030314252188506;-0.00395640918854769;2.878613362471992;0.010252580977976322;0.061971329152584076;0.989425539970398;0.13073398172855377;0.5349720120429993;False;1.1464097499847412;1.1574761867523193;-1.0055718421936035;99851.109375;1013.25
734;1652804982469076992;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24044394493103027;0.2793237864971161;3.5100817680358887;-0.7773287892341614;0.028360959142446518;0.0023598317056894302;0.11320638011566797;-0.004691801410337679;2.8847752449394553;0.010252580977976322;0.061971329152584076;0.989425539970398;0.13073398172855377;1.3350187540054321;False;1.1464097499847412;1.1574761867523193;-1.0055718421936035;99861.9453125;1013.25
735;1652804982481077248;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24044394493103027;0.2793237864971161;3.5100817680358887;-0.6583216786384583;0.031162375584244728;-0.002162774559110403;0.09450570350871093;-0.006140509068917387;2.9013326389688623;0.008705549873411655;0.04652712866663933;0.9916976094245911;0.11956331878900528;1.3350187540054321;False;1.1399593353271484;1.152266502380371;-0.9848413467407227;99861.9453125;1013.25
736;1652804982490077440;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24070283770561218;0.27857744693756104;3.50812029838562;-0.5765148997306824;0.03204604983329773;0.002121831988915801;0.09224409366681377;-0.006752810257593358;2.909384230580584;0.008705549873411655;0.04652712866663933;0.9916976094245911;0.11956331878900528;0.9655669927597046;False;1.1399593353271484;1.152266502380371;-0.9848413467407227;99856.984375;1013.25
737;1652804982502077696;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24070283770561218;0.27857744693756104;3.50812029838562;-0.5270244479179382;0.04351573809981346;0.00114667066372931;0.08615949300371778;-0.007078468148342725;2.9180737148531324;0.008624265901744366;0.04397426173090935;0.9927800297737122;0.11126440018415451;0.9655669927597046;False;1.1384105682373047;1.146352767944336;-1.0058847665786743;99856.984375;1013.25
738;1652804982511077888;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24091726541519165;0.27795231342315674;3.5061986446380615;-0.5322151184082031;0.046925000846385956;0.0006159472977742553;0.08259058219348317;-0.007627715144337104;2.927351918875763;0.008624265901744366;0.04397426173090935;0.9927800297737122;0.11126440018415451;0.6388256549835205;False;1.1384105682373047;1.146352767944336;-1.0058847665786743;99852.578125;1013.25
739;1652804982520078080;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24091726541519165;0.27795231342315674;3.5061986446380615;-0.5384145379066467;0.047233760356903076;0.00185720797162503;0.07703367949488896;-0.00806859041974475;2.9372543584531714;0.007937533780932426;0.0378950759768486;0.9940552115440369;0.10176070034503937;0.6388256549835205;False;1.1343642473220825;1.1419132947921753;-0.995473325252533;99852.578125;1013.25
740;1652804982532078336;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2411002367734909;0.2774130702018738;3.5043153762817383;-0.49887916445732117;0.05287386104464531;-0.001816036063246429;0.06547974000819873;-0.008777741388826556;2.958879704408703;0.007937533780932426;0.0378950759768486;0.9940552115440369;0.10176070034503937;0.9593814611434937;False;1.1343642473220825;1.1419132947921753;-0.995473325252533;99857.203125;1013.25
741;1652804982541078528;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2411002367734909;0.2774130702018738;3.5043153762817383;-0.4254334568977356;0.05375348776578903;0.001585726859048009;0.06335281670864394;-0.00929046366581511;2.9705608381678292;0.007468590512871742;0.03180789202451706;0.9958263635635376;0.08521982282400131;0.9593814611434937;False;1.130238652229309;1.1336650848388672;-1.0060456991195679;99857.203125;1013.25
742;1652804982550078720;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24144481122493744;0.27633294463157654;3.5024640560150146;-0.36527690291404724;0.05889849737286568;0.0009182929643429816;0.06016353862116287;-0.009596975889877839;2.982831684483906;0.007468590512871742;0.03180789202451706;0.9958263635635376;0.08521982282400131;0.9593814611434937;False;1.130238652229309;1.1336650848388672;-1.0060456991195679;99857.203125;1013.25
743;1652804982559078912;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24144481122493744;0.27633294463157654;3.5024640560150146;-0.33942514657974243;0.06341653317213058;0.0005877019721083343;0.05565050817683231;-0.009944126978299992;3.0000760910546536;0.007468590512871742;0.03180789202451706;0.9958263635635376;0.08521982282400131;0.821810245513916;False;1.130238652229309;1.1336650848388672;-1.0060456991195679;99854.484375;1013.25
744;1652804982571079168;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24300390481948853;0.27128830552101135;3.5006654262542725;-0.3405854403972626;0.06729259341955185;0.002114526927471161;0.047554586139419805;-0.01017983719848358;3.0277580726361877;0.006683592684566975;0.024466514587402344;0.998066246509552;0.05674797296524048;0.821810245513916;False;1.1227434873580933;1.1212830543518066;-1.0061227083206177;99854.484375;1013.25
745;1652804982580079360;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24300390481948853;0.27128830552101135;3.5006654262542725;-0.3225846588611603;0.06599271297454834;0.0029697706922888756;0.04536693876737359;-0.010530173404561374;3.04226112905779;0.006630473304539919;0.023379281163215637;0.9984778761863708;0.04951156675815582;0.7330620288848877;False;1.1218565702438354;1.1179964542388916;-1.0166234970092773;99853.2890625;1013.25
746;1652804982592079616;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24669373035430908;0.2592982351779938;3.499204158782959;-0.275979220867157;0.06547122448682785;-0.0010534788016229868;0.04179853952873394;-0.010445189006022673;3.0568314929195077;0.006630473304539919;0.023379281163215637;0.9984778761863708;0.04951156675815582;0.7330620288848877;False;1.1218565702438354;1.1179964542388916;-1.0166234970092773;99853.2890625;1013.25
747;1652804982604079872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.24669373035430908;0.2592982351779938;3.499204158782959;-0.2429814338684082;0.06883753091096878;-0.0013166910503059626;0.0395531216941371;-0.010486477091489987;3.07108170188615;0.006630473304539919;0.023379281163215637;0.9984778761863708;0.04951156675815582;0.9232650399208069;False;1.1218565702438354;1.1179964542388916;-1.0166234970092773;99855.859375;1013.25
748;1652804982613080064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.25337284803390503;0.23745965957641602;3.49880051612854;-0.2396216094493866;0.0694192424416542;8.593878010287881e-05;0.03789355409374937;-0.010665768425239317;3.0848546606966196;0.006091020070016384;0.019497670233249664;0.9993919134140015;0.0282593984156847;0.9232650399208069;False;1.116457223892212;1.1087597608566284;-1.0166575908660889;99855.859375;1013.25
749;1652804982625080320;47.641439882715225;-122.14010233628353;122.09186553955078;-0.25337284803390503;0.23745965957641602;3.49880051612854;-0.23903389275074005;0.06818602979183197;-0.0007292642258107662;0.0315699151359297;-0.0101811519904341;3.1151568449763465;0.005509776994585991;0.016432886943221092;0.9997633695602417;0.013135865330696106;1.0302172899246216;False;1.111280083656311;1.101606011390686;-1.006198525428772;99857.3125;1013.25
750;1652804982637080576;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2615772783756256;0.2104373425245285;3.499251365661621;-0.2055903971195221;0.06870897859334946;0.0004863249487243593;0.02956199903081859;-0.009997442025106029;3.127373544906833;0.005509776994585991;0.016432886943221092;0.9997633695602417;0.013135865330696106;1.1634212732315063;False;1.111280083656311;1.101606011390686;-1.006198525428772;99859.9765625;1013.25
751;1652804982646080768;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2615772783756256;0.2104373425245285;3.499251365661621;-0.17863686382770538;0.06589271128177643;0.002561107976362109;0.028516736833762494;-0.009992037070373857;3.1391461327362964;0.005509776994585991;0.016432886943221092;0.9997633695602417;0.013135865330696106;1.1634212732315063;False;1.111280083656311;1.101606011390686;-1.006198525428772;99859.9765625;1013.25
752;1652804982655080960;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2704218029975891;0.18103651702404022;3.5002057552337646;-0.16268731653690338;0.06357471644878387;0.0006669564754702151;0.0268459576655856;-0.009760196002509568;-3.1326805597184344;-0.0049133263528347015;-0.013690385036170483;-0.9998839497566223;0.004520230460911989;1.1634212732315063;False;1.1056922674179077;1.0917783975601196;-1.0062261819839478;99859.9765625;1013.25
753;1652804982667081216;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2704218029975891;0.18103651702404022;3.5002057552337646;-0.16475769877433777;0.058648671954870224;-0.0011356674367561936;0.024667318973641935;-0.009315096337679142;-3.121723035894944;-0.004715230315923691;-0.012867499142885208;-0.999856173992157;0.00999003741890192;1.2381051778793335;False;1.1038130521774292;1.0884543657302856;-1.0062336921691895;99860.125;1013.25
754;1652804982679081472;47.641439882715225;-122.14010233628353;122.09186553955078;-0.27825433015823364;0.1551738977432251;3.5005745887756348;-0.15974858403205872;0.060179151594638824;-0.0038008801639080048;0.02144009935570255;-0.008743072676715712;-3.1009814922084207;-0.004715230315923691;-0.012867499142885208;-0.999856173992157;0.00999003741890192;0.7936277985572815;False;1.1038130521774292;1.0884543657302856;-1.0062336921691895;99854.9921875;1013.25
755;1652804982688081664;47.641439882715225;-122.14010233628353;122.09186553955078;-0.27825433015823364;0.1551738977432251;3.5005745887756348;-0.14086170494556427;0.05810661241412163;0.0018249634886160493;0.020546311867811463;-0.008637924172261493;-3.091169886035776;-0.004138933029025793;-0.010600662790238857;-0.999616265296936;0.02525114268064499;0.7936277985572815;False;1.0981286764144897;1.0783566236495972;-1.0062528848648071;99854.9921875;1013.25
756;1652804982697081856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.28476133942604065;0.1341940313577652;3.500241279602051;-0.1231982558965683;0.05267322435975075;0.0008798075141385198;0.018901708124538164;-0.008243697508551827;-3.0786247476178343;-0.004138933029025793;-0.010600662790238857;-0.999616265296936;0.02525114268064499;0.7936277985572815;False;1.0981286764144897;1.0783566236495972;-1.0062528848648071;99854.9921875;1013.25
757;1652804982706082048;47.641439882715225;-122.14010233628353;122.09186553955078;-0.28476133942604065;0.1341940313577652;3.500241279602051;-0.11094684898853302;0.05166187509894371;0.0010189982131123543;0.017795596593727096;-0.00794709125603313;-3.069608191048298;-0.0037232099566608667;-0.00920735951513052;-0.9993016719818115;0.03601749613881111;0.6885675191879272;False;1.093662142753601;1.0703543424606323;-1.0062652826309204;99852.703125;1013.25
758;1652804982715082240;47.641439882715225;-122.14010233628353;122.09186553955078;-0.29047906398773193;0.1159839928150177;3.499582052230835;-0.1057460755109787;0.04990836977958679;-0.00048150657676160336;0.016709984057588754;-0.007646206850833207;-3.0609145188581572;-0.0037232099566608667;-0.00920735951513052;-0.9993016719818115;0.03601749613881111;0.6885675191879272;False;1.093662142753601;1.0703543424606323;-1.0062652826309204;99852.703125;1013.25
759;1652804982724082432;47.641439882715225;-122.14010233628353;122.09186553955078;-0.29047906398773193;0.1159839928150177;3.499582052230835;-0.1037125438451767;0.0468028299510479;0.001334089320152998;0.014607149321385758;-0.007030826274993185;-3.0444505084231572;-0.0037232099566608667;-0.00920735951513052;-0.9993016719818115;0.03601749613881111;0.8247342705726624;False;1.093662142753601;1.0703543424606323;-1.0062652826309204;99854.8671875;1013.25
760;1652804982736082688;47.641439882715225;-122.14010233628353;122.09186553955078;-0.29553091526031494;0.10006412118673325;3.4987032413482666;-0.0944225937128067;0.04555875062942505;0.0004898573970422149;0.0133693761386776;-0.006602559757862884;-3.036654639880634;-0.0030691209249198437;-0.007151372730731964;-0.9985924959182739;0.05246458575129509;0.8247342705726624;False;1.0859293937683105;1.056433916091919;-1.0062824487686157;99854.8671875;1013.25
761;1652804982745082880;47.641439882715225;-122.14010233628353;122.09186553955078;-0.29553091526031494;0.10006412118673325;3.4987032413482666;-0.08274435997009277;0.03959663584828377;5.8209203416481614e-05;0.012865904318183028;-0.006472036153500946;-3.0291443516595007;-0.002983510959893465;-0.006874296814203262;-0.9983907341957092;0.05621284246444702;0.9970284700393677;False;1.084933876991272;1.052803874015808;-1.0167423486709595;99857.1953125;1013.25
762;1652804982754083072;47.641439882715225;-122.14010233628353;122.09186553955078;-0.29553091526031494;0.10006412118673325;3.4987032413482666;-0.07582202553749084;0.040114130824804306;0.0013353885151445866;0.01211075782221522;-0.0061996600939555856;-3.0219004044673805;-0.002983510959893465;-0.006874296814203262;-0.9983907341957092;0.05621284246444702;0.9970284700393677;False;1.084933876991272;1.052803874015808;-1.0167423486709595;99857.1953125;1013.25
763;1652804982766083328;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2998164892196655;0.08686814457178116;3.4975898265838623;-0.07094255834817886;0.038196105509996414;-0.0010109141003340483;0.011150396555110197;-0.005808960248291035;-3.0149126161027517;-0.002983510959893465;-0.006874296814203262;-0.9983907341957092;0.05621284246444702;0.9526317715644836;False;1.084933876991272;1.052803874015808;-1.0167423486709595;99856.8515625;1013.25
764;1652804982775083520;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2998164892196655;0.08686814457178116;3.4975898265838623;-0.07024426013231277;0.03588974475860596;-0.0012531456304714084;0.009719975309413736;-0.00529045542757388;-2.999573863914769;-0.0023916950449347496;-0.005257857963442802;-0.9974624514579773;0.07096072286367416;0.9526317715644836;False;1.0764518976211548;1.0374220609664917;-1.0167521238327026;99856.8515625;1013.25
765;1652804982787083776;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3035155236721039;0.0756295770406723;3.496347427368164;-0.06115717813372612;0.03418029099702835;0.00378341693431139;0.008904836602242045;-0.004936675691694008;-2.993386478469908;-0.0022227626759558916;-0.004829029552638531;-0.9972407817840576;0.07404475659132004;1.0551865100860596;False;1.0735228061676025;1.033927083015442;-1.0063080787658691;99858.25;1013.25
766;1652804982796083968;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3035155236721039;0.0756295770406723;3.496347427368164;-0.056609146296978;0.0304530281573534;0.001975280698388815;0.008589577757559374;-0.0048204760556076354;-2.98742398823809;-0.0022227626759558916;-0.004829029552638531;-0.9972407817840576;0.07404475659132004;1.0551865100860596;False;1.0735228061676025;1.033927083015442;-1.0063080787658691;99858.25;1013.25
767;1652804982808084224;47.641439882715225;-122.14010233628353;122.09186553955078;-0.30668795108795166;0.06620130687952042;3.4950063228607178;-0.04907775670289993;0.029893511906266212;0.0005311222048476338;0.007946846785374637;-0.004511462362736799;-2.981671850439071;-0.0022227626759558916;-0.004829029552638531;-0.9972407817840576;0.07404475659132004;1.0223020315170288;False;1.0735228061676025;1.033927083015442;-1.0063080787658691;99857.8046875;1013.25
768;1652804982817084416;47.641439882715225;-122.14010233628353;122.09186553955078;-0.30668795108795166;0.06620130687952042;3.4950063228607178;-0.04714789241552353;0.02805682085454464;-0.00045704474905505776;0.007598878797295743;-0.004378536181622955;-2.9761286881844953;-0.0019409112865105271;-0.004118507727980614;-0.9965686798095703;0.08264486491680145;1.0223020315170288;False;1.0685558319091797;1.0230399370193481;-1.0167622566223145;99857.8046875;1013.25
769;1652804982826084608;47.641439882715225;-122.14010233628353;122.09186553955078;-0.30955010652542114;0.05779142305254936;3.4936330318450928;-0.046903301030397415;0.030470166355371475;0.0008937575621530414;0.006640840981017197;-0.003939709705193778;-2.9656275426685332;-0.0017058035591617227;-0.0035571001935750246;-0.9961236715316772;0.08787456899881363;1.011017084121704;False;1.0636242628097534;1.0158708095550537;-1.00632643699646;99857.6484375;1013.25
770;1652804982838084864;47.641439882715225;-122.14010233628353;122.09186553955078;-0.30955010652542114;0.05779142305254936;3.4936330318450928;-0.04329939931631088;0.024198731407523155;-0.0002753086155280471;0.006077835588120888;-0.003659172421156581;-2.9606559968822994;-0.0017058035591617227;-0.0035571001935750246;-0.9961236715316772;0.08787456899881363;1.011017084121704;False;1.0636242628097534;1.0158708095550537;-1.00632643699646;99857.6484375;1013.25
771;1652804982847085056;47.641439882715225;-122.14010233628353;122.09186553955078;-0.31198424100875854;0.050756778568029404;3.4922139644622803;-0.0345347598195076;0.02346205711364746;0.0008832343737594783;0.005735788123254388;-0.003495362461670878;-2.954306261155197;-0.0017058035591617227;-0.0035571001935750246;-0.9961236715316772;0.08787456899881363;1.019148826599121;False;1.0636242628097534;1.0158708095550537;-1.00632643699646;99857.7578125;1013.25
772;1652804982859085312;47.641439882715225;-122.14010233628353;122.09186553955078;-0.31198424100875854;0.050756778568029404;3.4922139644622803;-0.030431734398007393;0.01918169856071472;-0.0009981980547308922;0.005314723816948186;-0.00326117457881749;-2.949740512842578;-0.0014237234136089683;-0.00290721096098423;-0.9953969717025757;0.09578238427639008;1.019148826599121;False;1.0569874048233032;1.0037291049957275;-1.0063387155532837;99857.7578125;1013.25
773;1652804982871085568;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3141412138938904;0.04460085555911064;3.490781307220459;-0.033158332109451294;0.019893024116754532;-0.00018836847448255867;0.005001477466318725;-0.003101742396365492;-2.945339215189392;-0.0013494533486664295;-0.002740700962021947;-0.9951843619346619;0.09797246009111404;0.7797824144363403;False;1.0549907684326172;1.0000718832015991;-1.0063432455062866;99854.53125;1013.25
774;1652804982880085760;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3141412138938904;0.04460085555911064;3.490781307220459;-0.03326626494526863;0.019929243251681328;-0.00034416725975461304;0.004767159846836415;-0.0029974886750857572;-2.941095675279964;-0.0013494533486664295;-0.002740700962021947;-0.9951843619346619;0.09797246009111404;0.7797824144363403;False;1.0549907684326172;1.0000718832015991;-1.0063432455062866;99854.53125;1013.25
775;1652804982889085952;47.641439882715225;-122.14010233628353;122.09186553955078;-0.31603264808654785;0.039235375821590424;3.4893431663513184;-0.03334477171301842;0.017808377742767334;-0.00031632621539756656;0.004077684562373509;-0.0026281626327337225;-2.9317742267175544;-0.0013494533486664295;-0.002740700962021947;-0.9951843619346619;0.09797246009111404;0.8011865019798279;False;1.0549907684326172;1.0000718832015991;-1.0063432455062866;99854.8203125;1013.25
776;1652804982898086144;47.641439882715225;-122.14010233628353;122.09186553955078;-0.31603264808654785;0.039235375821590424;3.4893431663513184;-0.030633773654699326;0.019878318533301353;0.0006683421088382602;0.003827682178640752;-0.002486952384667965;-2.9280162557105665;-0.001055019092746079;-0.0020816903561353683;-0.9943005442619324;0.10658768564462662;0.8011865019798279;False;1.0463206768035889;0.9841777682304382;-1.0063551664352417;99854.8203125;1013.25
777;1652804982907086336;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3176514506340027;0.034702546894550323;3.487901449203491;-0.024219216778874397;0.015936020761728287;0.001763578038662672;0.0036174228034083185;-0.0023613880862949185;-2.924392623666037;-0.001019435003399849;-0.0020063715055584908;-0.9941059350967407;0.10838848352432251;0.8011865019798279;False;1.0452872514724731;0.9804450273513794;-1.0167816877365112;99854.8203125;1013.25
778;1652804982916086528;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3176514506340027;0.034702546894550323;3.487901449203491;-0.019247673451900482;0.012294783256947994;0.0004348522052168846;0.0034214100264539377;-0.0022436917312748045;-2.920897724878565;-0.001019435003399849;-0.0020063715055584908;-0.9941059350967407;0.10838848352432251;0.9854837656021118;False;1.0452872514724731;0.9804450273513794;-1.0167816877365112;99856.71875;1013.25
779;1652804982925086720;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3190562427043915;0.03079259768128395;3.4864661693573;-0.019767407327890396;0.013984003104269505;0.0011690694373100996;0.003220093694311727;-0.002127791356123067;-2.917528338187594;-0.001019435003399849;-0.0020063715055584908;-0.9941059350967407;0.10838848352432251;0.9854837656021118;False;1.0452872514724731;0.9804450273513794;-1.0167816877365112;99856.71875;1013.25
780;1652804982934086912;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3190562427043915;0.03079259768128395;3.4864661693573;-0.016226831823587418;0.014124143868684769;-0.0013957023620605469;0.0027576548383944563;-0.0018598804349235045;-2.9101066549628416;-0.0007972655585035682;-0.0015409344341605902;-0.9933075308799744;0.11548580974340439;1.0748469829559326;False;1.0365711450576782;0.9644269943237305;-1.016786813735962;99858.2578125;1013.25
781;1652804982943087104;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3190562427043915;0.03079259768128395;3.4864661693573;-0.018416544422507286;0.015044952742755413;0.0023347793612629175;0.002577221796579196;-0.0017554112886365868;-2.9070997015949662;-0.0007521205698139966;-0.0014461311511695385;-0.9931330680847168;0.11697906255722046;1.0748469829559326;False;1.0345544815063477;0.9607168436050415;-1.016788363456726;99858.2578125;1013.25
782;1652804982952087296;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32021811604499817;0.027583714574575424;3.485037088394165;-0.015673315152525902;0.014854582957923412;0.0003258380456827581;0.0024246108516135898;-0.0016615761433570427;-2.9041913649206506;-0.0007521205698139966;-0.0014461311511695385;-0.9931330680847168;0.11697906255722046;0.574508547782898;False;1.0345544815063477;0.9607168436050415;-1.016788363456726;99851.7578125;1013.25
783;1652804982961087488;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32021811604499817;0.027583714574575424;3.485037088394165;-0.015065704472362995;0.012786166742444038;-0.001474559772759676;0.0022911642654262327;-0.0015739188024696165;-2.901378622804234;-0.0007521205698139966;-0.0014461311511695385;-0.9931330680847168;0.11697906255722046;0.574508547782898;False;1.0345544815063477;0.9607168436050415;-1.016788363456726;99851.7578125;1013.25
784;1652804982970087680;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32124626636505127;0.02475682459771633;3.4836254119873047;-0.01359754428267479;0.010452915914356709;0.000990662258118391;0.0021154580634779644;-0.0014603484213536497;-2.897773047185006;-0.000608309346716851;-0.0011601501610130072;-0.9925771355628967;0.12160912156105042;0.574508547782898;False;1.0268434286117554;0.9483537673950195;-1.0063809156417847;99851.7578125;1013.25
785;1652804982979087872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32124626636505127;0.02475682459771633;3.4836254119873047;-0.013519586995244026;0.009341287426650524;-0.001771832350641489;0.0018606988053500436;-0.0012988743174371072;-2.892658892295822;-0.0005519563565030694;-0.001045380369760096;-0.9922631978988647;0.12414636462926865;1.100846767425537;False;1.0237715244293213;0.9408537149429321;-1.0167949199676514;99858.2734375;1013.25
786;1652804982988088064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3221183121204376;0.022364748641848564;3.4822299480438232;-0.013150564394891262;0.010575665161013603;0.00029689265647903085;0.0017437881453524194;-0.001226899930423774;-2.890228664869801;-0.0005519563565030694;-0.001045380369760096;-0.9922631978988647;0.12414636462926865;1.100846767425537;False;1.0237715244293213;0.9408537149429321;-1.0167949199676514;99858.2734375;1013.25
787;1652804983000088320;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3221183121204376;0.022364748641848564;3.4822299480438232;-0.010277117602527142;0.005195664241909981;-0.000715679838322103;0.0016051918555370856;-0.001137558073697723;-2.887879241874301;-0.0005519563565030694;-0.001045380369760096;-0.9922631978988647;0.12414636462926865;1.3077961206436157;False;1.0237715244293213;0.9408537149429321;-1.0167949199676514;99861.3984375;1013.25
788;1652804983012088576;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32286056876182556;0.02033766359090805;3.4808530807495117;-0.009271102026104927;0.007846829481422901;0.0007783106411807239;0.001517765404155003;-0.0010785835513605685;-2.8856088300510914;-0.0004553628386929631;-0.0008535030647180974;-0.9918196797370911;0.1276429295539856;1.3077961206436157;False;1.0167109966278076;0.9296709895133972;-1.0063941478729248;99861.3984375;1013.25
789;1652804983021088768;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32286056876182556;0.02033766359090805;3.4808530807495117;-0.010050288401544094;0.0101085240021348;-0.0017420625081285834;0.001426269005472318;-0.0010180398943462647;-2.882699898502566;-0.00042086528264917433;-0.0007877953466959298;-0.9916330575942993;0.12908586859703064;0.836646318435669;False;1.0140042304992676;0.9246756434440613;-1.00639808177948;99854.7109375;1013.25
790;1652804983033089024;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32351741194725037;0.018542028963565826;3.4794976711273193;-0.007886096835136414;0.009849661961197853;0.0012740339152514935;0.0012261728781611473;-0.0008825489448262009;-2.878577223578493;-0.00042086528264917433;-0.0007877953466959298;-0.9916330575942993;0.12908586859703064;0.836646318435669;False;1.0140042304992676;0.9246756434440613;-1.00639808177948;99854.7109375;1013.25
791;1652804983042089216;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32351741194725037;0.018542028963565826;3.4794976711273193;-0.008807358331978321;0.006191221531480551;-0.00030053395312279463;0.0011773693390290554;-0.0008518699443868868;-2.8766203213676844;-0.00034437800059095025;-0.0006397831020876765;-0.9912360906600952;0.13209965825080872;0.9959166646003723;False;1.0069292783737183;0.9134546518325806;-0.9960050582885742;99856.859375;1013.25
792;1652804983054089472;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32406148314476013;0.01705833524465561;3.4781620502471924;-0.009683048352599144;0.005228410009294748;-0.0028327982872724533;0.0010885202900588083;-0.0007899949953192992;-2.8747285526704953;-0.00034437800059095025;-0.0006397831020876765;-0.9912360906600952;0.13209965825080872;0.9959166646003723;False;1.0069292783737183;0.9134546518325806;-0.9960050582885742;99856.859375;1013.25
793;1652804983063089664;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32406148314476013;0.01705833524465561;3.4781620502471924;-0.0067920563742518425;0.001781955361366272;0.0025924297515302896;0.00104793338695322;-0.0007628604847205423;-2.8729014296458883;-0.00031379552092403173;-0.0005810944130644202;-0.9909890294075012;0.13394242525100708;1.047316312789917;False;1.0038392543792725;0.9059060215950012;-1.0064116716384888;99857.5546875;1013.25
794;1652804983072089856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32453441619873047;0.015765387564897537;3.476848602294922;-0.005615971051156521;0.0003740312531590462;-0.002490174025297165;0.0009633634226317529;-0.0007049025829881433;-2.8705607731692933;-0.00031379552092403173;-0.0005810944130644202;-0.9909890294075012;0.13394242525100708;1.047316312789917;False;1.0038392543792725;0.9059060215950012;-1.0064116716384888;99857.5546875;1013.25
795;1652804983084090112;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32453441619873047;0.015765387564897537;3.476848602294922;-0.006868347991257906;0.004576888866722584;-4.4662920117843896e-05;0.0008846104556960978;-0.0006499200857008247;-2.868874962503787;-0.00026176319806836545;-0.00048236598377116024;-0.9907172322273254;0.13593727350234985;1.3681080341339111;False;0.9971306324005127;0.8971922993659973;-0.9856300950050354;99862.2109375;1013.25
796;1652804983093090304;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32495471835136414;0.014613918028771877;3.475558280944824;-0.004526662640273571;0.005785541608929634;0.0005061011761426926;0.0007953319375297924;-0.0005880470949364717;-2.8656743698343417;-0.00026176319806836545;-0.00048236598377116024;-0.9907172322273254;0.13593727350234985;1.3681080341339111;False;0.9971306324005127;0.8971922993659973;-0.9856300950050354;99862.2109375;1013.25
797;1652804983102090496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32495471835136414;0.014613918028771877;3.475558280944824;-0.006633003242313862;0.005524690728634596;-0.0022775265388190746;0.0007332433704190985;-0.0005433794008238357;-2.8636610339447253;-0.0002229725505458191;-0.0004093011375516653;-0.9903595447540283;0.13851942121982574;1.0680090188980103;False;0.9922978281974792;0.8845771551132202;-1.006423830986023;99858.171875;1013.25
798;1652804983114090752;47.641439882715225;-122.14010233628353;122.09186553955078;-0.32529476284980774;0.013680915348231792;3.4742891788482666;-0.0063263243064284325;0.006682849023491144;0.001215490628965199;0.0006795148401393023;-0.0005038404550577032;-2.8622108521668905;-0.0002229725505458191;-0.0004093011375516653;-0.9903595447540283;0.13851942121982574;1.0680090188980103;False;0.9922978281974792;0.8845771551132202;-1.006423830986023;99858.171875;1013.25
