id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
532;1652804980420033280;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2323388010263443;0.36191290616989136;3.446716070175171;-0.007041896693408489;0.0013305505272001028;0.0030751321464776993;0.0014312565059909652;-0.0001065180875117357;0.945434097858316;0.0006881650188006461;0.00028939120238646865;0.4553060531616211;0.8903346657752991;0.4366333484649658;False;0.29024964570999146;-2.0846173763275146;-0.7668858766555786;99856.1953125;1013.25
533;1652804980429033472;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23348475992679596;0.3628791570663452;3.4460480213165283;-0.008757581003010273;-0.0030972985550761223;0.0012820367701351643;0.0013522319564977776;-0.00010036099895122292;0.9454379388874351;0.0006366628804244101;0.00026814345619641244;0.45530828833580017;0.8903335928916931;0.4366333484649658;False;0.28879496455192566;-2.07853102684021;-0.7565672993659973;99856.1953125;1013.25
534;1652804980438033664;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23348475992679596;0.3628791570663452;3.4460480213165283;-0.007485050708055496;0.005107889883220196;0.00022436241852119565;0.0012734312238370448;-9.446083162178511e-05;0.9454413517577841;0.0006366628804244101;0.00026814345619641244;0.45530828833580017;0.8903335928916931;0.8698092103004456;False;0.28879496455192566;-2.07853102684021;-0.7565672993659973;99861.515625;1013.25
535;1652804980447033856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23443759977817535;0.36368194222450256;3.445380926132202;-0.00958070158958435;-0.000978677300736308;-0.002533221384510398;0.0010989220462954447;-0.0242533644798762;0.9454198907622119;0.0006366628804244101;0.00026814345619641244;0.45530828833580017;0.8903335928916931;0.8698092103004456;False;0.28879496455192566;-2.07853102684021;-0.7565672993659973;99861.515625;1013.25
536;1652804980456034048;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23443759977817535;0.36368194222450256;3.445380926132202;-0.006609917618334293;0.05883140116930008;0.00023365099332295358;0.0010340280426767664;-0.05061311664790658;0.9453929076983415;0.012043274939060211;-0.022364789620041847;0.455153226852417;0.8900507092475891;0.313583642244339;False;0.28867998719215393;-2.0547077655792236;-0.7667856216430664;99854.2578125;1013.25
537;1652804980465034240;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23443759977817535;0.36368194222450256;3.445380926132202;-0.008495147339999676;0.21650110185146332;-0.0008051847107708454;0.0009791019874863251;-0.07929816087727959;0.9453643938039712;0.01871432736515999;-0.035478413105010986;0.4549267590045929;0.889625072479248;0.313583642244339;False;0.2893441617488861;-2.0477659702301025;-0.7666314244270325;99854.2578125;1013.25
538;1652804980477034496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23525863885879517;0.36437302827835083;3.444718837738037;-0.004300374537706375;0.5288152098655701;0.0016865982906892896;0.0009120141631021438;-0.10305922519668459;0.9453432422519324;0.01871432736515999;-0.035478413105010986;0.4549267590045929;0.889625072479248;1.0763345956802368;False;0.2893441617488861;-2.0477659702301025;-0.7666314244270325;99864.78125;1013.25
539;1652804980486034688;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23525863885879517;0.36437302827835083;3.444718837738037;-0.003019174328073859;0.7369598746299744;0.0007441837224178016;0.0008799371705857914;-0.12425779288409336;0.9453239857706964;0.01871432736515999;-0.035478413105010986;0.4549267590045929;0.889625072479248;1.0763345956802368;False;0.2893441617488861;-2.0477659702301025;-0.7666314244270325;99864.78125;1013.25
540;1652804980495034880;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23596645891666412;0.3649684190750122;3.4440624713897705;-0.004042266868054867;0.8663402199745178;0.001095999963581562;0.000763910389588418;-0.16957282605788984;0.9452879570684249;0.03947756439447403;-0.07635657489299774;0.45358577370643616;0.8870576620101929;0.2409505546092987;False;0.29034680128097534;-2.0181753635406494;-0.7553762793540955;99853.421875;1013.25
541;1652804980504035072;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23596645891666412;0.3649684190750122;3.4440624713897705;-0.006063138134777546;1.0075997114181519;0.0007608879823237658;0.0007192238536598811;-0.19069181899839807;0.9452722186536121;0.044966161251068115;-0.08712483197450638;0.45307207107543945;0.8860660195350647;0.2409505546092987;False;0.2916666567325592;-2.012413501739502;-0.7653400301933289;99853.421875;1013.25
542;1652804980516035328;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23654550313949585;0.36545491218566895;3.4434115886688232;-0.004828949924558401;1.24605131149292;0.00028377550188452005;0.0006669223548950477;-0.20882152724627343;0.9452600262627121;0.044966161251068115;-0.08712483197450638;0.45307207107543945;0.8860660195350647;0.9703906774520874;False;0.2916666567325592;-2.012413501739502;-0.7653400301933289;99863.4609375;1013.25
543;1652804980525035520;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23654550313949585;0.36545491218566895;3.4434115886688232;-0.0015355695504695177;1.4085841178894043;0.001316130394116044;0.0006371510757177656;-0.24001570664736283;0.9452381411958319;0.044966161251068115;-0.08712483197450638;0.45307207107543945;0.8860660195350647;0.9703906774520874;False;0.2916666567325592;-2.012413501739502;-0.7653400301933289;99863.4609375;1013.25
544;1652804980534035712;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2370460033416748;0.3658749759197235;3.4427688121795654;-0.00202252808958292;1.5311609506607056;-0.0018551746616140008;0.000604327895781491;-0.2585082772799731;0.9452263505667923;0.059970010071992874;-0.1166282519698143;0.4513173997402191;0.8826743364334106;0.9703906774520874;False;0.29334673285484314;-1.9878901243209839;-0.753735363483429;99863.4609375;1013.25
545;1652804980546035968;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2370460033416748;0.3658749759197235;3.4427688121795654;-0.0031517320312559605;1.6853760480880737;-0.0010922877117991447;0.0005584339100283254;-0.26977746430352034;0.9452196216806664;0.06370097398757935;-0.12396494299173355;0.4508015513420105;0.8816761374473572;0.3627612292766571;False;0.2940944731235504;-1.9808220863342285;-0.7533528208732605;99854.28125;1013.25
546;1652804980555036160;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2374611794948578;0.366223007440567;3.4421334266662598;-0.003182071726769209;1.7771321535110474;-0.0007397446315735579;0.0005375142229683199;-0.2891942944831419;0.9452080127885504;0.06370097398757935;-0.12396494299173355;0.4508015513420105;0.8816761374473572;0.3627612292766571;False;0.2940944731235504;-1.9808220863342285;-0.7533528208732605;99854.28125;1013.25
547;1652804980564036352;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2374611794948578;0.366223007440567;3.4421334266662598;-0.003333995584398508;1.8421101570129395;0.0028934436850249767;0.0004976653769761928;-0.3085026026701642;0.945196817654256;0.06370097398757935;-0.12396494299173355;0.4508015513420105;0.8816761374473572;0.8356054425239563;False;0.2940944731235504;-1.9808220863342285;-0.7533528208732605;99860.5625;1013.25
548;1652804980576036608;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2378237545490265;0.3665265738964081;3.441507339477539;-0.0008842090610414743;1.9688727855682373;0.0028073349967598915;0.00042463818524852954;-0.3350944481888443;0.9451840428640552;0.0760968029499054;-0.1483902633190155;0.4488529562950134;0.8779070377349854;0.8356054425239563;False;0.29745569825172424;-1.943814754486084;-0.7310159206390381;99860.5625;1013.25
549;1652804980588036864;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2378237545490265;0.3665265738964081;3.441507339477539;3.476720303297043e-05;2.1791608333587646;0.0031777024269104004;0.0004048455400978625;-0.34393883217470955;0.945179899651404;0.08094355463981628;-0.15787531435489655;0.44800296425819397;0.8762515783309937;0.5529805421829224;False;0.29972004890441895;-1.9388363361358643;-0.7512555718421936;99856.59375;1013.25
550;1652804980597037056;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2381439059972763;0.36679431796073914;3.4408910274505615;0.0004484620876610279;2.2857654094696045;-0.001867892686277628;0.00039269827092117446;-0.35361105337279425;0.9451750686258432;0.08094355463981628;-0.15787531435489655;0.44800296425819397;0.8762515783309937;0.5529805421829224;False;0.29972004890441895;-1.9388363361358643;-0.7512555718421936;99856.59375;1013.25
551;1652804980606037248;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2381439059972763;0.36679431796073914;3.4408910274505615;-0.0026006666012108326;2.314288854598999;-0.0009606654057279229;0.0003600774057530907;-0.3452547436118953;0.945178165992498;0.08094355463981628;-0.15787531435489655;0.44800296425819397;0.8762515783309937;1.0682429075241089;False;0.29972004890441895;-1.9388363361358643;-0.7512555718421936;99863.5625;1013.25
552;1652804980615037440;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2384137511253357;0.3670197129249573;3.4402835369110107;-0.000889748684130609;2.271688461303711;0.001318838563747704;0.0003343379035667278;-0.32597863049876935;0.9451857787044272;0.07710711658000946;-0.1504475623369217;0.4486682415008545;0.8775629997253418;1.0682429075241089;False;0.30244070291519165;-1.9170420169830322;-0.7621015906333923;99863.5625;1013.25
553;1652804980624037632;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2384137511253357;0.3670197129249573;3.4402835369110107;-0.002263318281620741;2.1561832427978516;-0.0005032322369515896;0.00031049988780845896;-0.29948959962277977;0.9451955518580213;0.06952057033777237;-0.13563969731330872;0.4499026834964752;0.8799751996994019;0.5585485696792603;False;0.30219584703445435;-1.9092451333999634;-0.7523771524429321;99857.140625;1013.25
554;1652804980636037888;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23863539099693298;0.36720433831214905;3.439685344696045;0.000685126637108624;1.8993072509765625;-0.0006573700811713934;0.0002766048131259039;-0.25992254406119414;0.9452094785501884;0.06952057033777237;-0.13563969731330872;0.4499026834964752;0.8799751996994019;0.5585485696792603;False;0.30219584703445435;-1.9092451333999634;-0.7523771524429321;99857.140625;1013.25
555;1652804980648038144;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23863539099693298;0.36720433831214905;3.439685344696045;-0.002403364982455969;1.5961469411849976;-0.0007394481217488647;0.0002618976045751364;-0.2441643426644037;0.9452145890859351;0.0555507130920887;-0.10837108641862869;0.45183539390563965;0.883750319480896;0.9131959080696106;False;0.3031269609928131;-1.8896682262420654;-0.7324510812759399;99862.0703125;1013.25
556;1652804980660038400;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23777680099010468;0.36880022287368774;3.4391512870788574;-0.0027151242829859257;1.4356355667114258;0.0028044837526977062;0.0002471670358311172;-0.23351629221069492;0.9452176561720199;0.0555507130920887;-0.10837108641862869;0.45183539390563965;0.883750319480896;0.9131959080696106;False;0.3031269609928131;-1.8896682262420654;-0.7324510812759399;99862.0703125;1013.25
557;1652804980669038592;47.641439882715225;-122.14010233628353;122.09186553955078;-0.23777680099010468;0.36880022287368774;3.4391512870788574;-0.002481921575963497;1.4231935739517212;-0.002866097493097186;0.0002156609145959933;-0.21157416873682078;0.9452238414158989;0.049127623438835144;-0.09585119783878326;0.4525752067565918;0.8851975202560425;0.7122991681098938;False;0.3075324594974518;-1.867632269859314;-0.7541072964668274;99859.1640625;1013.25
558;1652804980681038848;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2300436645746231;0.37983614206314087;3.4394142627716064;-0.0028748377226293087;1.3797497749328613;-0.000175237117218785;0.00019664382243580095;-0.19379820325979358;0.945228928918307;0.049127623438835144;-0.09585119783878326;0.4525752067565918;0.8851975202560425;0.7122991681098938;False;0.3075324594974518;-1.867632269859314;-0.7541072964668274;99859.1640625;1013.25
559;1652804980690039040;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2300436645746231;0.37983614206314087;3.4394142627716064;-0.0013346117921173573;1.2875068187713623;0.0003050133818760514;0.00018554544602416222;-0.18027791985709862;0.9452315645809316;0.049127623438835144;-0.09585119783878326;0.4525752067565918;0.8851975202560425;0.7695016264915466;False;0.3075324594974518;-1.867632269859314;-0.7541072964668274;99860.0;1013.25
560;1652804980702039296;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2157314121723175;0.3999357521533966;3.4412434101104736;-0.0006872223457321525;1.1264073848724365;0.002341571729630232;0.00017185656932230752;-0.16548467146675105;0.9452355432973606;0.03928611800074577;-0.07664582878351212;0.45353296399116516;0.8870681524276733;0.7695016264915466;False;0.3124296963214874;-1.8407169580459595;-0.7547289729118347;99860.0;1013.25
561;1652804980714039552;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2157314121723175;0.3999357521533966;3.4412434101104736;-0.00280065112747252;0.9995753169059753;-0.0040214587934315205;0.00016219016666169995;-0.15658525527924466;0.9452374288013904;0.03707405552268028;-0.0723300650715828;0.4537186026573181;0.887430727481842;0.7113279700279236;False;0.3142193853855133;-1.832198143005371;-0.7548460960388184;99859.25;1013.25
562;1652804980726039808;47.641439882715225;-122.14010233628353;122.09186553955078;-0.19284063577651978;0.431850790977478;3.4464271068573;-0.00034557271283119917;0.9483876824378967;-0.0010776796843856573;0.00014831135571303003;-0.14522223199970977;0.945240244062249;0.03707405552268028;-0.0723300650715828;0.4537186026573181;0.887430727481842;0.5557920932769775;False;0.3142193853855133;-1.832198143005371;-0.7548460960388184;99858.0546875;1013.25
563;1652804980738040064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.19284063577651978;0.431850790977478;3.4464271068573;-0.001786333043128252;0.9218050241470337;-0.0018330300226807594;0.0001388282804127186;-0.13692170941489687;0.9452419285769784;0.03707405552268028;-0.0723300650715828;0.4537186026573181;0.887430727481842;0.5557920932769775;False;0.3142193853855133;-1.832198143005371;-0.7548460960388184;99858.0546875;1013.25
564;1652804980747040256;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1645512729883194;0.47120410203933716;3.4545862674713135;-0.0036659990437328815;0.8855044841766357;-0.0017170931678265333;0.00012240156490140523;-0.12026723402178448;0.9452449154671815;0.028022225946187973;-0.05467192456126213;0.454365998506546;0.888694167137146;0.7932719588279724;False;0.32350993156433105;-1.7911436557769775;-0.7552725076675415;99860.9609375;1013.25
565;1652804980759040512;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1645512729883194;0.47120410203933716;3.4545862674713135;-0.0012407124741002917;0.7878977656364441;0.00196893815882504;0.00011315840704347942;-0.11045089692564275;0.9452467463868496;0.026293843984603882;-0.05129915848374367;0.4544689953327179;0.8888953924179077;0.7932719588279724;False;0.32569706439971924;-1.7820740938186646;-0.7553417086601257;99860.9609375;1013.25
566;1652804980768040704;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1316336691379547;0.5169345736503601;3.465808868408203;0.0006990953697822988;0.6986573934555054;0.0015010577626526356;0.00010939321099785082;-0.10667260120697863;0.9452473411847825;0.026293843984603882;-0.05129915848374367;0.4544689953327179;0.8888953924179077;0.40868431329727173;False;0.32569706439971924;-1.7820740938186646;-0.7553417086601257;99855.78125;1013.25
567;1652804980780040960;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1316336691379547;0.5169345736503601;3.465808868408203;0.001149932388216257;0.62955641746521;-0.0033852211199700832;9.882830284836628e-05;-0.09672798817940761;0.9452495771245552;0.026293843984603882;-0.05129915848374367;0.4544689953327179;0.8888953924179077;0.40868431329727173;False;0.32569706439971924;-1.7820740938186646;-0.7553417086601257;99855.78125;1013.25
568;1652804980789041152;47.641439882715225;-122.14010233628353;122.09186553955078;-0.09401116520166397;0.5691450238227844;3.4808084964752197;0.003179968800395727;0.6023809313774109;-0.002513780491426587;9.450893621196846e-05;-0.0930270081622486;0.9452502482949064;0.022041797637939453;-0.0430036298930645;0.45469504594802856;0.8893353343009949;0.4120303690433502;False;0.33312878012657166;-1.7537455558776855;-0.7661640048027039;99855.84375;1013.25
569;1652804980798041344;47.641439882715225;-122.14010233628353;122.09186553955078;-0.09401116520166397;0.5691450238227844;3.4808084964752197;-0.0021518110297620296;0.5882583260536194;-0.0010532853193581104;8.868553024928863e-05;-0.0874559996392592;0.9452510288732747;0.02074863389134407;-0.040480803698301315;0.45475563406944275;0.8894538283348083;0.4120303690433502;False;0.3355688154697418;-1.744326114654541;-0.7662065029144287;99855.84375;1013.25
570;1652804980807041536;47.641439882715225;-122.14010233628353;122.09186553955078;-0.053038813173770905;0.6259630918502808;3.4988315105438232;0.0016710839699953794;0.5693025588989258;-0.0026175333186984062;7.647579715862823e-05;-0.07525599072916973;0.9452537139399508;0.02074863389134407;-0.040480803698301315;0.45475563406944275;0.8894538283348083;0.4120303690433502;False;0.3355688154697418;-1.744326114654541;-0.7662065029144287;99855.84375;1013.25
571;1652804980816041728;47.641439882715225;-122.14010233628353;122.09186553955078;-0.053038813173770905;0.6259630918502808;3.4988315105438232;0.0025673804339021444;0.5227856040000916;0.001525654224678874;7.21565399969882e-05;-0.07074953737645774;0.9452542962943343;0.02074863389134407;-0.040480803698301315;0.45475563406944275;0.8894538283348083;0.590694010257721;False;0.3355688154697418;-1.744326114654541;-0.7662065029144287;99857.7265625;1013.25
572;1652804980825041920;47.641439882715225;-122.14010233628353;122.09186553955078;-0.012636624276638031;0.6819736361503601;3.5164592266082764;-0.0006200147327035666;0.45362722873687744;-0.0024001076817512512;6.834352935350276e-05;-0.06682096824935221;0.9452549311562227;0.015887930989265442;-0.03099704720079899;0.45495179295539856;0.8898345828056335;0.590694010257721;False;0.34666454792022705;-1.7027844190597534;-0.7663457989692688;99857.7265625;1013.25
573;1652804980834042112;47.641439882715225;-122.14010233628353;122.09186553955078;-0.012636624276638031;0.6819736361503601;3.5164592266082764;-0.0012598817702382803;0.40404409170150757;-0.0005299511249177158;6.459144011229232e-05;-0.06317705204873542;0.9452554079517663;0.014978350140154362;-0.029222453013062477;0.45498254895210266;0.8898947238922119;0.6874492764472961;False;0.34935125708580017;-1.6930233240127563;-0.7663686871528625;99859.3125;1013.25
574;1652804980843042304;47.641439882715225;-122.14010233628353;122.09186553955078;-0.012636624276638031;0.6819736361503601;3.5164592266082764;-0.001473006559535861;0.37847864627838135;0.0001402087218593806;5.946941458255541e-05;-0.05832780731690388;0.9452560689648759;0.014978350140154362;-0.029222453013062477;0.45498254895210266;0.8898947238922119;0.6874492764472961;False;0.34935125708580017;-1.6930233240127563;-0.7663686871528625;99859.3125;1013.25
575;1652804980855042560;47.641439882715225;-122.14010233628353;122.09186553955078;0.0216490738093853;0.7294994592666626;3.5289909839630127;0.0007166569121181965;0.36333659291267395;0.0027092532254755497;5.45641260124399e-05;-0.05374742905421968;0.945256976218383;0.014978350140154362;-0.029222453013062477;0.45498254895210266;0.8898947238922119;0.7688116431236267;False;0.34935125708580017;-1.6930233240127563;-0.7663686871528625;99860.6796875;1013.25
576;1652804980867042816;47.641439882715225;-122.14010233628353;122.09186553955078;0.0513850599527359;0.7707152366638184;3.538180351257324;-0.001063992385752499;0.33840176463127136;0.003512593451887369;4.7007590196366665e-05;-0.04623616749327394;0.9452582904001311;0.011020217090845108;-0.021500257775187492;0.45509618520736694;0.8901144862174988;0.7688116431236267;False;0.3628382086753845;-1.644059658050537;-0.7557942867279053;99860.6796875;1013.25
577;1652804980876043008;47.641439882715225;-122.14010233628353;122.09186553955078;0.0513850599527359;0.7707152366638184;3.538180351257324;-0.0014870408922433853;0.3070983588695526;0.0013574189506471157;4.5518933861525084e-05;-0.044559928290952774;0.945258571746037;0.010376949794590473;-0.020245099440217018;0.45511138439178467;0.890143871307373;0.24742218852043152;False;0.3657195568084717;-1.634029507637024;-0.7558104395866394;99853.375;1013.25
578;1652804980885043200;47.641439882715225;-122.14010233628353;122.09186553955078;0.0513850599527359;0.7707152366638184;3.538180351257324;-0.002273554215207696;0.27765724062919617;0.00045638420851901174;4.308394330879068e-05;-0.04206820200098981;0.9452591325867975;0.010376949794590473;-0.020245099440217018;0.45511138439178467;0.890143871307373;0.24742218852043152;False;0.3657195568084717;-1.634029507637024;-0.7558104395866394;99853.375;1013.25
579;1652804980894043392;47.641439882715225;-122.14010233628353;122.09186553955078;0.07724278420209885;0.8065477609634399;3.5448949337005615;-5.1528928452171385e-05;0.25805678963661194;0.0013284336309880018;4.062952170264007e-05;-0.039673591166826616;0.9452595830282176;0.010376949794590473;-0.020245099440217018;0.45511138439178467;0.890143871307373;0.4337100386619568;False;0.3657195568084717;-1.634029507637024;-0.7558104395866394;99856.1640625;1013.25
580;1652804980903043584;47.641439882715225;-122.14010233628353;122.09186553955078;0.07724278420209885;0.8065477609634399;3.5448949337005615;-0.0006375547382049263;0.24580496549606323;0.0013393231201916933;3.813461184598696e-05;-0.03733000571100884;0.9452600241611713;0.00885280966758728;-0.017271477729082108;0.45514389872550964;0.8902063369750977;0.4337100386619568;False;0.37392210960388184;-1.6066488027572632;-0.7664958834648132;99856.1640625;1013.25
581;1652804980915043840;47.641439882715225;-122.14010233628353;122.09186553955078;0.09933978319168091;0.8371628522872925;3.5494611263275146;0.00013104287791065872;0.23464161157608032;-0.00019267728202976286;3.2053359369604204e-05;-0.03145861725232309;0.9452610990616377;0.0074999057687819;-0.014632023870944977;0.4551684558391571;0.8902535438537598;0.411246120929718;False;0.3814362585544586;-1.580052137374878;-0.7558682560920715;99856.1953125;1013.25
582;1652804980924044032;47.641439882715225;-122.14010233628353;122.09186553955078;0.09933978319168091;0.8371628522872925;3.5494611263275146;-0.001491223694756627;0.21598562598228455;0.0006973330164328218;3.094329240669935e-05;-0.03029676108014006;0.945261060788142;0.0074999057687819;-0.014632023870944977;0.4551684558391571;0.8902535438537598;0.411246120929718;False;0.3814362585544586;-1.580052137374878;-0.7558682560920715;99856.1953125;1013.25
583;1652804980936044288;47.641439882715225;-122.14010233628353;122.09186553955078;0.11880747228860855;0.8641305565834045;3.552692174911499;-0.0004217325185891241;0.183334618806839;0.0005631152307614684;2.8777731286464468e-05;-0.028044755731222507;0.945261964009867;0.006396000273525715;-0.012478171847760677;0.45518583059310913;0.8902860879898071;0.47487860918045044;False;0.38869982957839966;-1.5537177324295044;-0.7346126437187195;99857.0546875;1013.25
584;1652804980948044544;47.641439882715225;-122.14010233628353;122.09186553955078;0.11880747228860855;0.8641305565834045;3.552692174911499;0.00025280285626649857;0.1671978235244751;-0.0007803843473084271;2.6696930298455424e-05;-0.025949308282745307;0.945262054498393;0.006396000273525715;-0.012478171847760677;0.45518583059310913;0.8902860879898071;0.47487860918045044;False;0.38869982957839966;-1.5537177324295044;-0.7346126437187195;99857.0546875;1013.25
585;1652804980957044736;47.641439882715225;-122.14010233628353;122.09186553955078;0.13610172271728516;0.8880822658538818;3.5549228191375732;-0.0028083070646971464;0.16338787972927094;0.003030334832146764;2.5539583745438432e-05;-0.02490284681043833;0.9452620577534638;0.005903766490519047;-0.011517874896526337;0.45519229769706726;0.8902991414070129;0.6571857333183289;False;0.39401108026504517;-1.538565993309021;-0.766544759273529;99859.1875;1013.25
586;1652804980966044928;47.641439882715225;-122.14010233628353;122.09186553955078;0.13610172271728516;0.8880822658538818;3.5549228191375732;-0.0004204792785458267;0.15894240140914917;0.0015584860229864717;2.3937259025677177e-05;-0.0233866461829447;0.9452623572061469;0.005903766490519047;-0.011517874896526337;0.45519229769706726;0.8902991414070129;0.6571857333183289;False;0.39401108026504517;-1.538565993309021;-0.766544759273529;99859.1875;1013.25
587;1652804980975045120;47.641439882715225;-122.14010233628353;122.09186553955078;0.1503857523202896;0.9078577160835266;3.555887460708618;0.0002657694276422262;0.15131063759326935;0.0013688817853108048;2.2007371346968598e-05;-0.021495173340537625;0.9452625595409389;0.005903766490519047;-0.011517874896526337;0.45519229769706726;0.8902991414070129;0.6571857333183289;False;0.39401108026504517;-1.538565993309021;-0.766544759273529;99859.1875;1013.25
588;1652804980987045376;47.641439882715225;-122.14010233628353;122.09186553955078;0.1503857523202896;0.9078577160835266;3.555887460708618;-0.005194695200771093;0.13690350949764252;-0.00025944504886865616;1.904262570206445e-05;-0.018524481505169048;0.9452632758964827;0.004419321659952402;-0.008621768094599247;0.45520955324172974;0.8903316259384155;1.081406831741333;False;0.4080619812011719;-1.4908413887023926;-0.7559389472007751;99864.375;1013.25
589;1652804980996045568;47.641439882715225;-122.14010233628353;122.09186553955078;0.1629105508327484;0.9251925349235535;3.556203842163086;-0.0029648947529494762;0.12357012927532196;-0.0018690184224396944;1.8480978458784924e-05;-0.017914030067405832;0.9452632661365733;0.004258743021637201;-0.008308450691401958;0.4552110731601715;0.8903346061706543;1.081406831741333;False;0.41056278347969055;-1.483437418937683;-0.7665694355964661;99864.375;1013.25
590;1652804981005045760;47.641439882715225;-122.14010233628353;122.09186553955078;0.1629105508327484;0.9251925349235535;3.556203842163086;0.0009817695245146751;0.1091027781367302;-0.0014917319640517235;1.749061769139242e-05;-0.01693034656365284;0.9452637121307921;0.004258743021637201;-0.008308450691401958;0.4552110731601715;0.8903346061706543;0.7111937403678894;False;0.41056278347969055;-1.483437418937683;-0.7665694355964661;99859.375;1013.25
591;1652804981017046016;47.641439882715225;-122.14010233628353;122.09186553955078;0.17376337945461273;0.9402075409889221;3.5559580326080322;0.0008873940678313375;0.10296685248613358;0.002107923151925206;1.5799469129801066e-05;-0.01531585047024746;0.9452640024702533;0.004258743021637201;-0.008308450691401958;0.4552110731601715;0.8903346061706543;0.7111937403678894;False;0.41056278347969055;-1.483437418937683;-0.7665694355964661;99859.375;1013.25
592;1652804981026046208;47.641439882715225;-122.14010233628353;122.09186553955078;0.17376337945461273;0.9402075409889221;3.5559580326080322;-0.0020536575466394424;0.09728717803955078;0.0003151212877128273;1.5104771053441298e-05;-0.014687181707018715;0.945264154617962;0.003484479384496808;-0.00679790461435914;0.4552178978919983;0.8903473019599915;0.4747571349143982;False;0.42107072472572327;-1.4487582445144653;-0.7665835618972778;99856.1875;1013.25
593;1652804981038046464;47.641439882715225;-122.14010233628353;122.09186553955078;0.18256528675556183;0.952377200126648;3.5550758838653564;-0.0004736153641715646;0.09327346086502075;-0.0017495283391326666;1.3894777029447536e-05;-0.013514098955711483;0.9452642096749108;0.0032111569307744503;-0.006264685187488794;0.4552200436592102;0.8903511762619019;0.4747571349143982;False;0.4248950481414795;-1.4353262186050415;-0.7559779286384583;99856.1875;1013.25
594;1652804981047046656;47.641439882715225;-122.14010233628353;122.09186553955078;0.18256528675556183;0.952377200126648;3.5550758838653564;-0.0006619601626880467;0.08774328231811523;0.0017534933285787702;1.2302500614517803e-05;-0.011904469222522682;0.9452644771459128;0.0032111569307744503;-0.006264685187488794;0.4552200436592102;0.8903511762619019;0.6108410358428955;False;0.4248950481414795;-1.4353262186050415;-0.7559779286384583;99858.0234375;1013.25
595;1652804981059046912;47.641439882715225;-122.14010233628353;122.09186553955078;0.1901494860649109;0.9628574252128601;3.553870439529419;0.0006285177078098059;0.07624854147434235;-0.000773817126173526;1.1391718779165151e-05;-0.010976964113070089;0.9452649224221022;0.002557051135227084;-0.004988490138202906;0.45522457361221313;0.8903589844703674;0.6108410358428955;False;0.4361841380596161;-1.3974696397781372;-0.745391845703125;99858.0234375;1013.25
596;1652804981071047168;47.641439882715225;-122.14010233628353;122.09186553955078;0.1901494860649109;0.9628574252128601;3.553870439529419;-0.0007370869279839098;0.06657096743583679;0.0012596003944054246;1.0812376415535134e-05;-0.0104113372325312;0.9452652345263639;0.002557051135227084;-0.004988490138202906;0.45522457361221313;0.8903589844703674;0.5316016674041748;False;0.4361841380596161;-1.3974696397781372;-0.745391845703125;99856.953125;1013.25
597;1652804981083047424;47.641439882715225;-122.14010233628353;122.09186553955078;0.1964716911315918;0.9715867042541504;3.552356719970703;0.003038813127204776;0.0622159019112587;0.0010590710444375873;1.0182590784017493e-05;-0.009835266501038453;0.9452648954654603;0.0023288812953978777;-0.004543367773294449;0.45522573590278625;0.8903614282608032;0.6911587715148926;False;0.4419437348842621;-1.3795167207717896;-0.7560100555419922;99859.9765625;1013.25
