1869,1332,674,85,27,1374,687,0.85,1383,674,85,25,1425,686,0.86,1184,623,131,50,1249,648,0.95,765,637,108,36,819,655,0.95
1870,1332,673,85,27,1374,686,0.81,1379,671,88,27,1423,684,0.85,766,633,106,38,819,652,0.95,1185,622,131,52,1250,648,0.95
1871,1332,673,86,28,1375,687,0.79,1380,672,85,25,1422,684,0.85,766,632,106,37,819,650,0.94,1186,621,130,54,1251,648,0.95
1872,1332,673,86,28,1375,687,0.8,1379,671,85,25,1421,683,0.88,767,630,105,36,819,648,0.95,1187,622,129,52,1251,648,0.95
1873,1332,673,86,28,1375,687,0.83,1376,669,87,27,1419,682,0.88,768,628,105,37,820,646,0.94,1188,622,129,52,1252,648,0.95
1874,1333,672,85,28,1375,686,0.84,1374,667,89,28,1418,681,0.87,768,626,105,37,820,644,0.94,1189,622,128,53,1253,648,0.95
1875,1333,672,83,28,1374,686,0.86,1374,666,86,29,1417,680,0.88,768,626,105,36,820,644,0.94,1190,622,128,52,1254,648,0.95
1876,1333,671,84,29,1375,685,0.85,1372,664,87,31,1415,679,0.89,768,624,105,37,820,642,0.94,1190,622,127,52,1253,648,0.95
1877,1333,671,84,30,1375,686,0.86,1370,665,87,30,1413,680,0.87,771,623,102,37,822,641,0.93,1190,622,128,51,1254,647,0.95
1878,1333,670,84,31,1375,685,0.83,1367,663,87,32,1410,679,0.88,769,621,104,39,821,640,0.93,1191,621,127,53,1254,647,0.95
1879,1333,669,84,33,1375,685,0.84,1364,662,89,33,1408,678,0.89,769,620,104,39,821,639,0.92,1191,620,129,54,1255,647,0.96
1880,1332,669,83,33,1373,685,0.82,1363,660,89,35,1407,677,0.9,770,616,103,41,821,636,0.93,1192,620,129,54,1256,647,0.96
1881,1332,668,84,35,1374,685,0.78,1361,659,89,36,1405,677,0.9,769,619,104,37,821,637,0.94,1192,620,131,54,1257,647,0.96
1882,1331,667,85,35,1373,684,0.69,1359,659,90,35,1404,676,0.89,770,620,103,36,821,638,0.93,1194,620,129,54,1258,647,0.96
1883,1331,666,89,36,1375,684,0.62,1358,659,88,34,1402,676,0.89,771,619,102,35,822,636,0.93,1195,620,128,54,1259,647,0.96
1884,1331,666,89,36,1375,684,0.67,1356,658,88,33,1400,674,0.87,772,619,101,34,822,636,0.93,1197,620,127,54,1260,647,0.96
1885,1330,664,93,37,1376,682,0.79,1351,658,91,34,1396,675,0.8,773,618,100,34,823,635,0.93,1197,619,128,55,1261,646,0.96
1886,1330,665,90,37,1375,683,0.77,1354,655,85,32,1396,671,0.83,771,615,103,37,822,633,0.93,1197,619,130,55,1262,646,0.96
1887,1330,667,89,35,1374,684,0.76,1352,653,86,32,1395,669,0.82,771,614,103,36,822,632,0.93,1197,619,130,55,1262,646,0.96
1888,1349,651,85,30,1391,666,0.76,1330,672,87,31,1373,687,0.81,770,611,104,37,822,629,0.93,1198,618,130,56,1263,646,0.95
1889,1331,671,84,33,1373,687,0.78,1350,648,81,31,1390,663,0.85,770,607,104,40,822,627,0.92,1199,619,130,55,1264,646,0.95
1890,1332,668,80,37,1372,686,0.77,1346,643,83,37,1387,661,0.86,770,604,104,42,822,625,0.93,1200,617,130,58,1265,646,0.95
1891,1331,667,81,38,1371,686,0.79,1340,639,86,40,1383,659,0.87,769,604,105,41,821,624,0.92,1201,617,130,57,1266,645,0.95
1892,1331,665,82,40,1372,685,0.82,1337,638,87,41,1380,658,0.88,770,605,104,39,822,624,0.93,1202,617,131,58,1267,646,0.95
1893,1331,662,83,42,1372,683,0.74,1333,636,90,47,1378,659,0.88,772,606,102,36,823,624,0.93,1203,618,131,57,1268,646,0.96
1894,1331,665,82,39,1372,684,0.82,1330,636,92,43,1376,657,0.87,771,602,103,40,822,622,0.93,1203,615,134,59,1270,644,0.95
1895,1331,665,82,39,1372,684,0.81,1329,635,92,48,1375,659,0.82,773,600,101,41,823,620,0.94,1204,616,135,58,1271,645,0.95
1896,1329,636,87,47,1372,659,0.7,1331,666,82,38,1372,685,0.84,773,600,101,40,823,620,0.94,1205,618,135,56,1272,646,0.95
1897,1332,637,80,43,1372,658,0.72,1331,667,80,37,1371,685,0.85,775,599,99,40,824,619,0.94,1209,618,131,57,1274,646,0.95
1898,1333,638,77,42,1371,659,0.61,1332,667,79,37,1371,685,0.82,776,602,99,35,825,619,0.94,1210,617,131,58,1275,646,0.95
1899,1332,638,76,41,1370,658,0.49,1332,662,79,41,1371,682,0.78,777,602,98,34,826,619,0.95,1211,618,131,57,1276,646,0.95
1900,1330,639,73,37,1366,657,0.78,1331,662,79,42,1370,683,0.78,776,601,100,35,826,618,0.94,1212,616,131,61,1277,646,0.95
1901,1332,666,79,40,1371,686,0.73,1318,637,83,34,1359,654,0.89,776,600,100,35,826,617,0.93,1213,616,133,60,1279,646,0.95
1902,1331,665,80,41,1371,685,0.68,1315,640,85,33,1357,656,0.88,776,600,100,35,826,617,0.94,1214,617,134,58,1281,646,0.95
1903,1329,665,82,40,1370,685,0.66,1318,643,79,30,1357,658,0.86,1215,614,135,64,1282,646,0.94,776,599,100,36,826,617,0.94
1904,1326,661,86,42,1369,682,0.69,1318,645,80,32,1358,661,0.85,777,599,99,35,826,616,0.94,1216,615,136,61,1284,645,0.94
1905,1325,662,87,40,1368,682,0.77,1316,649,83,33,1357,665,0.77,777,598,99,36,826,616,0.94,1217,617,139,59,1286,646,0.95
1906,1327,667,85,34,1369,684,0.62,1313,650,78,31,1352,665,0.72,777,597,99,36,826,615,0.94,1218,619,139,57,1287,647,0.94
1907,1325,664,87,36,1368,682,0.78,777,596,99,36,826,614,0.94,1220,620,134,56,1287,648,0.95
1908,1328,666,84,34,1370,683,0.63,1307,653,84,30,1349,668,0.7,778,596,98,36,827,614,0.94,1220,621,135,55,1287,648,0.95
1909,1327,666,86,33,1370,682,0.55,1304,652,77,28,1342,666,0.81,777,595,100,36,827,613,0.94,1221,619,137,57,1289,647,0.95
1910,1325,664,87,35,1368,681,0.66,1299,652,80,30,1339,667,0.79,773,593,104,37,825,611,0.93,1222,621,136,55,1290,648,0.94
1911,1327,666,84,35,1369,683,0.74,1297,652,79,30,1336,667,0.78,774,592,102,38,825,611,0.94,1224,622,133,53,1290,648,0.94
1912,1330,668,81,32,1370,684,0.78,774,591,102,38,825,610,0.94,1225,622,123,52,1286,648,0.94
1913,1291,651,83,29,1332,665,0.72,1328,667,83,33,1369,683,0.83,1225,621,135,53,1292,647,0.93,774,591,102,38,825,610,0.94
1914,1284,648,89,32,1328,664,0.49,1326,668,86,33,1369,684,0.82,1225,620,144,53,1297,646,0.93,775,590,101,38,825,609,0.94
1915,1329,668,83,33,1370,684,0.81,1225,618,141,54,1295,645,0.93,774,589,102,38,825,608,0.94
1916,1329,668,83,34,1370,685,0.79,773,588,102,38,824,607,0.94,1226,618,136,53,1294,644,0.94
1917,1329,668,83,34,1370,685,0.82,773,587,102,38,824,606,0.94,1227,618,134,53,1294,644,0.95
1918,1330,667,82,35,1371,684,0.8,772,586,103,38,823,605,0.93,1228,615,132,55,1294,642,0.94
1919,1330,667,82,37,1371,685,0.85,772,585,104,38,824,604,0.93,1228,614,129,54,1292,641,0.94
1920,1330,667,82,37,1371,685,0.86,773,585,103,38,824,604,0.94,1228,612,123,54,1289,639,0.94
1921,1330,666,82,39,1371,685,0.91,1229,611,123,55,1290,638,0.93,774,585,101,37,824,603,0.94
1922,1330,666,82,38,1371,685,0.9,1229,611,120,54,1289,638,0.92,774,584,101,38,824,603,0.94
1923,1330,666,82,38,1371,685,0.9,1229,611,118,54,1288,638,0.91,774,583,101,37,824,601,0.94
1924,1230,611,125,54,1292,638,0.87,1329,667,83,37,1370,685,0.9,775,583,100,37,825,601,0.95
1925,1230,609,131,55,1295,636,0.85,1330,667,82,37,1371,685,0.89,775,582,100,38,825,601,0.94
1926,1234,635,96,35,1282,652,0.41,1231,609,131,54,1296,636,0.86,1330,667,82,37,1371,685,0.88,775,581,100,37,825,599,0.95
1927,1237,641,84,32,1279,657,0.76,1231,609,132,52,1297,635,0.87,1330,667,82,37,1371,685,0.88,775,581,100,36,825,599,0.94
1928,1236,644,84,30,1278,659,0.77,1231,609,131,51,1296,634,0.88,1330,667,82,37,1371,685,0.88,775,581,99,36,824,599,0.94
1929,1237,648,80,30,1277,663,0.84,1330,667,82,37,1371,685,0.86,1231,609,132,51,1297,634,0.88,776,578,98,39,825,597,0.94
1930,1329,668,83,34,1370,685,0.82,1235,654,76,27,1273,667,0.89,1230,605,134,55,1297,632,0.89,777,578,97,38,825,597,0.94
1931,1329,668,83,34,1370,685,0.83,1233,659,74,25,1270,671,0.89,1230,605,135,55,1297,632,0.9,776,577,97,38,824,596,0.95
1932,1329,668,83,33,1370,684,0.85,1230,662,72,25,1266,674,0.9,1229,604,136,57,1297,632,0.9,776,577,97,37,824,595,0.95
1933,1328,669,84,32,1370,685,0.81,1229,604,136,58,1297,633,0.9,1225,664,76,26,1263,677,0.91,775,577,97,36,823,595,0.95
1934,1328,670,84,30,1370,685,0.83,1229,604,136,58,1297,633,0.9,1221,666,76,26,1259,679,0.92,775,575,97,37,823,593,0.95
1935,1328,670,84,30,1370,685,0.85,1229,604,135,59,1296,633,0.89,1217,668,79,27,1256,681,0.94,775,575,97,37,823,593,0.95
1936,1328,670,84,30,1370,685,0.85,1229,604,135,62,1296,635,0.89,1214,672,77,25,1252,684,0.91,774,573,98,39,823,592,0.94
1937,1329,670,83,30,1370,685,0.83,1229,606,132,61,1295,636,0.91,1211,676,74,23,1248,687,0.92,774,572,98,40,823,592,0.94
1938,1328,670,84,29,1370,684,0.84,1229,607,129,60,1293,637,0.93,1205,677,77,24,1243,689,0.94,774,572,97,39,822,591,0.94
1939,1330,671,82,28,1371,685,0.84,774,571,97,39,822,590,0.94,1202,678,76,25,1240,690,0.94,1229,607,128,61,1293,637,0.94
1940,1331,670,81,29,1371,684,0.92,1197,680,79,25,1236,692,0.93,774,571,97,39,822,590,0.94,1228,608,123,58,1289,637,0.94
1941,1331,670,81,29,1371,684,0.92,1194,681,78,25,1233,693,0.93,773,569,99,40,822,589,0.94,1228,608,121,59,1288,637,0.94
1942,1331,670,81,29,1371,684,0.92,1192,683,78,25,1231,695,0.93,773,570,99,39,822,589,0.94,1228,609,119,58,1287,638,0.94
1943,1331,670,81,29,1371,684,0.92,1191,685,77,25,1229,697,0.93,773,570,99,37,822,588,0.94,1227,608,119,60,1286,638,0.94
1944,1331,670,81,29,1371,684,0.91,1190,687,76,26,1228,700,0.93,773,568,99,39,822,587,0.94,1226,609,119,59,1285,638,0.94
1945,1331,670,81,29,1371,684,0.92,1185,688,79,26,1224,701,0.92,773,565,100,41,823,585,0.94,1224,609,119,59,1283,638,0.95
1946,1182,691,79,25,1221,703,0.9,1331,670,81,29,1371,684,0.92,773,564,100,41,823,584,0.94,1224,610,117,58,1282,639,0.94
1947,1182,694,77,24,1220,706,0.91,1331,670,81,29,1371,684,0.92,772,561,102,44,823,583,0.94,1221,609,118,60,1280,639,0.95
1948,1181,696,75,25,1218,708,0.9,1331,670,81,29,1371,684,0.91,771,560,103,44,822,582,0.93,1221,609,120,59,1281,638,0.94
1949,1178,699,76,25,1216,711,0.92,1331,669,81,31,1371,684,0.92,772,561,101,43,822,582,0.94,1219,610,123,59,1280,639,0.94
1950,1176,701,76,25,1214,713,0.93,1331,668,82,32,1372,684,0.93,773,562,99,41,822,582,0.94,1218,610,125,60,1280,640,0.95
1951,1174,702,77,26,1212,715,0.93,1332,669,81,31,1372,684,0.93,772,560,100,42,822,581,0.94,1217,609,125,61,1279,639,0.95
1952,1172,705,76,24,1210,717,0.93,1331,668,83,32,1372,684,0.93,771,558,102,42,822,579,0.94,1216,609,126,62,1279,640,0.95
1953,1171,706,75,25,1208,718,0.92,1331,668,83,32,1372,684,0.93,771,558,101,42,821,579,0.94,1215,609,125,64,1277,641,0.95
1954,1167,707,76,27,1205,720,0.91,1331,669,84,31,1373,684,0.93,772,559,99,41,821,579,0.94,1214,609,126,64,1277,641,0.94
1955,1164,708,77,27,1202,721,0.9,1331,668,84,32,1373,684,0.93,772,559,99,41,821,579,0.94,1212,611,128,63,1276,642,0.95
1956,1162,709,75,26,1199,722,0.9,1332,669,84,30,1374,684,0.93,771,557,99,45,820,579,0.94,1212,613,127,60,1275,643,0.95
1957,1160,708,74,28,1197,722,0.91,1332,669,84,30,1374,684,0.93,769,557,100,45,819,579,0.94,1211,612,125,62,1273,643,0.95
1958,1157,710,75,27,1194,723,0.91,1332,668,85,32,1374,684,0.93,769,557,100,44,819,579,0.94,1209,613,126,61,1272,643,0.95
1959,1154,709,76,27,1192,722,0.92,1332,668,85,31,1374,683,0.94,767,557,101,43,817,578,0.94,1207,613,126,61,1270,643,0.96
1960,1152,709,76,28,1190,723,0.91,1333,668,84,31,1375,683,0.94,765,557,102,41,816,577,0.95,1204,616,126,59,1267,645,0.96
1961,1151,709,75,30,1188,724,0.92,1332,668,85,31,1374,683,0.94,764,557,102,40,815,577,0.95,1203,617,124,59,1265,646,0.96
1962,1150,709,76,31,1188,724,0.92,1333,667,84,33,1375,683,0.94,764,555,101,48,814,579,0.94,1203,620,120,55,1263,647,0.95
1963,1149,710,75,30,1186,725,0.91,1333,667,84,33,1375,683,0.93,762,555,101,39,812,574,0.94,1200,620,121,55,1260,647,0.95
1964,1148,709,75,31,1185,724,0.91,1334,666,83,35,1375,683,0.92,761,554,102,40,812,574,0.95,1197,621,123,56,1258,649,0.96
1965,1147,711,76,30,1185,726,0.91,1335,667,82,34,1376,684,0.92,760,553,101,41,810,573,0.95,1195,622,123,55,1256,649,0.96
1966,1335,668,82,31,1376,683,0.93,1146,713,76,31,1184,728,0.93,759,553,101,41,809,573,0.95,1192,622,123,56,1253,650,0.95
1967,1335,668,82,31,1376,683,0.92,1146,715,76,30,1184,730,0.93,758,553,101,41,808,573,0.94,1188,624,124,55,1250,651,0.96
1968,1335,668,83,31,1376,683,0.92,1145,718,77,29,1183,732,0.93,756,554,102,41,807,574,0.94,1186,624,122,55,1247,651,0.96
1969,1335,669,83,29,1376,683,0.93,1145,721,76,28,1183,735,0.94,1184,625,120,55,1244,652,0.95,755,553,102,42,806,574,0.95
1970,1335,668,84,31,1377,683,0.93,1143,724,78,28,1182,738,0.94,1179,627,121,52,1239,653,0.95,752,552,104,42,804,573,0.95
1971,1335,668,84,31,1377,683,0.93,1142,728,78,27,1181,741,0.94,1176,628,120,49,1236,652,0.95,750,552,105,42,802,573,0.95
1972,1335,668,84,31,1377,683,0.93,1142,731,78,27,1181,744,0.93,1171,630,120,46,1231,653,0.95,750,552,104,42,802,573,0.96
1973,1335,667,84,32,1377,683,0.93,1140,735,78,27,1179,748,0.93,1166,631,122,46,1227,654,0.94,749,552,103,41,800,572,0.95
1974,1139,739,78,26,1178,752,0.93,1335,667,84,33,1377,683,0.93,748,550,102,43,799,571,0.95,1161,633,121,43,1221,654,0.95
1975,1139,741,77,27,1177,754,0.93,1336,667,83,32,1377,683,0.93,746,552,103,40,797,572,0.95,1158,635,119,43,1217,656,0.96
1976,1137,745,78,25,1176,757,0.91,1336,667,83,32,1377,683,0.93,746,552,101,40,796,572,0.94,1153,635,119,44,1212,657,0.96
1977,1136,746,78,27,1175,759,0.92,1337,667,82,33,1378,683,0.92,744,548,102,42,795,569,0.94,1149,637,116,41,1207,657,0.95
1978,1134,749,77,26,1172,762,0.92,1338,666,81,34,1378,683,0.92,743,548,101,43,793,569,0.93,1142,638,119,43,1201,659,0.95
1979,1132,748,77,28,1170,762,0.92,1338,667,81,33,1378,683,0.92,741,550,101,40,791,570,0.93,1138,637,119,49,1197,661,0.96
1980,1338,666,81,35,1378,683,0.91,1130,749,78,27,1169,762,0.92,739,546,103,44,790,568,0.93,1133,637,118,50,1192,662,0.96
1981,1338,666,81,35,1378,683,0.91,1127,750,79,26,1166,763,0.93,738,544,103,45,789,566,0.93,1128,638,116,50,1186,663,0.96
1982,1338,666,82,35,1379,683,0.91,1125,749,77,25,1163,761,0.92,738,547,102,42,789,568,0.94,1123,641,116,46,1181,664,0.96
1983,1339,666,81,34,1379,683,0.91,1124,746,75,26,1161,759,0.92,736,542,103,47,787,565,0.94,1118,643,115,45,1175,665,0.95
1984,1339,666,81,34,1379,683,0.91,1120,744,76,26,1158,757,0.92,735,542,103,47,786,565,0.94,1113,642,115,46,1170,665,0.94
1985,1339,665,81,36,1379,683,0.91,1118,741,76,27,1156,754,0.94,735,542,102,47,786,565,0.94,1107,643,115,45,1164,665,0.94
1986,1339,665,81,35,1379,682,0.91,1115,738,77,27,1153,751,0.92,1103,644,111,46,1158,667,0.94,734,543,101,46,784,566,0.95
1987,1339,665,81,35,1379,682,0.91,1112,735,76,28,1150,749,0.91,733,543,100,46,783,566,0.94,1097,645,115,45,1154,667,0.95
1988,1340,664,80,36,1380,682,0.91,1109,734,76,28,1147,748,0.92,732,544,100,46,782,567,0.94,1092,647,117,44,1150,669,0.96
1989,1341,664,79,35,1380,681,0.91,1105,732,78,27,1144,745,0.92,731,544,100,46,781,567,0.94,1088,648,117,43,1146,669,0.96
1990,1341,664,82,34,1382,681,0.91,1102,732,77,26,1140,745,0.93,729,545,100,46,779,568,0.95,1084,649,116,41,1142,669,0.95
1991,1340,664,82,34,1381,681,0.91,1098,732,77,26,1136,745,0.92,728,545,100,46,778,568,0.95,1079,650,116,41,1137,670,0.96
1992,1341,664,81,34,1381,681,0.92,1095,732,77,26,1133,745,0.93,727,546,100,44,777,568,0.94,1076,651,115,40,1133,671,0.96
1993,1341,664,81,34,1381,681,0.91,1092,734,76,24,1130,746,0.93,726,545,100,45,776,567,0.94,1072,652,113,40,1128,672,0.96
1994,1341,664,81,34,1381,681,0.91,1089,735,77,24,1127,747,0.92,726,546,99,45,775,568,0.94,1069,652,111,41,1124,672,0.96
1995,1341,664,81,34,1381,681,0.91,1085,735,77,26,1123,748,0.93,724,546,101,46,774,569,0.94,1066,653,111,40,1121,673,0.96
1996,1341,665,82,33,1382,681,0.91,1081,736,78,27,1120,749,0.92,723,546,101,46,773,569,0.94,1062,653,111,40,1117,673,0.96
1997,1342,664,81,34,1382,681,0.91,1078,740,77,26,1116,753,0.92,722,545,102,46,773,568,0.94,1061,654,108,41,1115,674,0.97
1998,1343,664,80,34,1383,681,0.91,1074,742,77,27,1112,755,0.92,721,546,103,46,772,569,0.94,1058,655,108,41,1112,675,0.97
1999,1342,664,81,34,1382,681,0.92,1069,746,79,25,1108,758,0.93,721,548,102,43,772,569,0.94,1055,656,110,40,1110,676,0.96
2000,1342,664,81,34,1382,681,0.91,1067,750,76,25,1105,762,0.93,720,545,101,45,770,567,0.94,1053,656,110,39,1108,675,0.96
2001,1342,664,81,34,1382,681,0.91,1064,751,76,26,1102,764,0.93,719,544,102,45,770,566,0.93,1051,657,109,40,1105,677,0.96
2002,1342,664,81,34,1382,681,0.92,1059,749,77,30,1097,764,0.93,718,545,102,44,769,567,0.93,1049,657,108,43,1103,678,0.97
2003,1343,664,80,34,1383,681,0.92,1055,750,78,31,1094,765,0.93,718,545,102,45,769,567,0.94,1047,658,107,42,1100,679,0.97
2004,1342,664,81,34,1382,681,0.92,1053,754,76,28,1091,768,0.93,717,543,102,47,768,566,0.94,1044,660,108,38,1098,679,0.97
2005,1342,664,81,34,1382,681,0.92,1048,754,77,28,1086,768,0.92,717,543,101,46,767,566,0.95,1042,660,107,38,1095,679,0.96
2006,1341,664,82,33,1382,680,0.92,1044,753,77,28,1082,767,0.93,716,544,101,45,766,566,0.94,1041,661,105,38,1093,680,0.96
2007,1341,664,82,33,1382,680,0.92,1041,752,76,29,1079,766,0.92,715,543,101,46,765,566,0.94,1039,662,105,37,1091,680,0.96
2008,1341,664,82,33,1382,680,0.92,1037,753,76,27,1075,766,0.93,714,544,101,46,764,567,0.95,1037,663,106,37,1090,681,0.97
2009,1341,664,81,33,1381,680,0.92,1032,749,78,28,1071,763,0.93,714,544,101,46,764,567,0.95,1036,663,105,38,1088,682,0.97
2010,1340,663,82,34,1381,680,0.92,1029,744,76,31,1067,759,0.92,713,545,102,45,764,567,0.96,1035,664,105,38,1087,683,0.96
2011,1340,662,82,35,1381,679,0.91,1024,744,77,28,1062,758,0.93,712,545,102,46,763,568,0.95,1034,664,104,39,1086,683,0.96
2012,1340,663,82,34,1381,680,0.91,1021,743,77,26,1059,756,0.93,711,545,103,46,762,568,0.95,1033,665,104,38,1085,684,0.96
2013,1341,662,81,35,1381,679,0.91,1018,742,76,26,1056,755,0.94,711,544,102,46,762,567,0.95,1032,666,104,38,1084,685,0.96
2014,1342,662,79,37,1381,680,0.91,1030,666,105,40,1082,686,0.93,1015,738,75,27,1052,751,0.93,708,544,105,46,760,567,0.94
2015,1342,662,79,37,1381,680,0.91,1011,737,76,26,1049,750,0.93,1030,666,103,39,1081,685,0.94,707,544,105,46,759,567,0.94
2016,1342,662,80,37,1382,680,0.91,1008,734,76,29,1046,748,0.93,705,544,107,46,758,567,0.95,1029,667,103,40,1080,687,0.96
2017,1342,662,81,37,1382,680,0.9,1005,732,76,29,1043,746,0.94,703,544,109,45,757,566,0.95,1027,668,104,38,1079,687,0.96
2018,1342,662,81,36,1382,680,0.9,1002,730,76,30,1040,745,0.93,702,544,109,46,756,567,0.95,1026,668,103,40,1077,688,0.96
2019,1342,662,81,37,1382,680,0.9,1001,727,75,32,1038,743,0.93,702,543,108,47,756,566,0.95,1025,668,103,41,1076,688,0.96
2020,1342,662,81,37,1382,680,0.9,998,729,76,29,1036,743,0.94,700,544,109,45,754,566,0.95,1023,670,104,38,1075,689,0.96
2021,1342,661,82,37,1383,679,0.91,996,726,77,31,1034,741,0.94,700,543,109,46,754,566,0.95,1022,671,103,38,1073,690,0.96
2022,1342,661,82,37,1383,679,0.9,995,728,75,29,1032,742,0.94,699,544,110,45,754,566,0.95,1021,672,103,37,1072,690,0.96
2023,1343,661,81,37,1383,679,0.91,995,726,74,30,1032,741,0.94,699,544,110,45,754,566,0.95,1020,673,103,36,1071,691,0.96
2024,1343,661,81,37,1383,679,0.9,993,729,76,28,1031,743,0.94,698,543,110,47,753,566,0.95,1020,673,102,37,1071,691,0.96
2025,1342,661,82,37,1383,679,0.91,992,728,76,29,1030,742,0.94,697,544,111,45,752,566,0.95,1019,674,101,35,1069,691,0.96
2026,1342,661,82,36,1383,679,0.91,991,729,77,29,1029,743,0.93,696,545,111,44,751,567,0.95,1018,674,102,35,1069,691,0.96
2027,1343,660,81,37,1383,678,0.91,991,730,77,28,1029,744,0.93,696,544,110,46,751,567,0.95,1018,675,102,34,1069,692,0.96
2028,1343,660,81,38,1383,679,0.91,990,731,78,28,1029,745,0.93,695,544,110,46,750,567,0.95,1018,676,101,34,1068,693,0.96
2029,1343,660,81,37,1383,678,0.91,990,733,78,27,1029,746,0.93,695,545,109,45,749,567,0.95,1018,676,101,34,1068,693,0.95
2030,1343,660,82,37,1384,678,0.92,989,733,79,27,1028,746,0.93,1019,677,100,34,1069,694,0.95,695,543,108,46,749,566,0.96
2031,1343,660,82,37,1384,678,0.92,990,732,78,28,1029,746,0.93,1019,677,101,34,1069,694,0.95,694,543,108,46,748,566,0.96
2032,1342,660,82,37,1383,678,0.92,990,730,78,29,1029,744,0.93,1020,677,100,35,1070,694,0.95,693,543,109,46,747,566,0.96
2033,1342,660,82,37,1383,678,0.91,989,728,79,29,1028,742,0.93,1020,677,101,36,1070,695,0.95,693,543,108,46,747,566,0.96
2034,1342,660,82,38,1383,679,0.91,990,726,79,30,1029,741,0.94,1022,677,101,36,1072,695,0.95,692,543,109,47,746,566,0.95
2035,1342,660,81,37,1382,678,0.91,991,724,79,29,1030,738,0.95,691,543,109,47,745,566,0.95,1024,677,100,37,1074,695,0.96
2036,1342,660,81,37,1382,678,0.91,991,722,80,28,1031,736,0.95,691,542,109,48,745,566,0.95,1026,678,98,37,1075,696,0.95
2037,1342,660,80,37,1382,678,0.91,993,719,79,27,1032,732,0.92,691,542,108,48,745,566,0.95,1028,679,98,36,1077,697,0.96
2038,1342,660,80,37,1382,678,0.91,993,713,80,29,1033,727,0.94,1030,679,99,36,1079,697,0.95,690,542,108,49,744,566,0.96
2039,1342,660,80,37,1382,678,0.91,994,711,79,27,1033,724,0.94,1031,680,100,35,1081,697,0.94,689,543,110,48,744,567,0.96
2040,1342,660,80,36,1382,678,0.91,996,707,79,27,1035,720,0.93,1034,681,99,35,1083,698,0.95,689,542,109,50,743,567,0.96
2041,1342,660,80,37,1382,678,0.9,1036,681,100,36,1086,699,0.93,998,701,79,28,1037,715,0.93,688,543,110,49,743,567,0.96
2042,1342,660,81,37,1382,678,0.9,1039,681,98,37,1088,699,0.93,998,695,81,31,1038,710,0.93,688,545,110,46,743,568,0.96
2043,1342,661,81,35,1382,678,0.9,999,692,83,30,1040,707,0.92,1040,680,101,39,1090,699,0.94,688,544,110,48,743,568,0.96
2044,1342,661,80,36,1382,679,0.9,1000,690,84,29,1042,704,0.91,1041,680,103,38,1092,699,0.94,688,545,108,47,742,568,0.96
2045,1342,662,81,34,1382,679,0.89,1000,688,88,29,1044,702,0.91,1045,680,102,38,1096,699,0.94,687,545,108,48,741,569,0.97
2046,1341,662,81,35,1381,679,0.9,1001,684,90,32,1046,700,0.92,1051,681,100,37,1101,699,0.94,686,546,109,47,740,569,0.97
2047,1341,662,81,36,1381,680,0.9,1003,682,90,32,1048,698,0.92,1053,680,102,37,1104,698,0.94,686,546,108,47,740,569,0.97
2048,1341,662,80,36,1381,680,0.9,1003,683,91,31,1048,698,0.92,1056,681,104,35,1108,698,0.94,684,546,109,47,738,569,0.97
2049,1341,662,80,35,1381,679,0.9,1003,680,91,32,1048,696,0.91,1059,681,106,36,1112,699,0.93,683,547,110,47,738,570,0.97
2050,1004,680,87,32,1047,696,0.9,1341,662,80,35,1381,679,0.91,1066,682,102,35,1117,699,0.93,682,548,108,47,736,571,0.97
2051,1005,685,88,29,1049,699,0.9,1341,663,80,34,1381,680,0.91,1073,683,99,35,1122,700,0.95,681,549,105,46,733,572,0.96
2052,1340,663,81,33,1380,679,0.91,1006,684,84,30,1048,699,0.92,1076,683,103,35,1127,700,0.94,679,549,106,46,732,572,0.96
2053,1341,663,80,33,1381,679,0.91,1008,686,85,31,1050,701,0.92,1078,683,108,35,1132,700,0.94,678,551,106,45,731,573,0.96
2054,1341,663,80,33,1381,679,0.91,1008,688,88,32,1052,704,0.93,1082,683,109,37,1136,701,0.95,676,552,108,45,730,574,0.95
2055,1341,663,80,33,1381,679,0.91,1008,694,89,29,1052,708,0.93,1086,684,106,36,1139,702,0.95,674,552,109,47,728,575,0.95
2056,1341,663,80,33,1381,679,0.9,1009,695,87,31,1052,710,0.93,1090,686,104,34,1142,703,0.95,673,553,109,47,727,576,0.95
2057,1341,663,80,33,1381,679,0.9,1009,698,87,32,1052,714,0.94,672,556,106,46,725,579,0.94,1094,686,102,35,1145,703,0.95
2058,1340,663,83,33,1381,679,0.9,1009,702,86,33,1052,718,0.94,1102,687,96,35,1150,704,0.94,671,558,105,46,723,581,0.95
2059,1340,663,82,33,1381,679,0.9,1106,687,100,34,1156,704,0.93,1010,707,86,32,1053,723,0.94,670,559,105,45,722,581,0.94
2060,1341,662,81,35,1381,679,0.89,1110,687,101,35,1160,704,0.94,1010,712,87,30,1053,727,0.95,668,561,106,45,721,583,0.95
2061,1341,662,81,35,1381,679,0.9,1114,688,99,35,1163,705,0.95,1010,714,88,32,1054,730,0.95,666,562,107,45,719,584,0.95
2062,1341,662,81,35,1381,679,0.9,665,565,107,43,718,586,0.94,1010,717,88,31,1054,732,0.95,1118,688,99,35,1167,705,0.95
2063,1341,662,81,35,1381,679,0.9,663,567,107,43,716,588,0.95,1009,719,89,32,1053,735,0.95,1124,688,97,36,1172,706,0.95
