2848,838,722,60,29,868,736,0.92,700,644,75,32,737,660,0.93,1035,615,77,30,1073,630,0.94,491,637,120,51,551,662,0.97
2849,837,723,61,28,867,737,0.91,700,645,75,31,737,660,0.93,1038,614,76,33,1076,630,0.95,489,639,120,50,549,664,0.97
2850,837,723,60,28,867,737,0.92,700,644,75,32,737,660,0.94,1040,615,76,31,1078,630,0.94,486,640,120,50,546,665,0.97
2851,835,725,60,27,865,738,0.92,700,644,75,33,737,660,0.93,1042,615,76,33,1080,631,0.95,485,640,118,51,544,665,0.97
2852,833,724,61,28,863,738,0.92,701,643,74,34,738,660,0.93,1045,616,75,32,1082,632,0.95,483,642,118,50,542,667,0.97
2853,832,725,62,28,863,739,0.92,701,644,74,33,738,660,0.93,1047,617,76,30,1085,632,0.95,481,643,118,50,540,668,0.97
2854,829,725,63,28,860,739,0.93,701,644,75,34,738,661,0.93,1050,619,76,28,1088,633,0.94,479,644,117,50,537,669,0.97
2855,828,726,63,26,859,739,0.92,701,644,74,34,738,661,0.93,1052,619,77,28,1090,633,0.94,477,646,116,49,535,670,0.96
2856,827,726,61,26,857,739,0.92,701,644,75,34,738,661,0.93,1055,618,77,31,1093,633,0.94,474,646,118,50,533,671,0.96
2857,827,727,61,25,857,739,0.91,701,643,75,35,738,660,0.93,1058,619,77,31,1096,634,0.94,472,653,117,45,530,675,0.96
2858,825,728,62,24,856,740,0.9,702,643,74,35,739,660,0.93,1062,618,75,32,1099,634,0.95,470,655,116,44,528,677,0.96
2859,824,727,64,26,856,740,0.9,702,643,74,36,739,661,0.93,1064,618,76,33,1102,634,0.95,467,655,117,46,525,678,0.96
2860,823,729,57,23,851,740,0.88,702,642,74,37,739,660,0.93,1067,620,76,28,1105,634,0.94,465,658,116,44,523,680,0.96
2861,821,728,57,24,849,740,0.9,702,642,74,37,739,660,0.93,1071,621,76,26,1109,634,0.93,463,657,115,46,520,680,0.96
2862,822,730,55,22,849,741,0.89,702,642,74,37,739,660,0.93,1076,620,74,29,1113,634,0.93,460,663,115,41,517,683,0.96
2863,821,729,55,23,848,740,0.9,1079,620,75,29,1116,634,0.92,702,642,74,37,739,660,0.93,457,665,114,41,514,685,0.96
2864,821,731,55,21,848,741,0.89,702,642,74,37,739,660,0.93,1083,619,75,29,1120,633,0.93,456,666,112,41,512,686,0.96
2865,820,728,54,24,847,740,0.92,702,643,76,37,740,661,0.94,1087,618,73,30,1123,633,0.94,454,661,111,47,509,684,0.96
2866,818,729,55,22,845,740,0.91,701,645,77,33,739,661,0.94,1090,618,73,31,1126,633,0.94,451,668,111,41,506,688,0.96
2867,816,729,56,23,844,740,0.9,701,645,77,33,739,661,0.94,1092,618,74,31,1129,633,0.94,449,668,111,43,504,689,0.96
2868,815,729,55,23,842,740,0.9,700,645,78,33,739,661,0.94,1094,617,75,31,1131,632,0.95,447,668,110,44,502,690,0.96
2869,813,729,54,22,840,740,0.89,700,645,77,32,738,661,0.93,1098,617,73,30,1134,632,0.95,444,669,111,45,499,691,0.96
2870,812,728,54,24,839,740,0.91,699,645,78,31,738,660,0.93,1099,617,75,29,1136,631,0.94,441,672,111,42,496,693,0.96
2871,811,726,53,26,837,739,0.92,699,645,77,31,737,660,0.93,1101,616,74,33,1138,632,0.94,440,671,109,44,494,693,0.96
2872,810,727,52,23,836,738,0.91,699,644,76,32,737,660,0.92,1102,615,75,32,1139,631,0.93,438,674,109,42,492,695,0.95
2873,808,726,53,23,834,737,0.91,699,644,76,33,737,660,0.92,1105,614,73,33,1141,630,0.94,437,676,108,41,491,696,0.95
2874,808,726,52,22,834,737,0.89,698,644,77,34,736,661,0.93,1106,613,74,34,1143,630,0.94,436,673,108,45,490,695,0.96
2875,806,724,54,24,833,736,0.91,697,645,77,33,735,661,0.92,1107,613,75,34,1144,630,0.95,434,676,108,43,488,697,0.96
2876,804,723,54,25,831,735,0.9,697,644,77,34,735,661,0.93,1107,612,76,33,1145,628,0.94,432,679,109,40,486,699,0.96
2877,803,722,54,25,830,734,0.89,697,644,77,34,735,661,0.93,1109,610,74,35,1146,627,0.95,431,677,109,42,485,698,0.96
2878,801,723,53,22,827,734,0.81,697,643,77,35,735,660,0.93,1110,610,75,35,1147,627,0.94,430,681,110,39,485,700,0.96
2879,800,722,54,22,827,733,0.86,697,643,77,35,735,660,0.93,1111,609,74,34,1148,626,0.94,429,678,110,43,484,699,0.96
2880,799,722,52,21,825,732,0.89,696,643,77,35,734,660,0.93,1113,608,74,35,1150,625,0.94,429,677,109,45,483,699,0.95
2881,798,721,52,21,824,731,0.9,696,643,78,35,735,660,0.93,1114,607,73,35,1150,624,0.94,428,677,109,47,482,700,0.95
2882,797,719,52,22,823,730,0.89,696,643,78,35,735,660,0.93,1114,607,74,34,1151,624,0.94,428,678,109,46,482,701,0.95
2883,795,719,53,22,821,730,0.89,697,643,77,35,735,660,0.93,1115,607,74,33,1152,623,0.94,427,679,109,46,481,702,0.96
2884,791,718,55,22,818,729,0.88,697,643,77,36,735,661,0.93,1116,605,74,35,1153,622,0.94,426,680,109,46,480,703,0.95
2885,791,717,54,22,818,728,0.89,697,644,77,34,735,661,0.93,1116,604,75,35,1153,621,0.94,425,681,109,46,479,704,0.95
2886,790,715,54,23,817,726,0.91,697,644,78,34,736,661,0.93,1117,604,75,34,1154,621,0.94,424,681,110,47,479,704,0.96
2887,788,715,54,22,815,726,0.89,698,644,77,34,736,661,0.93,1117,603,75,34,1154,620,0.93,423,681,110,47,478,704,0.96
2888,786,714,56,22,814,725,0.88,698,645,77,32,736,661,0.93,1117,602,75,34,1154,619,0.93,423,681,109,47,477,704,0.96
2889,784,712,54,24,811,724,0.91,698,644,77,32,736,660,0.93,1118,601,73,35,1154,618,0.94,422,682,110,46,477,705,0.96
2890,783,711,54,25,810,723,0.86,698,644,77,33,736,660,0.93,1118,600,75,35,1155,617,0.95,421,684,110,44,476,706,0.96
2891,782,709,52,26,808,722,0.87,700,644,74,32,737,660,0.93,1117,600,76,34,1155,617,0.95,421,685,109,43,475,706,0.96
2892,780,707,53,27,806,720,0.88,700,644,75,33,737,660,0.93,1117,599,75,35,1154,616,0.94,421,684,109,45,475,706,0.96
2893,779,706,52,26,805,719,0.89,700,644,75,32,737,660,0.93,1116,598,76,34,1154,615,0.93,421,685,109,44,475,707,0.96
2894,779,706,52,24,805,718,0.86,1116,597,77,35,1154,614,0.93,701,644,75,32,738,660,0.93,421,685,109,44,475,707,0.96
2895,777,705,53,25,803,717,0.88,1116,596,76,35,1154,613,0.89,701,644,75,32,738,660,0.93,422,686,108,43,476,707,0.95
2896,776,704,54,23,803,715,0.84,1115,596,77,35,1153,613,0.88,701,644,75,32,738,660,0.93,423,686,106,42,476,707,0.95
2897,776,702,53,24,802,714,0.88,701,644,75,32,738,660,0.93,1114,595,77,35,1152,612,0.93,424,684,107,44,477,706,0.95
2898,776,702,54,23,803,713,0.85,702,642,75,35,739,659,0.92,1113,595,78,33,1152,611,0.93,425,683,108,44,479,705,0.94
2899,777,701,52,22,803,712,0.86,702,642,75,36,739,660,0.92,1112,593,79,35,1151,610,0.93,426,682,109,44,480,704,0.94
2900,776,700,53,21,802,710,0.84,702,642,76,34,740,659,0.92,1111,592,79,36,1150,610,0.94,427,679,110,45,482,701,0.95
2901,776,698,54,22,803,709,0.87,703,643,76,33,741,659,0.93,1109,591,80,35,1149,608,0.95,429,678,111,45,484,700,0.95
2902,777,697,52,22,803,708,0.86,703,643,76,33,741,659,0.93,1108,590,80,35,1148,607,0.94,430,677,113,45,486,699,0.96
2903,777,695,53,23,803,706,0.86,703,644,77,31,741,659,0.93,1106,589,81,36,1146,607,0.94,432,675,112,45,488,697,0.96
2904,777,694,53,23,803,705,0.88,704,644,76,31,742,659,0.93,1105,588,82,37,1146,606,0.94,434,674,114,45,491,696,0.95
2905,775,693,56,22,803,704,0.83,704,645,76,30,742,660,0.93,1103,588,83,35,1144,605,0.95,437,671,114,47,494,694,0.96
2906,776,691,55,23,803,702,0.83,705,644,75,32,742,660,0.93,1101,587,84,35,1143,604,0.94,440,670,114,46,497,693,0.96
2907,776,690,54,24,803,702,0.85,705,645,76,31,743,660,0.93,1099,585,84,36,1141,603,0.93,443,669,115,46,500,692,0.96
2908,775,688,60,24,805,700,0.77,705,644,76,33,743,660,0.92,1097,583,84,38,1139,602,0.95,446,669,117,44,504,691,0.96
2909,776,687,58,24,805,699,0.82,705,645,77,31,743,660,0.91,1094,583,84,36,1136,601,0.94,449,666,117,45,507,688,0.96
2910,775,685,56,25,803,697,0.85,705,644,76,32,743,660,0.91,1092,581,84,37,1134,599,0.95,454,660,116,48,512,684,0.96
2911,776,684,55,26,803,697,0.87,706,645,76,31,744,660,0.91,456,663,118,44,515,685,0.96,1090,580,84,39,1132,599,0.96
2912,775,682,55,27,802,695,0.88,706,645,76,31,744,660,0.91,1088,578,84,39,1130,597,0.95,460,659,118,46,519,682,0.96
2913,775,681,55,27,802,694,0.88,706,645,77,30,744,660,0.91,1086,577,85,41,1128,597,0.95,463,656,121,47,523,679,0.97
2914,775,680,55,27,802,693,0.87,706,645,77,29,744,659,0.92,466,655,122,47,527,678,0.96,1084,576,86,41,1127,596,0.96
2915,774,680,56,26,802,693,0.81,706,640,77,36,744,658,0.92,1082,576,85,40,1124,596,0.96,470,648,122,50,531,673,0.96
2916,773,678,55,26,800,691,0.86,706,641,77,34,744,658,0.92,1081,575,86,41,1124,595,0.96,473,644,124,52,535,670,0.97
2917,772,676,56,29,800,690,0.79,706,641,77,35,744,658,0.92,1079,574,86,40,1122,594,0.96,477,642,125,53,539,668,0.97
2918,771,674,57,29,799,688,0.44,706,641,77,35,744,658,0.92,1077,574,88,39,1121,593,0.96,480,638,127,54,543,665,0.97
2919,772,674,56,27,800,687,0.75,706,641,77,35,744,658,0.92,1076,574,87,38,1119,593,0.96,484,634,130,56,549,662,0.97
2920,772,673,56,26,800,686,0.48,706,642,77,33,744,658,0.92,1074,573,88,38,1118,592,0.96,487,630,131,57,552,658,0.96
2921,767,669,60,32,797,685,0.48,706,642,77,34,744,659,0.92,1073,572,88,39,1117,591,0.96,491,626,133,59,557,655,0.97
2922,767,667,59,32,796,683,0.63,706,643,78,32,745,659,0.91,1072,571,88,38,1116,590,0.96,494,623,136,60,562,653,0.97
2923,706,643,78,32,745,659,0.91,1070,572,90,35,1115,589,0.95,499,620,137,60,567,650,0.96
2924,760,660,66,35,793,677,0.66,706,643,77,31,744,658,0.9,1069,570,89,37,1113,588,0.95,503,615,139,62,572,646,0.97
2925,758,659,68,35,792,676,0.71,706,643,78,31,745,658,0.9,1068,570,90,36,1113,588,0.95,508,610,140,64,578,642,0.97
2926,757,657,69,35,791,674,0.7,705,643,79,31,744,658,0.9,1068,570,89,34,1112,587,0.95,511,606,143,65,582,638,0.97
2927,756,656,70,36,791,674,0.73,705,644,78,30,744,659,0.9,1067,568,89,37,1111,586,0.95,515,602,144,66,587,635,0.97
2928,760,658,68,31,794,673,0.74,705,644,78,30,744,659,0.89,1065,566,90,39,1110,585,0.96,519,599,147,66,592,632,0.97
2929,759,658,73,29,795,672,0.59,705,645,78,29,744,659,0.9,525,596,147,65,598,628,0.96,1065,566,89,39,1109,585,0.96
2930,762,659,70,26,797,672,0.63,704,645,79,30,743,660,0.91,530,594,148,64,604,626,0.96,1064,565,89,40,1108,585,0.96
2931,765,658,64,27,797,671,0.61,705,644,78,33,744,660,0.91,1063,564,90,40,1108,584,0.96,536,586,150,68,611,620,0.97
2932,764,658,66,26,797,671,0.64,704,644,79,32,743,660,0.91,1062,564,90,39,1107,583,0.96,540,583,151,68,615,617,0.97
2933,765,655,65,27,797,668,0.59,704,645,79,30,743,660,0.92,1062,563,90,40,1107,583,0.96,545,578,154,69,622,612,0.97
2934,761,654,69,28,795,668,0.57,704,644,79,31,743,659,0.91,1062,562,90,41,1107,582,0.96,551,575,153,68,627,609,0.97
2935,757,652,74,29,794,666,0.68,703,645,81,29,743,659,0.9,1061,561,91,41,1106,581,0.96,555,570,155,70,632,605,0.98
2936,760,650,71,29,795,664,0.75,703,644,81,30,743,659,0.9,1061,561,91,41,1106,581,0.96,559,565,158,73,638,601,0.97
2937,768,650,61,29,798,664,0.81,703,644,81,31,743,659,0.91,1061,560,90,41,1106,580,0.96,562,561,162,75,643,598,0.97
2938,765,649,65,28,797,663,0.72,703,644,81,30,743,659,0.91,1061,560,90,40,1106,580,0.96,566,559,163,74,647,596,0.97
2939,765,649,66,27,798,662,0.78,702,644,84,30,744,659,0.91,1061,559,91,41,1106,579,0.96,570,556,162,72,651,592,0.97
2940,758,646,74,29,795,660,0.72,701,644,84,29,743,658,0.91,1061,559,91,41,1106,579,0.96,573,553,164,74,655,590,0.97
2941,756,645,75,29,793,659,0.82,703,643,79,30,742,658,0.9,1061,558,91,42,1106,579,0.96,576,552,166,73,659,588,0.97
2942,758,645,73,29,794,659,0.8,702,644,81,29,742,658,0.9,1061,558,91,42,1106,579,0.96,579,552,167,70,662,587,0.96
2943,756,645,74,27,793,658,0.81,702,644,81,29,742,658,0.9,580,554,169,65,664,586,0.96,1062,557,91,42,1107,578,0.96
2944,755,644,76,27,793,657,0.79,701,644,81,29,741,658,0.9,1062,557,91,42,1107,578,0.96,580,551,173,67,666,584,0.96
2945,755,643,75,28,792,657,0.8,702,643,78,30,741,658,0.9,1062,557,92,41,1108,577,0.96,582,549,176,68,670,583,0.96
2946,754,641,75,29,791,655,0.79,702,643,77,30,740,658,0.9,1063,556,92,42,1109,577,0.96,585,546,175,69,672,580,0.96
2947,747,636,83,35,788,653,0.84,702,643,76,30,740,658,0.89,1064,555,92,43,1110,576,0.95,587,543,178,70,676,578,0.96
2948,749,638,80,32,789,654,0.82,701,643,76,30,739,658,0.9,1064,555,93,43,1110,576,0.96,589,541,177,68,677,575,0.96
2949,748,635,81,35,788,652,0.82,700,642,78,31,739,657,0.9,1065,555,93,43,1111,576,0.96,591,534,177,74,679,571,0.97
2950,744,634,85,34,786,651,0.83,700,642,78,31,739,657,0.89,1066,555,93,43,1112,576,0.96,593,529,177,79,681,568,0.97
2951,746,634,85,34,788,651,0.79,700,642,78,31,739,657,0.9,1066,555,93,44,1112,577,0.96,592,525,177,80,680,565,0.96
2952,746,634,84,34,788,651,0.75,699,642,82,30,740,657,0.89,1067,555,93,43,1113,576,0.96,593,521,178,83,682,562,0.97
2953,749,633,82,35,790,650,0.64,699,642,83,30,740,657,0.89,1069,556,92,41,1115,576,0.96,595,520,175,81,682,560,0.97
2954,747,632,85,35,789,649,0.56,699,642,83,31,740,657,0.89,1070,555,92,43,1116,576,0.95,592,516,179,86,681,559,0.97
2955,754,631,78,34,793,648,0.66,699,642,84,30,741,657,0.89,1071,556,92,42,1117,577,0.95,593,514,176,86,681,557,0.97
2956,757,631,75,32,794,647,0.66,698,642,86,30,741,657,0.89,1073,556,92,41,1119,576,0.95,592,513,175,87,679,556,0.97
2957,697,640,90,32,742,656,0.89,1074,557,91,41,1119,577,0.96,588,512,176,89,676,556,0.96
2958,757,629,77,33,795,645,0.59,697,639,91,34,742,656,0.88,1076,557,91,41,1121,577,0.96,585,512,176,90,673,557,0.96
2959,755,629,79,32,794,645,0.56,698,638,88,35,742,655,0.88,1077,557,92,42,1123,578,0.96,583,512,176,89,671,556,0.96
2960,756,628,78,30,795,643,0.72,698,641,86,32,741,657,0.88,579,515,173,88,665,559,0.96,1079,558,91,40,1124,578,0.96
2961,760,628,77,29,798,642,0.59,698,641,86,32,741,657,0.88,574,516,173,93,660,562,0.96,1080,558,91,41,1125,578,0.96
2962,760,627,78,30,799,642,0.69,699,642,83,31,740,657,0.9,605,515,133,66,671,548,0.91,1082,558,90,41,1127,578,0.96
2963,763,627,74,29,800,641,0.69,566,521,169,96,650,569,0.87,699,642,80,33,739,658,0.91,1083,558,90,41,1128,578,0.96
2964,770,625,66,31,803,640,0.7,699,641,80,35,739,658,0.91,556,527,171,89,641,571,0.95,1085,558,90,41,1130,578,0.96
2965,771,623,66,32,804,639,0.84,699,642,77,33,737,658,0.91,1086,558,90,42,1131,579,0.96,550,529,168,91,634,574,0.97
2966,767,622,71,33,802,638,0.8,700,643,75,31,737,658,0.92,541,534,168,87,625,577,0.96,1088,558,90,42,1133,579,0.96
2967,768,620,70,34,803,637,0.85,700,643,77,31,738,658,0.91,1090,559,90,42,1135,580,0.96,533,539,167,85,616,581,0.97
2968,770,619,69,36,804,637,0.81,700,643,77,31,738,658,0.91,1091,559,90,42,1136,580,0.96,526,549,161,80,606,589,0.96
2969,769,615,73,36,805,633,0.83,699,643,76,32,737,659,0.92,1093,559,89,43,1137,580,0.96,517,554,162,78,598,593,0.97
2970,773,613,70,38,808,632,0.89,698,644,77,29,736,658,0.93,1095,561,89,41,1139,581,0.96,510,562,155,74,587,599,0.97
2971,772,613,74,37,809,631,0.86,698,644,77,29,736,658,0.93,1098,561,87,42,1141,582,0.95,501,572,155,69,578,606,0.97
2972,776,611,72,38,812,630,0.83,698,644,77,29,736,658,0.93,1099,561,88,41,1143,581,0.95,496,578,145,66,568,611,0.96
2973,776,608,75,44,813,630,0.9,698,644,77,29,736,658,0.93,1101,562,88,41,1145,582,0.96,484,587,148,60,558,617,0.97
2974,778,611,77,32,816,627,0.79,698,643,77,30,736,658,0.93,478,591,144,61,550,621,0.96,1104,562,87,41,1147,582,0.96
2975,783,606,80,39,823,625,0.75,698,643,77,31,736,658,0.93,1105,562,87,41,1148,582,0.95,471,594,140,61,541,624,0.96
2976,784,604,91,42,829,625,0.84,698,643,77,31,736,658,0.93,1107,564,87,40,1150,584,0.96,464,600,138,58,533,629,0.97
2977,781,605,90,41,826,625,0.81,698,643,77,31,736,658,0.93,1110,563,87,42,1153,584,0.95,457,606,136,56,525,634,0.96
2978,784,606,85,36,826,624,0.78,698,642,77,33,736,658,0.93,1112,564,88,41,1156,584,0.96,451,610,134,55,518,637,0.96
2979,783,603,89,40,827,623,0.85,698,642,77,33,736,658,0.93,1114,565,88,41,1158,585,0.96,444,611,133,57,510,639,0.97
2980,792,602,84,39,834,621,0.85,698,643,77,32,736,659,0.94,1116,565,88,42,1160,586,0.96,440,615,127,54,503,642,0.96
2981,804,605,73,35,840,622,0.88,698,643,77,31,736,658,0.93,1119,564,86,44,1162,586,0.95,435,618,125,53,497,644,0.97
2982,805,604,74,37,842,622,0.89,698,643,77,32,736,659,0.93,1121,565,86,43,1164,586,0.95,431,621,122,52,492,647,0.96
2983,808,605,73,37,844,623,0.89,698,643,77,32,736,659,0.93,1124,565,85,43,1166,586,0.94,423,625,123,49,484,649,0.96
2984,809,603,77,38,847,622,0.89,698,643,77,32,736,659,0.94,1127,566,86,43,1170,587,0.95,418,625,123,51,479,650,0.95
2985,812,605,75,36,849,623,0.9,698,643,77,32,736,659,0.94,1130,565,85,44,1172,587,0.95,414,628,120,50,474,653,0.97
2986,814,599,76,42,852,620,0.88,1132,566,85,44,1174,588,0.93,698,643,77,32,736,659,0.94,409,628,119,51,468,653,0.97
2987,817,600,74,38,854,619,0.89,1135,565,85,45,1177,587,0.93,698,643,77,32,736,659,0.94,405,630,118,50,464,655,0.97
2988,818,602,75,33,855,618,0.9,1138,567,85,44,1180,589,0.93,698,642,77,33,736,658,0.94,401,632,118,49,460,656,0.96
2989,826,599,69,33,860,615,0.91,698,643,77,31,736,658,0.93,1140,568,86,43,1183,589,0.94,396,634,117,49,454,658,0.96
2990,829,594,68,38,863,613,0.89,698,645,76,29,736,659,0.94,1142,568,87,45,1185,590,0.94,393,634,116,50,451,659,0.96
2991,827,593,73,36,863,611,0.9,699,644,75,30,736,659,0.94,1145,568,87,45,1188,590,0.94,389,634,115,51,446,659,0.96
2992,826,592,77,34,864,609,0.89,699,644,75,30,736,659,0.94,1148,567,86,46,1191,590,0.94,386,635,115,51,443,660,0.96
2993,827,592,79,31,866,607,0.87,1152,567,84,46,1194,590,0.93,699,645,75,28,736,659,0.94,383,637,114,49,440,661,0.95
2994,830,590,78,32,869,606,0.9,1154,569,84,45,1196,591,0.93,699,644,75,30,736,659,0.94,380,637,114,49,437,661,0.95
2995,830,586,80,34,870,603,0.9,1156,571,85,42,1198,592,0.9,699,645,75,28,736,659,0.94,378,637,113,49,434,661,0.95
2996,1158,569,86,44,1201,591,0.79,835,584,73,34,871,601,0.87,699,645,76,28,737,659,0.94,375,637,113,48,431,661,0.95
2997,1162,569,85,43,1204,590,0.85,835,581,76,36,873,599,0.88,699,645,76,28,737,659,0.94,373,638,113,46,429,661,0.96
2998,1165,574,83,41,1206,594,0.83,839,579,75,37,876,597,0.85,699,645,75,29,736,659,0.94,372,637,112,46,428,660,0.95
2999,841,575,72,41,877,595,0.72,1167,575,83,40,1208,595,0.85,699,644,76,31,737,659,0.94,371,636,112,46,427,659,0.95
3000,1168,575,85,38,1210,594,0.78,843,572,80,43,883,593,0.87,699,643,76,33,737,659,0.94,369,636,112,46,425,659,0.96
3001,1173,579,82,36,1214,597,0.51,845,569,76,47,883,592,0.89,700,643,75,33,737,659,0.94,369,636,111,45,424,658,0.95
3002,1177,582,79,34,1216,599,0.55,846,567,78,48,885,591,0.9,700,643,76,33,738,659,0.94,367,633,113,48,423,657,0.95
3003,1179,584,80,31,1219,599,0.69,848,566,77,50,886,591,0.92,700,644,76,32,738,660,0.94,366,633,113,47,422,656,0.95
3004,1180,584,80,35,1220,601,0.54,850,567,78,46,889,590,0.9,700,643,76,33,738,659,0.93,365,631,114,49,422,655,0.95
3005,1182,585,78,35,1221,602,0.41,848,567,81,46,888,590,0.83,700,644,77,32,738,660,0.93,365,631,114,49,422,655,0.95
3006,1178,583,87,39,1221,602,0.55,851,564,80,49,891,588,0.83,701,643,75,34,738,660,0.93,364,629,115,51,421,654,0.96
3007,1179,583,88,40,1223,603,0.69,855,563,78,51,894,588,0.9,701,643,75,35,738,660,0.93,364,629,115,51,421,654,0.95
3008,857,560,79,53,896,586,0.84,1182,584,86,42,1225,605,0.86,701,643,76,35,739,660,0.93,364,628,115,52,421,654,0.95
3009,1182,584,86,43,1225,605,0.83,859,560,85,49,901,584,0.84,701,643,76,35,739,660,0.94,364,628,115,51,421,653,0.96
3010,1182,585,86,41,1225,605,0.81,864,558,87,46,907,581,0.85,702,643,75,35,739,660,0.94,365,627,115,52,422,653,0.96
3011,1182,587,88,39,1226,606,0.86,866,558,87,45,909,580,0.89,702,644,75,34,739,661,0.94,366,627,114,52,423,653,0.96
3012,867,558,91,44,912,580,0.86,1182,587,89,41,1226,607,0.88,703,644,75,33,740,660,0.94,367,627,114,51,424,652,0.96
3013,869,556,95,46,916,579,0.85,1182,589,90,39,1227,608,0.88,703,645,75,32,740,661,0.94,369,627,112,51,425,652,0.96
3014,870,554,97,49,918,578,0.79,1183,590,90,38,1228,609,0.87,703,645,76,33,741,661,0.94,370,626,112,51,426,651,0.96
3015,1184,594,89,36,1228,612,0.87,704,644,75,35,741,661,0.94,372,627,111,49,427,651,0.97
3016,1184,595,90,38,1229,614,0.83,704,644,76,35,742,661,0.94,374,626,111,50,429,651,0.96
3017,1185,598,89,39,1229,617,0.89,705,644,75,35,742,661,0.93,375,626,112,49,431,650,0.96
3018,1184,602,91,39,1229,621,0.89,705,644,76,35,743,661,0.93,377,625,112,50,433,650,0.96
3019,1186,604,89,39,1230,623,0.51,705,644,76,35,743,661,0.93,378,624,113,51,434,649,0.96
3020,897,555,97,40,945,575,0.83,1194,612,82,38,1235,631,0.89,706,644,75,35,743,661,0.91,380,624,113,51,436,649,0.96
3021,1195,615,81,39,1235,634,0.9,706,644,76,35,744,661,0.91,381,624,113,51,437,649,0.96
3022,1196,621,80,38,1236,640,0.81,706,644,76,35,744,661,0.91,382,623,112,52,438,649,0.96
3023,903,554,106,47,956,577,0.65,1198,627,78,36,1237,645,0.87,706,645,76,34,744,662,0.91,382,623,113,52,438,649,0.96
3024,909,560,100,44,959,582,0.8,1199,631,78,38,1238,650,0.88,706,645,77,34,744,662,0.89,382,622,113,53,438,648,0.96
3025,916,565,92,41,962,585,0.81,1200,637,78,34,1239,654,0.84,707,645,76,34,745,662,0.87,382,622,112,53,438,648,0.96
3026,1200,641,78,35,1239,658,0.77,927,571,81,38,967,590,0.86,707,645,76,34,745,662,0.89,381,623,113,51,437,648,0.96
3027,1200,647,78,33,1239,663,0.85,707,644,76,35,745,661,0.85,933,575,80,40,973,595,0.85,380,623,113,52,436,649,0.96
3028,707,645,76,33,745,661,0.86,942,581,76,40,980,601,0.9,1201,651,78,35,1240,668,0.91,378,623,114,51,435,648,0.96
3029,1202,656,76,34,1240,673,0.78,707,645,76,34,745,662,0.86,945,586,79,39,984,605,0.9,377,623,112,51,433,648,0.96
3030,1202,661,77,35,1240,678,0.88,707,644,75,34,744,661,0.9,952,591,75,40,989,611,0.93,375,623,112,52,431,649,0.96
3031,1202,664,78,41,1241,684,0.88,707,644,75,33,744,660,0.91,957,598,75,36,994,616,0.94,372,624,113,51,428,649,0.96
3032,1203,669,76,37,1241,687,0.89,707,644,75,33,744,660,0.9,959,601,79,38,998,620,0.94,370,624,114,51,427,649,0.96
3033,707,644,76,34,745,661,0.87,1201,672,78,39,1240,691,0.93,964,605,77,38,1002,624,0.94,368,624,114,52,425,650,0.96
3034,707,644,76,34,745,661,0.88,1204,674,76,37,1242,692,0.92,968,607,77,39,1006,626,0.94,366,625,115,51,423,650,0.96
3035,1204,676,75,35,1241,693,0.9,706,644,76,34,744,661,0.9,971,609,79,39,1010,628,0.94,364,624,116,52,422,650,0.96
3036,1207,677,72,34,1243,694,0.85,706,644,76,33,744,660,0.92,973,610,81,40,1013,630,0.94,362,624,116,52,420,650,0.96
3037,1206,678,73,33,1242,694,0.8,706,644,76,33,744,660,0.92,980,611,76,42,1018,632,0.95,360,624,116,52,418,650,0.96
3038,1204,677,75,35,1241,694,0.78,706,643,77,34,744,660,0.92,984,611,76,43,1022,632,0.94,358,623,117,52,416,649,0.97
3039,1204,677,75,35,1241,694,0.78,706,643,77,34,744,660,0.92,987,611,77,43,1025,632,0.95,357,624,115,51,414,649,0.97
3040,706,642,76,34,744,659,0.93,990,610,77,45,1028,632,0.95,355,625,115,50,412,650,0.96
3041,1204,677,75,35,1241,694,0.58,706,642,76,34,744,659,0.93,993,611,78,43,1032,632,0.94,352,624,117,52,410,650,0.96
3042,1205,677,74,35,1242,694,0.62,706,642,76,34,744,659,0.93,996,611,78,43,1035,632,0.95,349,624,119,52,408,650,0.96
3043,1204,677,75,35,1241,694,0.66,706,642,76,34,744,659,0.93,999,611,77,43,1037,632,0.95,347,626,117,51,405,651,0.96
3044,1204,676,75,35,1241,693,0.66,706,642,77,34,744,659,0.93,1002,611,77,44,1040,633,0.95,344,626,121,52,404,652,0.96
3045,1202,675,77,37,1240,693,0.87,706,642,77,34,744,659,0.93,1005,612,76,45,1043,634,0.95,343,628,114,50,400,653,0.96
3046,1201,675,78,37,1240,693,0.9,707,642,76,34,745,659,0.93,1007,613,75,45,1044,635,0.94,340,631,113,49,396,655,0.96
3047,1201,675,77,37,1239,693,0.91,707,643,76,34,745,660,0.93,1009,615,75,43,1046,636,0.95,336,633,114,49,393,657,0.96
3048,1201,674,77,38,1239,693,0.92,707,643,76,34,745,660,0.93,1010,617,74,42,1047,638,0.95,333,635,112,49,389,659,0.96
3049,1203,674,74,38,1240,693,0.91,707,643,77,33,745,659,0.93,1010,619,74,42,1047,640,0.95,330,637,112,49,386,661,0.96
3050,1204,674,73,37,1240,692,0.92,707,643,77,32,745,659,0.93,1010,621,75,41,1047,641,0.95,328,639,110,48,383,663,0.96
3051,1204,674,73,37,1240,692,0.92,707,643,77,32,745,659,0.93,1010,623,75,39,1047,642,0.95,326,641,109,49,380,665,0.96
