0,807.8098526000977,981.5211392641068,310.00181579589844,97.34763693809509,962.8107604980469,1030.1949577331543,0.94782174
191,635.35276222229,739.9452071785927,132.37089157104492,28.64477241039276,701.5382080078125,754.2675933837891,0.8650109,601.0613479614258,792.8250668048859,137.6418914794922,33.34276342391968,669.8822937011719,809.4964485168457,0.720321
192,640.6688461303711,734.131440281868,119.77336120605469,34.519933462142944,700.5555267333984,751.3914070129395,0.60619843
193,631.6616592407227,741.1308454871178,144.77687072753906,29.982617497444153,704.0500946044922,756.1221542358398,0.81591386,603.2030067443848,798.7612470388412,129.28832244873047,34.54996991157532,667.84716796875,816.0362319946289,0.677683
194,643.4322853088379,732.0683832764626,125.90288543701172,39.523477435112,706.3837280273438,751.8301219940186,0.63289326
195,638.3446655273438,739.6937146782875,131.90103149414062,29.274134516716003,704.2951812744141,754.3307819366455,0.85400313,598.2861156463623,800.9877423048019,130.80563735961914,32.33283448219299,663.6889343261719,817.1541595458984,0.67400414
196,590.1263694763184,800.4585880637169,141.4965591430664,37.39699852466583,660.8746490478516,819.1570873260498,0.8125146,656.9754467010498,731.1013895273209,109.75720596313477,39.6681010723114,711.8540496826172,750.9354400634766,0.4004339
197,636.7486152648926,737.3545070886612,137.35283660888672,33.96048045158386,705.4250335693359,754.3347473144531,0.88765144,609.5137996673584,797.2313176989555,104.23222732543945,41.91756784915924,661.6299133300781,818.1901016235352,0.81553113
198,581.7081356048584,801.7623524665833,153.2827033996582,40.931891441345215,658.3494873046875,822.2282981872559,0.78464437,633.964033126831,737.2369764447212,143.56085586547852,35.38886296749115,705.7444610595703,754.9314079284668,0.7699846
199,603.6934661865234,806.215371966362,105.32089233398438,40.47045922279358,656.3539123535156,826.4506015777588,0.83172923,660.0497303009033,734.5904649496078,114.49068832397461,40.0010769367218,717.2950744628906,754.5910034179688,0.78418815
200,644.6362323760986,728.2860050797462,140.0133934020996,40.71520221233368,714.6429290771484,748.6436061859131,0.90287936,589.0579261779785,799.8599141836166,137.2654037475586,45.05018734931946,657.6906280517578,822.3850078582764,0.8624883
201,622.8589897155762,799.621347784996,97.4747085571289,38.73138356208801,671.5963439941406,818.98703956604,0.75557566,666.8570880889893,725.1830953359604,118.02151107788086,40.41800808906555,725.8678436279297,745.3920993804932,0.75097
202,608.000810623169,806.2977549433708,115.85381698608398,30.808973908424377,665.9277191162109,821.702241897583,0.7892331,647.0923347473145,726.7813341021538,122.84575653076172,38.62342035770416,708.5152130126953,746.0930442810059,0.78549844
203,659.6248912811279,727.2693298459053,127.43512344360352,39.84239423274994,723.3424530029297,747.1905269622803,0.8547422,612.3856430053711,811.0276524424553,107.26148986816406,27.38551390171051,666.0163879394531,824.7204093933105,0.61695755
204,647.8433418273926,731.6544728279114,127.92757415771484,35.71808910369873,711.80712890625,749.5135173797607,0.85014427
205,672.2719230651855,724.9752960205078,107.0855484008789,43.54983901977539,725.814697265625,746.7502155303955,0.5435378
206,650.6184368133545,723.4662927389145,149.4855079650879,42.13393521308899,725.3611907958984,744.533260345459,0.9031068
207,665.4273948669434,723.8545827269554,114.37085723876953,41.64245045185089,722.6128234863281,744.6758079528809,0.8814973,606.2813758850098,810.8313163518906,119.15251922607422,28.171942949295044,665.8576354980469,824.9172878265381,0.4942744
208,655.0659599304199,722.070104777813,143.7842788696289,41.97946894168854,726.9580993652344,743.0598392486572,0.8791679,614.7657794952393,806.2751825451851,113.27138900756836,32.287628531455994,671.4014739990234,822.4189968109131,0.72218657
209,653.8145427703857,721.6111589670181,142.78100967407227,41.34849429130554,725.2050476074219,742.2854061126709,0.9053364,613.7419738769531,806.9600905179977,116.39080810546875,30.18735909461975,671.9373779296875,822.0537700653076,0.6804294
210,661.2939720153809,722.8151999115944,142.61341094970703,41.21993815898895,732.6006774902344,743.4251689910889,0.7411016,614.2118453979492,810.7012538909912,117.31398010253906,28.203105926513672,672.8688354492188,824.802806854248,0.4312298
211,664.8806476593018,720.1542962193489,135.17776107788086,43.07023751735687,732.4695281982422,741.6894149780273,0.77348334
212,664.7220726013184,718.1378163099289,139.51654815673828,42.151418924331665,734.4803466796875,739.2135257720947,0.79192364,610.0097980499268,807.1056668758392,118.09255599975586,31.877556324005127,669.0560760498047,823.0444450378418,0.78301674
213,608.9021472930908,807.6963762044907,129.7964744567871,33.6458637714386,673.8003845214844,824.51930809021,0.6034544,669.1954822540283,716.1325340867043,129.92519760131836,44.66193759441376,734.1580810546875,738.4635028839111,0.4463165
214,650.15061378479,720.03011906147,149.61722946166992,39.55652976036072,724.959228515625,739.8083839416504,0.8050074,615.2599010467529,807.7137891054153,119.94894790649414,32.733814001083374,675.234375,824.080696105957,0.67234874
215,616.1709423065186,805.9907761216164,121.84994888305664,34.822444796562195,677.0959167480469,823.4019985198975,0.7679969
216,616.5486030578613,806.6375768780708,116.67867279052734,33.05382192134857,674.887939453125,823.1644878387451,0.82674116
217,614.5947818756104,806.2461052536964,128.23994064331055,34.12381732463837,678.7147521972656,823.3080139160156,0.8474466,643.340166091919,711.5637445449829,155.59585189819336,40.887319564819336,721.1380920410156,732.0074043273926,0.8198205
218,618.3720188140869,806.6986121535301,126.58109664916992,32.02507030963898,681.6625671386719,822.7111473083496,0.8598266,630.1035976409912,707.5257507562637,170.64375686645508,41.99351191520691,715.4254760742188,728.5225067138672,0.7240345
219,625.8207778930664,702.5587964057922,177.0464630126953,45.48888301849365,714.3440093994141,725.3032379150391,0.89227384
220,614.0122203826904,697.7885949611664,176.06052017211914,51.11859941482544,702.04248046875,723.3478946685791,0.88154566,626.038782119751,809.0811170339584,112.67203903198242,28.072396516799927,682.3748016357422,823.1173152923584,0.6077441
221,639.7533302307129,691.1518303155899,152.0357894897461,47.46758723258972,715.7712249755859,714.8856239318848,0.91574913,629.6565971374512,806.6131682395935,108.53620147705078,30.43275547027588,683.9246978759766,821.8295459747314,0.41803366
222,640.4681282043457,692.3314046859741,139.24285125732422,47.97556114196777,710.0895538330078,716.319185256958,0.9120042,624.1117343902588,809.1865616440773,120.75129318237305,29.472171664237976,684.4873809814453,823.9226474761963,0.76178163
223,626.6284618377686,684.0671228170395,163.27710342407227,48.80833554267883,708.2670135498047,708.4712905883789,0.9346481
224,623.247013092041,681.7436866164207,152.9121322631836,51.62433636188507,699.7030792236328,707.5558547973633,0.95273125,620.5670185089111,803.1435801386833,135.20156478881836,35.61068594455719,688.1678009033203,820.9489231109619,0.86536556
225,623.004467010498,677.4548102617264,167.10230255126953,54.013627767562866,706.5556182861328,704.4616241455078,0.9523825,634.2461643218994,805.825377702713,115.07969284057617,31.52950429916382,691.7860107421875,821.5901298522949,0.7226832
226,623.9586696624756,676.0229950547218,144.75777053833008,52.969043612480164,696.3375549316406,702.5075168609619,0.9319252,625.7714767456055,800.8182401061058,127.53602600097656,36.98235905170441,689.5394897460938,819.309419631958,0.90766495
227,602.9559345245361,665.6127727031708,182.21142196655273,53.13306283950806,694.0616455078125,692.1793041229248,0.95194316
228,601.2777900695801,665.3123341798782,159.36943817138672,53.16560339927673,680.9625091552734,691.8951358795166,0.9428839,627.2745895385742,799.0276789069176,131.3103790283203,37.8475581407547,692.9297790527344,817.9514579772949,0.8854786
229,602.1888942718506,655.5930000543594,177.28874588012695,58.2566077709198,690.8332672119141,684.7213039398193,0.9563726,639.807014465332,797.0808972716331,120.45176696777344,35.4615079164505,700.0328979492188,814.8116512298584,0.8368168
230,610.4169387817383,658.1553711891174,140.57972717285156,54.789496421813965,680.7068023681641,685.5501194000244,0.95412326,622.0920925140381,796.9824628829956,136.9874153137207,37.71017646789551,690.5858001708984,815.8375511169434,0.8474735
231,582.6655712127686,647.0218230485916,190.2535743713379,62.83901381492615,677.7923583984375,678.4413299560547,0.9512836,629.9905529022217,795.6193980574608,136.97363662719727,39.389034390449524,698.4773712158203,815.3139152526855,0.6702488
232,600.4866142272949,646.4221787452698,140.30042266845703,60.238131523132324,670.6368255615234,676.5412445068359,0.94733745,623.5254421234131,798.2844167947769,137.49489212036133,36.10688281059265,692.2728881835938,816.3378582000732,0.7404464
233,647.4129867553711,801.7991979718208,120.35517883300781,37.387001395225525,707.590576171875,820.4926986694336,0.8894564,565.4792175292969,658.3542339205742,204.40530395507812,52.778634667396545,667.6818695068359,684.7435512542725,0.88494587
234,597.111665725708,638.3479936122894,133.41875839233398,57.61265230178833,663.821044921875,667.1543197631836,0.93912643
235,563.0303192138672,627.3249835968018,196.727783203125,67.9402084350586,661.3942108154297,661.295087814331,0.95161945,633.9379692077637,794.4801759123802,135.89957427978516,39.552541851997375,701.8877563476562,814.2564468383789,0.6246446
236,583.2735042572021,622.8530963659286,143.5308723449707,65.80636525154114,655.0389404296875,655.7562789916992,0.9476412,635.8273830413818,794.9831753969193,132.71538162231445,37.22210669517517,702.1850738525391,813.5942287445068,0.8842128
237,552.0196723937988,626.7165942192078,200.4111557006836,67.64283084869385,652.2252502441406,660.5380096435547,0.9418471,650.6055107116699,799.3793229460716,127.43634796142578,38.49332249164581,714.3236846923828,818.6259841918945,0.877124
238,575.596263885498,615.7489417791367,147.71820831298828,61.239794969558716,649.4553680419922,646.368839263916,0.91610926,635.1141929626465,795.2484662532806,130.74066925048828,35.27346467971802,700.4845275878906,812.8851985931396,0.79746056
239,519.2823600769043,599.9298684597015,210.75858306884766,73.64431428909302,624.6616516113281,636.752025604248,0.9464992
240,559.1774482727051,599.2632343769073,158.38057708740234,67.7397894859314,638.3677368164062,633.133129119873,0.93844587,640.5071697235107,794.1361632943153,135.0985450744629,36.274983286857605,708.0564422607422,812.2736549377441,0.87554914
241,524.4143600463867,587.897586107254,197.46620178222656,76.18748617172241,623.1474609375,625.9913291931152,0.9403266,660.0040626525879,790.885485291481,122.81975555419922,37.31204867362976,721.4139404296875,809.5415096282959,0.7557426
242,543.0949115753174,588.4649119377136,165.74621200561523,67.83996677398682,625.968017578125,622.384895324707,0.9232998,641.6007843017578,793.1733988523483,137.53317260742188,35.220402002334595,710.3673706054688,810.7835998535156,0.8349025
243,509.8633861541748,573.835146188736,173.6689796447754,79.59024381637573,596.6978759765625,613.6302680969238,0.94663525,659.133716583252,789.159540116787,124.0114974975586,38.260189175605774,721.1394653320312,808.2896347045898,0.80147177
244,503.5718307495117,569.4968458414078,204.33677673339844,72.97696566581726,605.7402191162109,605.9853286743164,0.94686353,646.3794136047363,792.4251075983047,126.7628402709961,35.029072523117065,709.7608337402344,809.9396438598633,0.8292869
245,501.00123596191406,551.9961143732071,192.4991455078125,85.32025980949402,597.2508087158203,594.6562442779541,0.9339558,661.0449314117432,783.6097782254219,130.21866989135742,41.55832135677338,726.1542663574219,804.3889389038086,0.8909699
246,498.8566017150879,552.2614213228226,200.93877410888672,79.86155676841736,599.3259887695312,592.1921997070312,0.94616604,649.8599681854248,786.8429515957832,127.68899917602539,38.611170172691345,713.7044677734375,806.1485366821289,0.876427
247,481.290807723999,540.5984662771225,179.92372512817383,85.41371655464172,571.2526702880859,583.3053245544434,0.94093037,652.3484916687012,792.6190361380577,147.00464630126953,34.286391377449036,725.8508148193359,809.7622318267822,0.7525912
248,459.1827850341797,533.5342100858688,235.23312377929688,84.96776604652405,576.7993469238281,576.0180931091309,0.95338255,648.8736248016357,779.955597281456,153.61517715454102,45.224921464920044,725.6812133789062,802.568058013916,0.8376258
249,470.7638168334961,516.2744429111481,203.18504333496094,95.40839338302612,572.3563385009766,563.9786396026611,0.94770086,652.5445919036865,777.9652512073517,140.82146072387695,45.711034297943115,722.955322265625,800.8207683563232,0.89704865
