id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
136;-2.982013702392578;-0.44752177596092224;-0.6317058205604553;-0.0013603382283890724;-0.34408892134558355;-0.6279638025754195;-0.053511250764131546;-0.16262038052082062;-0.30439940094947815;0.9370337128639221;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;-3.013241767883301;-0.47836291790008545;-0.6093613505363464;-0.003549449719279754;-0.3743669879282293;-0.6201415676294362;-0.058442093431949615;-0.1766856163740158;-0.30011022090911865;0.935575008392334;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;-3.0608036518096924;-0.5368838310241699;-0.5903377532958984;-0.007088242401464627;-0.4387711373484172;-0.6065506085688527;-0.06829556077718735;-0.20666369795799255;-0.29222372174263;0.9312524795532227;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;-3.0674591064453125;-0.5469247102737427;-0.5940160155296326;-0.0077306332104878535;-0.45543037426236505;-0.6040930728968876;-0.0707501471042633;-0.21441064774990082;-0.29062625765800476;0.9298166036605835;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
140;-3.112762928009033;-0.6504849195480347;-0.5450365543365479;-0.008078401903632938;-0.28392216983226504;-0.592449286562316;-0.04512506723403931;-0.13415409624576569;-0.2895191013813019;0.946649432182312;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
141;-3.115990161895752;-0.6627678275108337;-0.5420923233032227;-0.00792772263172086;-0.26873479873500644;-0.5913786240857617;-0.04279419407248497;-0.1270039677619934;-0.28927841782569885;0.947816789150238;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
142;-3.1331045627593994;-0.7624086737632751;-0.5335180759429932;-0.00633725971819851;-0.1675986033986233;-0.5843352145682639;-0.027131933718919754;-0.07924429327249527;-0.2872704565525055;0.9541802406311035;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
143;-3.1393864154815674;-0.8552172183990479;-0.5468882918357849;-0.0048576056406620036;-0.111312138730821;-0.5794574620983648;-0.018216222524642944;-0.052615899592638016;-0.2853785455226898;0.9567961096763611;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
144;-3.140439748764038;-0.9177109599113464;-0.5667388439178467;-0.004011248760663109;-0.08584212511576064;-0.576805905414481;-0.014124920591711998;-0.04056576266884804;-0.2842414975166321;0.957789957523346;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
145;-3.1406688690185547;-0.980569064617157;-0.5819435715675354;-0.003259177321711347;-0.06594205104450776;-0.574685678578458;-0.010904371738433838;-0.031151868402957916;-0.28330209851264954;0.9584627151489258;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
146;-3.13679838180542;-1.0713460445404053;-0.64803147315979;-0.00242134523302096;-0.045719625161788964;-0.5717251187738426;-0.007606798782944679;-0.021588904783129692;-0.28193777799606323;0.9591596126556396;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
147;-3.1340763568878174;-1.1511067152023315;-0.679124116897583;-0.0018258627397010096;-0.033005473159612775;-0.569819266233004;-0.005514233373105526;-0.015580174513161182;-0.2810468077659607;0.9595516920089722;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
148;-3.132715940475464;-1.2053401470184326;-0.6857782006263733;-0.0015046855289538516;-0.02652084398389309;-0.5688012652880255;-0.004442586563527584;-0.01251629926264286;-0.2805670499801636;0.9597424864768982;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
149;-3.1279232501983643;-1.2964932918548584;-0.7258211374282837;-0.0010785803438846924;-0.01833105043207988;-0.5671666847357971;-0.0030821848195046186;-0.008648434653878212;-0.27979061007499695;0.9600171446800232;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
150;-3.1261308193206787;-1.3510053157806396;-0.728279709815979;-0.0008788430953929968;-0.01470124537575309;-0.5664478167287739;-0.00247603515163064;-0.006934911943972111;-0.27944809198379517;0.9601325392723083;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
151;-3.123520851135254;-1.4350097179412842;-0.7239411473274231;-0.0006364958613575868;-0.01038420162712874;-0.5655199016663294;-0.0017542321002110839;-0.0048971027135849;-0.27900487184524536;0.9602755904197693;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
152;-3.1182339191436768;-1.5072323083877563;-0.7603772282600403;-0.00048682590205289026;-0.007809400949816792;-0.5646944331914426;-0.0013216612860560417;-0.0036822636611759663;-0.2786094546318054;0.9603965878486633;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
153;-3.1142094135284424;-1.5829018354415894;-0.7710258364677429;0.0025853307541736635;-0.005776405112174189;-0.5633078966979506;0.0004389659152366221;-0.003133680671453476;-0.2779398262500763;0.9605932831764221;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
154;-3.1114747524261475;-1.6565759181976318;-0.7559415102005005;0.08199177198339198;-0.00846719941222248;-0.5565234372848348;0.038245633244514465;-0.015325002372264862;-0.2742845416069031;0.9607656002044678;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
155;-3.104950428009033;-1.7308461666107178;-0.7705506086349487;0.19574045512105737;-0.021778220209255357;-0.5360363075071719;0.09135004132986069;-0.03632507473230362;-0.2625119388103485;0.9599078893661499;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
156;-3.0947461128234863;-1.8107831478118896;-0.7807988524436951;0.3046823467570755;-0.03826690285965958;-0.4955565575377977;0.14245323836803436;-0.05554378032684326;-0.23955124616622925;0.9587686061859131;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
157;-3.084902048110962;-1.8708385229110718;-0.766191303730011;0.35497503379702483;-0.05111931595640891;-0.4559237701227655;0.16624830663204193;-0.06439216434955597;-0.21797418594360352;0.9595323801040649;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
158;-3.0659687519073486;-1.9393261671066284;-0.7763264775276184;0.4241761169728223;-0.06934225944287233;-0.38200883243544326;0.2001158893108368;-0.07320991158485413;-0.1783156841993332;0.9606233835220337;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
159;-3.050419807434082;-1.9841914176940918;-0.7551208138465881;0.40293508849430776;-0.07595335162905408;-0.32262769925402807;0.1913922131061554;-0.06883376836776733;-0.1497541218996048;0.9675766229629517;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
160;-3.0307083129882812;-2.0269525051116943;-0.7300030589103699;0.28883140507732924;-0.08214675908660314;-0.2529287279764177;0.13751941919326782;-0.058446116745471954;-0.11884710937738419;0.9816047549247742;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
161;-2.999640941619873;-2.078111171722412;-0.7259188890457153;0.19323060427442057;-0.08420919433943803;-0.13331907879634247;0.0933748260140419;-0.04822266846895218;-0.06218937411904335;0.9925161004066467;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
162;-2.975710153579712;-2.1142451763153076;-0.674875020980835;0.13933332341693477;-0.07287680337359848;-0.06613428785748372;0.06832458078861237;-0.038621969521045685;-0.030424486845731735;0.9964509010314941;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
163;-2.96506404876709;-2.127913236618042;-0.6850610971450806;0.12298150619259592;-0.07074569662482309;-0.0322136028753549;0.06083707883954048;-0.036283187568187714;-0.013892611488699913;0.9973912835121155;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
164;-2.9208598136901855;-2.1838879585266113;-0.6311604976654053;0.07101987897768632;-0.05135952789278856;0.06196297065924439;0.03626862168312073;-0.024549059569835663;0.03185795247554779;0.9985324144363403;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
165;-2.8909947872161865;-2.2187540531158447;-0.6078122854232788;0.050523246687983844;-0.04093861311441108;0.1130020031740796;0.026368817314505577;-0.019002597779035568;0.056957270950078964;0.9978474378585815;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
166;-2.859320640563965;-2.2543416023254395;-0.5701030492782593;0.035109429171377375;-0.031269667270615364;0.15491085484720865;0.018708601593971252;-0.014226808212697506;0.07763024419546127;0.9967051148414612;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
167;-2.8271636962890625;-2.2893781661987305;-0.528960645198822;0.024539482267042396;-0.02358174244884175;0.1892926210009231;0.013327857479453087;-0.01057750079780817;0.09463539719581604;0.995366632938385;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
168;-2.8007564544677734;-2.3175485134124756;-0.49304887652397156;0.018562434489128088;-0.018696427360381913;0.21264813006608593;0.010220280848443508;-0.0083099864423275;0.10620091110467911;0.9942574501037598;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
169;-2.77138614654541;-2.3485662937164307;-0.45965370535850525;0.013652480407119697;-0.014408230510618205;0.2353413330143356;0.00762453768402338;-0.00635269982740283;0.11744235455989838;0.9930301308631897;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
170;-2.737121105194092;-2.384106159210205;-0.3985578715801239;0.009474812678412449;-0.010439634518726155;0.25541095128923774;0.0053635248914361;-0.004573890008032322;0.12737999856472015;0.991828978061676;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
171;-2.7026607990264893;-2.419464111328125;-0.33529266715049744;0.006488975391056302;-0.04437255787045654;0.2718188922336706;0.006219560280442238;-0.02154027856886387;0.13552868366241455;0.9905197024345398;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
172;-2.6748180389404297;-2.446812629699707;-0.294596403837204;0.004406464585466341;-0.14461432512758574;0.2830732417571785;0.012366564944386482;-0.07121159881353378;0.1408531665802002;0.9873886704444885;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
173;-2.6352291107177734;-2.4799180030822754;-0.2702334523200989;0.000997875735774071;-0.26416746028884797;0.29611435600775143;0.019917147234082222;-0.13018617033958435;0.146296888589859;0.9804346561431885;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
174;-2.5973763465881348;-2.504189968109131;-0.2681305706501007;-0.0016117498353800698;-0.3302831158133326;0.3050459553426182;0.02419075183570385;-0.1626042276620865;0.1497342735528946;0.9749638438224792;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
175;-2.5339889526367188;-2.5333261489868164;-0.25524815917015076;-0.004274386036371621;-0.3882873174113446;0.31534276706003;0.02822198159992695;-0.1908620446920395;0.15366145968437195;0.9691044688224792;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
176;-2.4602839946746826;-2.5559232234954834;-0.26433712244033813;-0.006256270799497534;-0.4415274475142053;0.3242033090773291;0.032328568398952484;-0.21659572422504425;0.15679897367954254;0.9630447626113892;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
177;-2.4398977756500244;-2.5606720447540283;-0.2639874517917633;-0.006579613307293648;-0.45058110107745203;0.32607766474566824;0.03309570997953415;-0.22094644606113434;0.1574895977973938;0.9619169235229492;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
178;-2.2948570251464844;-2.5835366249084473;-0.2552587687969208;-0.006956704891816057;-0.3403562475295508;0.3346015870925887;0.024821307510137558;-0.16756312549114227;0.16353410482406616;0.9718864560127258;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
179;-2.1807801723480225;-2.594312906265259;-0.2808045446872711;-0.006335119298517278;-0.24707890185751086;0.3392910273043374;0.017706118524074554;-0.12198659777641296;0.16716066002845764;0.9781938791275024;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
180;-2.1038713455200195;-2.5995051860809326;-0.2708089053630829;-0.005574002389291639;-0.1969759319391025;0.3414547023741939;0.013972751796245575;-0.09737010300159454;0.16880512237548828;0.9807286262512207;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
181;-1.9701071977615356;-2.6061744689941406;-0.28887999057769775;-0.0043963494987298525;-0.1368300791064179;0.3446999110240292;0.009563323110342026;-0.06772480905056;0.1709483116865158;0.9829030632972717;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
182;-1.8434911966323853;-2.6106245517730713;-0.33935850858688354;-0.0034807545727407315;-0.09823119615436125;0.34745037918505006;0.006774222478270531;-0.048657238483428955;0.17255978286266327;0.9837732315063477;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
183;-1.7380889654159546;-2.613372802734375;-0.38896459341049194;-0.003008841218549841;-0.0758079264876698;0.35102439481927117;0.005136669613420963;-0.03757517784833908;0.1744307428598404;0.9839388132095337;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
184;-1.6065938472747803;-2.6159722805023193;-0.45622900128364563;-0.002848519146950848;-0.05394172403480653;0.36153241439011247;0.003447776660323143;-0.026784127578139305;0.1796800047159195;0.9833543300628662;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
185;-1.4459391832351685;-2.6180968284606934;-0.5513336658477783;-0.00022317283002537585;-0.03611147766289302;0.3934858909475036;0.003419858170673251;-0.017728261649608612;0.1954423040151596;0.9805490374565125;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
186;-1.3131284713745117;-2.61898136138916;-0.6127707958221436;0.09478966059660987;-0.03286933514874831;0.4352270318605218;0.049797579646110535;-0.005800987593829632;0.21638871729373932;0.9750191569328308;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
187;-1.2253588438034058;-2.6183061599731445;-0.6372501254081726;0.16023003750824721;-0.038347838945439666;0.46851638360115927;0.08226530998945236;-1.6141682863235474e-05;0.23282691836357117;0.9690325260162354;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
188;-1.1090031862258911;-2.615161418914795;-0.7247790098190308;0.2782565524868097;-0.05414461539357807;0.5339270540972388;0.1407902091741562;0.010713038966059685;0.2647798955440521;0.9539155960083008;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
189;-0.9525620341300964;-2.6030611991882324;-0.7309691309928894;0.33442179433826874;-0.07060037835526109;0.6208360246441521;0.16900965571403503;0.017668981105089188;0.30660194158554077;0.9365462064743042;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
190;-0.8413729071617126;-2.589679479598999;-0.808525800704956;0.4005750473952591;-0.08479928175807379;0.7175697612147662;0.20070140063762665;0.030901730060577393;0.3517040014266968;0.913820743560791;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
191;-0.7424722909927368;-2.572213888168335;-0.8399356603622437;0.4294033544311178;-0.09905836867365227;0.8038675670656656;0.21475942432880402;0.038727767765522;0.39145565032958984;0.8939468860626221;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
192;-0.617462158203125;-2.5406317710876465;-0.850521981716156;0.4390443000069848;-0.11426890835467272;0.9207141640606028;0.21953482925891876;0.04665655270218849;0.4440392553806305;0.8674426674842834;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
193;-0.5311362147331238;-2.515000820159912;-0.8851372599601746;0.40025990987219906;-0.13042309060662274;1.0193975406448872;0.20431959629058838;0.04104263335466385;0.4884675443172455;0.8473302721977234;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
194;-0.4247434437274933;-2.4761850833892822;-0.909235417842865;0.268804475642552;-0.13530086814847714;1.1472948048265796;0.14864607155323029;0.016288191080093384;0.5441828966140747;0.8255325555801392;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
195;-0.3155924677848816;-2.4307234287261963;-0.9305188655853271;0.17069932612007818;-0.12196970689857607;1.2723671824044795;0.10452049970626831;0.0017076171934604645;0.5950459241867065;0.7968644499778748;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
196;-0.2308385819196701;-2.390648365020752;-0.9321610331535339;0.12195922874653407;-0.10355960914083727;1.3547359826872434;0.07980165630578995;-0.0021113790571689606;0.6271986961364746;0.7747573852539062;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
197;-0.11617693305015564;-2.337368965148926;-0.9587650895118713;0.0768987166229594;-0.08091473003776048;1.4526974483608657;0.05555666238069534;-0.004706757143139839;0.6642727851867676;0.7454078197479248;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
198;-0.07928589731454849;-2.3191118240356445;-0.9623830318450928;0.06536866744534463;-0.07351230988948185;1.479095362256726;0.04887885972857475;-0.0051249247044324875;0.6740260720252991;0.7370708584785461;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
199;0.05794297531247139;-2.247269630432129;-0.9596056938171387;0.036665064646383354;-0.04961299928071792;1.5604626704238316;0.030470382422208786;-0.004735251888632774;0.7034324407577515;0.7100929021835327;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
200;0.1489829272031784;-2.199553966522217;-0.9615814685821533;0.02556453813113223;-0.03803372640405075;1.6043221036356439;0.022552330046892166;-0.004031036980450153;0.7188403010368347;0.6947976350784302;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
201;0.22763127088546753;-2.157708168029785;-0.9607061743736267;0.01869486538293341;-0.030023334715561446;1.6362751528058985;0.017344655469059944;-0.0034392885863780975;0.7298557758331299;0.6833724975585938;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
202;0.31542840600013733;-2.1125380992889404;-0.9681103825569153;0.013298075753520674;-0.023064013182745636;1.6672929269040486;0.013006797060370445;-0.0028287461027503014;0.7403733134269714;0.6720641255378723;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
203;0.41463983058929443;-2.0567610263824463;-0.9488454461097717;0.008912507200905173;-0.01657974612277875;1.6947401453843265;0.009163212031126022;-0.002147395396605134;0.7495333552360535;0.6618996262550354;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
204;0.5081941485404968;-2.0077297687530518;-0.9488486051559448;0.006301646337148821;-0.0124081358368108;1.7172588646420344;0.006755043752491474;-0.0016692022327333689;0.756942093372345;0.6534449458122253;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
