id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1159;1644504273759608064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8908748030662537;-0.36689281463623047;3.5470356941223145;-0.010542139410972595;0.006354851648211479;0.001118816202506423;0.001397048395825422;-0.0008304638523297375;-1.7832473865991718;0.00011817674385383725;-0.0008213346591219306;-0.7780929207801819;0.62814861536026;0.5245158076286316;False;0.49457231163978577;-0.9002196192741394;-0.6587417721748352;99861.21875;1013.25
1160;1644504273768608256;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8908748030662537;-0.36689281463623047;3.5470356941223145;-0.008211818523705006;0.007026568055152893;-0.0013266201131045818;0.001311599098690708;-0.0007808892640936636;-1.7827030420190002;0.00011817674385383725;-0.0008213346591219306;-0.7780929207801819;0.62814861536026;0.4262785315513611;False;0.49457231163978577;-0.9002196192741394;-0.6587417721748352;99859.6875;1013.25
1161;1644504273777608448;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8908748030662537;-0.36689281463623047;3.5470356941223145;-0.010336054489016533;0.0033217724412679672;-0.002159835770726204;0.0012362167563484425;-0.0007359672346009609;-1.7821774658538467;0.00010666099842637777;-0.0007424719515256584;-0.7777575850486755;0.6285638809204102;0.4262785315513611;False;0.48699983954429626;-0.913269579410553;-0.6781699061393738;99859.6875;1013.25
1162;1644504273786608640;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8897016644477844;-0.3678836524486542;3.5443081855773926;-0.00843635480850935;0.0068068415857851505;0.0009788975585252047;0.0010953018597824687;-0.0006519281584036277;-1.7811813096621956;0.00010666099842637777;-0.0007424719515256584;-0.7777575850486755;0.6285638809204102;0.5051842927932739;False;0.48699983954429626;-0.913269579410553;-0.6781699061393738;99860.625;1013.25
1163;1644504273795608832;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8897016644477844;-0.3678836524486542;3.5443081855773926;-0.007676752749830484;-0.0010353438556194305;-0.0005893594352528453;0.0010127309333772968;-0.0006025464785614217;-1.7805550888583015;8.916037040762603e-05;-0.0006205548997968435;-0.7772478461265564;0.6291941404342651;0.5051842927932739;False;0.47262537479400635;-0.9357730746269226;-0.7081193327903748;99860.625;1013.25
1164;1644504273807609088;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8886972069740295;-0.36871498823165894;3.5416409969329834;-0.005532494280487299;0.00360490451566875;0.00016213269555009902;0.0009379506888991959;-0.0005576017413225609;-1.7801037556211214;8.916037040762603e-05;-0.0006205548997968435;-0.7772478461265564;0.6291941404342651;0.283549964427948;False;0.47262537479400635;-0.9357730746269226;-0.7081193327903748;99857.5;1013.25
1165;1644504273819609344;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8886972069740295;-0.36871498823165894;3.5416409969329834;-0.007308327592909336;0.004044876899570227;-0.0001467426191084087;0.0008847234284713354;-0.0005275625561294209;-1.7796135515529279;7.641482807230204e-05;-0.0005295329610817134;-0.7769510746002197;0.629560649394989;0.283549964427948;False;0.4571132957935333;-0.9521812796592712;-0.7013695240020752;99857.5;1013.25
1166;1644504273831609600;47.641439882715225;-122.14010233628353;122.09186553955078;-0.887815535068512;-0.3694298267364502;3.5390307903289795;-0.002258448861539364;0.0030028834007680416;-0.0005805783439427614;0.0008300816657458495;-0.0004961455155560849;-1.778878574116541;7.641482807230204e-05;-0.0005295329610817134;-0.7769510746002197;0.629560649394989;0.41660773754119873;False;0.4571132957935333;-0.9521812796592712;-0.7013695240020752;99858.5703125;1013.25
1167;1644504273840609792;47.641439882715225;-122.14010233628353;122.09186553955078;-0.887815535068512;-0.3694298267364502;3.5390307903289795;-0.0030739218927919865;0.003699152497574687;0.0005272236303426325;0.0007413186104305174;-0.0004453067631323642;-1.7761830945759038;6.399471021723002e-05;-0.000446781690698117;-0.7758700847625732;0.6308925151824951;0.41660773754119873;False;0.4444659352302551;-0.9723376035690308;-0.735240638256073;99858.5703125;1013.25
1168;1644504273849609984;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8870642185211182;-0.37002167105674744;3.5364773273468018;-0.005364086478948593;0.0030957895796746016;0.000727903563529253;0.0006940438333141364;-0.000418687942065178;-1.7740774134834238;6.399471021723002e-05;-0.000446781690698117;-0.7758700847625732;0.6308925151824951;0.40587711334228516;False;0.4444659352302551;-0.9723376035690308;-0.735240638256073;99857.8671875;1013.25
1169;1644504273858610176;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8870642185211182;-0.37002167105674744;3.5364773273468018;-0.00324558955617249;0.0032371310517191887;-0.002330950926989317;0.0006517635732377094;-0.00039484613584203436;-1.7714435814653544;5.424689152278006e-05;-0.0003850768553093076;-0.7743722200393677;0.63273024559021;0.40587711334228516;False;0.4316214919090271;-0.9876381754875183;-0.7402938008308411;99857.8671875;1013.25
1170;1644504273867610368;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8863918781280518;-0.3705386221408844;3.5339770317077637;-0.002368760062381625;0.0015258481726050377;0.0006546519580297172;0.0005981895375310589;-0.0003655980300803411;-1.7670907841849943;5.424689152278006e-05;-0.0003850768553093076;-0.7743722200393677;0.63273024559021;0.40587711334228516;False;0.4316214919090271;-0.9876381754875183;-0.7402938008308411;99857.8671875;1013.25
1171;1644504273876610560;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8863918781280518;-0.3705386221408844;3.5339770317077637;-0.000521006528288126;0.002751999069005251;-0.00011453480692580342;0.0005740574550238891;-0.00035323542514019304;-1.764545905697015;5.424689152278006e-05;-0.0003850768553093076;-0.7743722200393677;0.63273024559021;0.6187485456466675;False;0.4316214919090271;-0.9876381754875183;-0.7402938008308411;99859.640625;1013.25
1172;1644504273885610752;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8858083486557007;-0.37097179889678955;3.531529664993286;-0.0036604143679142;0.0031132192816585302;0.0006700617959722877;0.0004894237074168414;-0.00030979170006596355;-1.7536516735231646;3.833289520116523e-05;-0.0002933082287199795;-0.7687130570411682;0.6395937204360962;0.6187485456466675;False;0.40954867005348206;-1.0183753967285156;-0.77335125207901;99859.640625;1013.25
1173;1644504273894610944;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8858083486557007;-0.37097179889678955;3.531529664993286;-0.0017186888726428151;0.0006475228583440185;0.001904830103740096;0.00045725001560905997;-0.0002941809746324962;-1.7480275203693796;3.56084419763647e-05;-0.0002816209162119776;-0.7669119238853455;0.6417523622512817;0.8358055353164673;False;0.4071059226989746;-1.0243518352508545;-0.7913084030151367;99862.1875;1013.25
1174;1644504273903611136;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8858083486557007;-0.37097179889678955;3.531529664993286;-0.002945580054074526;0.0019852679688483477;-0.001742662861943245;0.00042876729482476853;-0.0002794552203395069;-1.7418330697629731;3.56084419763647e-05;-0.0002816209162119776;-0.7669119238853455;0.6417523622512817;0.8358055353164673;False;0.4071059226989746;-1.0243518352508545;-0.7913084030151367;99862.1875;1013.25
1175;1644504273912611328;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8852788805961609;-0.3713540732860565;3.52913236618042;-0.0018419763073325157;0.0007993854233063757;0.00201490824110806;0.00040267607240693665;-0.00026648977211642864;-1.7350764748492826;3.56084419763647e-05;-0.0002816209162119776;-0.7669119238853455;0.6417523622512817;0.530674934387207;False;0.4071059226989746;-1.0243518352508545;-0.7913084030151367;99857.953125;1013.25
1176;1644504273924611584;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8852788805961609;-0.3713540732860565;3.52913236618042;-0.001806572312489152;0.0003522521583363414;-0.0025028246454894543;0.000370262405729625;-0.00024928882428787544;-1.727761132639303;3.56084419763647e-05;-0.0002816209162119776;-0.7669119238853455;0.6417523622512817;0.530674934387207;False;0.4071059226989746;-1.0243518352508545;-0.7913084030151367;99857.953125;1013.25
1177;1644504273936611840;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8848206400871277;-0.3716689646244049;3.5267856121063232;-0.004224670119583607;0.002215730492025614;0.005014888010919094;0.0003208253577651173;-0.0002253855216105458;-1.7114997547277075;2.0980718545615673e-05;-0.00020334351575002074;-0.7550634741783142;0.6556516885757446;0.45067495107650757;False;0.379010409116745;-1.0609403848648071;-0.8169444799423218;99856.3359375;1013.25
1178;1644504273948612096;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8844079971313477;-0.3719409108161926;3.524487257003784;-5.4799485951662064e-05;0.0010323633905500174;-0.00088661746121943;0.0002991727286584908;-0.00021529336329438706;-1.7025686845832577;2.0980718545615673e-05;-0.00020334351575002074;-0.7550634741783142;0.6556516885757446;0.45067495107650757;False;0.379010409116745;-1.0609403848648071;-0.8169444799423218;99856.3359375;1013.25
1179;1644504273957612288;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8844079971313477;-0.3719409108161926;3.524487257003784;-0.0011781163047999144;0.0005942899733781815;0.003289972199127078;0.00028598001587719715;-0.00021009475035868165;-1.693113743813179;2.0980718545615673e-05;-0.00020334351575002074;-0.7550634741783142;0.6556516885757446;0.7975396513938904;False;0.379010409116745;-1.0609403848648071;-0.8169444799423218;99860.3671875;1013.25
1180;1644504273969612544;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8840317130088806;-0.3721785545349121;3.522235631942749;-0.0032447711564600468;0.004307552240788937;5.76686579734087e-06;0.0002490044909710244;-0.00019023856826019648;-1.6762124525562905;1.307731872657314e-05;-0.00016263866564258933;-0.7433784008026123;0.6688710451126099;0.7975396513938904;False;0.3603591024875641;-1.0869529247283936;-0.8428677916526794;99860.3671875;1013.25
1181;1644504273978612736;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8840317130088806;-0.3721785545349121;3.522235631942749;-0.001192333991639316;0.0024165892973542213;3.2500538509339094e-05;0.00023693525337463995;-0.00018566571311941105;-1.6654018681604807;1.1444884876254946e-05;-0.00015626137610524893;-0.7397519946098328;0.6728796362876892;0.7164736986160278;False;0.3579198718070984;-1.0929285287857056;-0.8604229688644409;99858.8359375;1013.25
1182;1644504273987612928;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8840317130088806;-0.3721785545349121;3.522235631942749;-0.002573315054178238;-0.0006583225913345814;-0.0024757750798016787;0.00022053278170667824;-0.00017764448399132873;-1.6540977970186679;1.1444884876254946e-05;-0.00015626137610524893;-0.7397519946098328;0.6728796362876892;0.7164736986160278;False;0.3579198718070984;-1.0929285287857056;-0.8604229688644409;99858.8359375;1013.25
1183;1644504273996613120;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8836992979049683;-0.37237513065338135;3.5200297832489014;0.0003355488879606128;0.001316020148806274;0.0024738998617976904;0.00020503935258156663;-0.0001702703941136611;-1.6423092981851706;8.135539246723056e-06;-0.00014126673340797424;-0.7319338917732239;0.6813756227493286;0.7639246582984924;False;0.350395530462265;-1.1059976816177368;-0.885048508644104;99859.3671875;1013.25
1184;1644504274008613376;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8836992979049683;-0.37237513065338135;3.5200297832489014;0.00045024510473012924;0.0015183724462985992;0.0006573529681190848;0.00017228788270555906;-0.00015196686420455166;-1.6173111291647488;8.135539246723056e-06;-0.00014126673340797424;-0.7319338917732239;0.6813756227493286;0.7639246582984924;False;0.350395530462265;-1.1059976816177368;-0.885048508644104;99859.3671875;1013.25
1185;1644504274017613568;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8834108114242554;-0.37253040075302124;3.517869472503662;-0.0010978581849485636;0.0010601789690554142;0.0009294116753153503;0.00016403012800215292;-0.00014890688901850728;-1.6041209742505196;3.615336026996374e-06;-0.0001129630982177332;-0.7187903523445129;0.6952268481254578;0.9915866851806641;False;0.32985320687294006;-1.1295170783996582;-0.8854520916938782;99861.8359375;1013.25
1186;1644504274026613760;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8834108114242554;-0.37253040075302124;3.517869472503662;-0.0040681506507098675;0.0006605972303077579;-7.606497092638165e-05;0.00015273312684030844;-0.00014264112731306324;-1.590478951854928;3.615336026996374e-06;-0.0001129630982177332;-0.7187903523445129;0.6952268481254578;0.9915866851806641;False;0.32985320687294006;-1.1295170783996582;-0.8854520916938782;99861.8359375;1013.25
1187;1644504274038614016;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8831456899642944;-0.3726636469364166;3.5157527923583984;-0.0009533840930089355;0.001042286865413189;0.000681922072544694;0.0001390699065509096;-0.00013356513667853097;-1.576394003400646;3.615336026996374e-06;-0.0001129630982177332;-0.7187903523445129;0.6952268481254578;1.0593341588974;False;0.32985320687294006;-1.1295170783996582;-0.8854520916938782;99862.6953125;1013.25
1188;1644504274047614208;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8831456899642944;-0.3726636469364166;3.5157527923583984;-0.001057396293617785;0.001139632542617619;-0.0010886897798627615;0.00012064572213069919;-0.0001249080915600012;-1.5469352809844346;-3.475870471447706e-07;-9.046393824974075e-05;-0.6986209154129028;0.7154920101165771;1.0593341588974;False;0.31216877698898315;-1.1567721366882324;-0.9252673983573914;99862.6953125;1013.25
1189;1644504274056614400;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8829020261764526;-0.3727770447731018;3.513678550720215;9.680225048214197e-05;2.36575142480433e-05;0.00166772969532758;0.00011115737630272853;-0.00011933613995578538;-1.5315766428904323;-1.3053177099209279e-06;-8.333496225532144e-05;-0.6931058764457703;0.72083580493927;1.0593341588974;False;0.30444326996803284;-1.1649844646453857;-0.9223129749298096;99862.6953125;1013.25
1190;1644504274065614592;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8829020261764526;-0.3727770447731018;3.513678550720215;-0.002117756986990571;0.0005200028535909951;0.0008591871010139585;0.00010275290168415847;-0.00011435914147778135;-1.5158111945549195;-1.3053177099209279e-06;-8.333496225532144e-05;-0.6931058764457703;0.72083580493927;0.9526546001434326;False;0.30444326996803284;-1.1649844646453857;-0.9223129749298096;99859.75;1013.25
1191;1644504274077614848;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8826813101768494;-0.3728688061237335;3.5116467475891113;-0.00025526602985337377;0.0005511827766895294;0.0004125372797716409;9.33076054165266e-05;-0.00010726718629294673;-1.4996458973134998;-2.6137240638490766e-06;-7.543055107817054e-05;-0.6815097332000732;0.7318090796470642;0.9526546001434326;False;0.2969258427619934;-1.178051233291626;-0.9481667876243591;99859.75;1013.25
1192;1644504274089615104;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8826813101768494;-0.3728688061237335;3.5116467475891113;-0.0006202692748047411;-3.0324270483106375e-05;0.0014358061598613858;7.88638308294274e-05;-9.771751926531429e-05;-1.4661563639648896;-2.6137240638490766e-06;-7.543055107817054e-05;-0.6815097332000732;0.7318090796470642;0.49725082516670227;False;0.2969258427619934;-1.178051233291626;-0.9481667876243591;99852.9609375;1013.25
1193;1644504274101615360;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8824795484542847;-0.37294280529022217;3.509655237197876;0.0012846055906265974;0.0007015118026174605;-0.00038104550912976265;7.24127508875038e-05;-9.408936525998475e-05;-1.448847626339567;-4.130408342462033e-06;-5.9301826695445925e-05;-0.6627039909362793;0.748881459236145;0.8925624489784241;False;0.2737570106983185;-1.2026870250701904;-0.9406905770301819;99858.859375;1013.25
1194;1644504274110615552;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8824795484542847;-0.37294280529022217;3.509655237197876;-0.00022195273777469993;0.0005214267293922603;-0.0016759681748226285;6.781548672434366e-05;-9.160716265452691e-05;-1.4311745733878807;-4.130408342462033e-06;-5.9301826695445925e-05;-0.6627039909362793;0.748881459236145;0.8925624489784241;False;0.2737570106983185;-1.2026870250701904;-0.9406905770301819;99858.859375;1013.25
1195;1644504274122615808;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8822949528694153;-0.3730006515979767;3.507704257965088;0.0007784462068229914;0.002264765091240406;-0.0022506341338157654;5.695011671498245e-05;-8.30683145056637e-05;-1.4009326476149009;-4.130408342462033e-06;-5.9301826695445925e-05;-0.6627039909362793;0.748881459236145;1.056111454963684;False;0.2737570106983185;-1.2026870250701904;-0.9406905770301819;99860.515625;1013.25
1196;1644504274134616064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8822949528694153;-0.3730006515979767;3.507704257965088;-0.0005757224280387163;0.0006425401079468429;0.0001568126754136756;5.213599371118558e-05;-7.909181028558962e-05;-1.3823303278199515;-4.130408342462033e-06;-5.9301826695445925e-05;-0.6627039909362793;0.748881459236145;1.056111454963684;False;0.2737570106983185;-1.2026870250701904;-0.9406905770301819;99860.515625;1013.25
1197;1644504274143616256;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8821204304695129;-0.37304869294166565;3.5057921409606934;0.001532623078674078;0.00036761333467438817;3.333865606691688e-05;4.868180467881358e-05;-7.735136966839476e-05;-1.3633950162688688;-5.594763933913782e-06;-4.627527232514694e-05;-0.6301119327545166;0.7765042781829834;1.3137799501419067;False;0.2553442418575287;-1.2335436344146729;-1.0015664100646973;99863.3125;1013.25
1198;1644504274152616448;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8821204304695129;-0.37304869294166565;3.5057921409606934;0.0001802335900720209;-0.0008694250718690455;0.0009844887536019087;4.423411574763657e-05;-7.389027561253277e-05;-1.3441348524520345;-5.594763933913782e-06;-4.627527232514694e-05;-0.6301119327545166;0.7765042781829834;1.3137799501419067;False;0.2553442418575287;-1.2335436344146729;-1.0015664100646973;99863.3125;1013.25
1199;1644504274161616640;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8819558620452881;-0.37308669090270996;3.503918170928955;-0.0010945062385872006;0.001632798695936799;0.0006434037932194769;3.591981208616982e-05;-6.665761247858725e-05;-1.3046734948003718;-5.594763933913782e-06;-4.627527232514694e-05;-0.6301119327545166;0.7765042781829834;1.3137799501419067;False;0.2553442418575287;-1.2335436344146729;-1.0015664100646973;99863.3125;1013.25
1200;1644504274170616832;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8819558620452881;-0.37308669090270996;3.503918170928955;0.0016299887793138623;0.0009647895349189639;-0.0030270409770309925;3.231157594306549e-05;-6.359848461720751e-05;-1.2844899554107754;-6.215113899088465e-06;-3.658824789454229e-05;-0.5989946126937866;0.8007530570030212;0.8223232626914978;False;0.23767805099487305;-1.260788917541504;-1.0494056940078735;99855.140625;1013.25
1201;1644504274179617024;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8817972540855408;-0.373118132352829;3.5020813941955566;0.0015318755758926272;0.0028289183974266052;-0.0022838569711893797;2.9179095738566566e-05;-6.0653712094417974e-05;-1.2640170111234026;-6.43513794784667e-06;-3.458916035015136e-05;-0.5907664895057678;0.806842565536499;0.8223232626914978;False;0.23260192573070526;-1.2678794860839844;-1.0592644214630127;99855.140625;1013.25
1202;1644504274188617216;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8817972540855408;-0.373118132352829;3.5020813941955566;-0.0003919757145922631;0.0014572780346497893;0.002955291885882616;2.632967804346563e-05;-5.7732887799886126e-05;-1.2432649206575361;-6.43513794784667e-06;-3.458916035015136e-05;-0.5907664895057678;0.806842565536499;1.2941851615905762;False;0.23260192573070526;-1.2678794860839844;-1.0592644214630127;99861.328125;1013.25
1203;1644504274197617408;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8817972540855408;-0.373118132352829;3.5020813941955566;-0.002016225131228566;0.002024564193561673;0.0012279985239729285;2.0793053093607072e-05;-5.212301793039771e-05;-1.2009631564411114;-6.43513794784667e-06;-3.458916035015136e-05;-0.5907664895057678;0.806842565536499;1.2941851615905762;False;0.23260192573070526;-1.2678794860839844;-1.0592644214630127;99861.328125;1013.25
1204;1644504274206617600;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8816436529159546;-0.3731433153152466;3.5002806186676025;-0.0020711219403892756;0.002729513216763735;0.00012221942597534508;1.8336904725875673e-05;-4.9672279640980566e-05;-1.179432205637419;-6.420937097573187e-06;-2.6829036869457923e-05;-0.5561255216598511;0.8310983180999756;1.0501643419265747;False;0.2123006135225296;-1.2962403297424316;-1.1007864475250244;99857.5;1013.25
1205;1644504274215617792;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8816436529159546;-0.3731433153152466;3.5002806186676025;0.0005990358768031001;0.0016186856664717197;0.00032518969965167344;1.610304138326009e-05;-4.7125080483867184e-05;-1.1576599199279298;-6.2175336097425316e-06;-2.4560647943872027e-05;-0.5470452904701233;0.837103009223938;1.0501643419265747;False;0.20458558201789856;-1.3044489622116089;-1.1012367010116577;99857.5;1013.25
1206;1644504274227618048;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8814948797225952;-0.373161643743515;3.4985158443450928;0.0016879086615517735;-8.453917689621449e-05;0.0012074456317350268;1.1790763741068596e-05;-4.154111365448389e-05;-1.1134252843125134;-6.2175336097425316e-06;-2.4560647943872027e-05;-0.5470452904701233;0.837103009223938;1.0355890989303589;False;0.20458558201789856;-1.3044489622116089;-1.1012367010116577;99856.734375;1013.25
1207;1644504274239618304;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8814948797225952;-0.373161643743515;3.4985158443450928;0.00012504264304880053;0.0003161504864692688;-0.002693709684535861;1.0272982266668227e-05;-3.936057355777636e-05;-1.0909794231970573;-6.2175336097425316e-06;-2.4560647943872027e-05;-0.5470452904701233;0.837103009223938;1.0355890989303589;False;0.20458558201789856;-1.3044489622116089;-1.1012367010116577;99856.734375;1013.25
1208;1644504274248618496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8813486695289612;-0.3731747567653656;3.496786117553711;-0.0022475242149084806;0.0018455453682690859;0.002500606467947364;9.002129796292185e-06;-3.8257574720827633e-05;-1.0683254799967186;-6.1487066886911634e-06;-1.956223786692135e-05;-0.5091208815574646;0.8606950044631958;1.2467525005340576;False;0.18693239986896515;-1.331686019897461;-1.1573435068130493;99858.703125;1013.25
1209;1644504274257618688;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8813486695289612;-0.3731747567653656;3.496786117553711;0.000729830760974437;-9.739269444253296e-05;-0.001731316326186061;7.516898706777027e-06;-3.6229865189917094e-05;-1.045469378968838;-6.04498336542747e-06;-1.8323706171941012e-05;-0.4992515444755554;0.8664571046829224;1.2467525005340576;False;0.18185989558696747;-1.3387748003005981;-1.1692482233047485;99858.703125;1013.25
1210;1644504274266618880;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8812046647071838;-0.37318214774131775;3.4950904846191406;0.0036071804352104664;0.0020366262178868055;0.0008809652645140886;6.116578953110721e-06;-3.414330352174914e-05;-1.0224193620389086;-6.04498336542747e-06;-1.8323706171941012e-05;-0.4992515444755554;0.8664571046829224;1.2467525005340576;False;0.18185989558696747;-1.3387748003005981;-1.1692482233047485;99858.703125;1013.25
1211;1644504274275619072;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8812046647071838;-0.37318214774131775;3.4950904846191406;-0.003573231864720583;0.0015272832242771983;0.0012827536556869745;3.701394156723886e-06;-3.0386214381234516e-05;-0.9757667543311126;-6.04498336542747e-06;-1.8323706171941012e-05;-0.4992515444755554;0.8664571046829224;1.0410881042480469;False;0.18185989558696747;-1.3387748003005981;-1.1692482233047485;99854.1796875;1013.25
1212;1644504274287619328;47.641439882715225;-122.14010233628353;122.09186553955078;-0.881061851978302;-0.37318429350852966;3.4934279918670654;0.0003022070450242609;0.0013945780228823423;-0.0016839448362588882;2.6593010771359603e-06;-2.8331947730568266e-05;-0.9521763133415511;-5.570251687458949e-06;-1.3893291907152161e-05;-0.45830613374710083;0.8887944221496582;1.0410881042480469;False;0.1589341014623642;-1.3682448863983154;-1.2079167366027832;99854.1796875;1013.25
1213;1644504274299619584;47.641439882715225;-122.14010233628353;122.09186553955078;-0.881061851978302;-0.37318429350852966;3.4934279918670654;-0.0004372876137495041;0.002189080463722348;-1.1546311725396663e-05;1.9655064396617113e-06;-2.662820778037174e-05;-0.9284185223356495;-5.317234808899229e-06;-1.286913720832672e-05;-0.4477161467075348;0.8941757678985596;0.954900860786438;False;0.15386371314525604;-1.3753318786621094;-1.2204067707061768;99852.3671875;1013.25
1214;1644504274308619776;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8809199929237366;-0.3731805980205536;3.4917984008789062;-5.0377799198031425e-05;0.0026091423351317644;-0.0008558586123399436;4.590901203400431e-07;-2.413250555312062e-05;-0.8804241926124683;-5.317234808899229e-06;-1.286913720832672e-05;-0.4477161467075348;0.8941757678985596;0.954900860786438;False;0.15386371314525604;-1.3753318786621094;-1.2204067707061768;99852.3671875;1013.25
1215;1644504274317619968;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8809199929237366;-0.3731805980205536;3.4917984008789062;0.0010942901717498899;0.0002542827860452235;-0.00038114574272185564;-3.328378200963954e-08;-2.2539464300294337e-05;-0.8563063501621649;-5.317234808899229e-06;-1.286913720832672e-05;-0.4477161467075348;0.8941757678985596;0.8653997182846069;False;0.15386371314525604;-1.3753318786621094;-1.2204067707061768;99850.2109375;1013.25
1216;1644504274326620160;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8807785511016846;-0.3731720745563507;3.4902007579803467;-0.0001324649347225204;0.005325648467987776;-0.0009079488809220493;-1.0988675139705985e-06;-2.1536638294626608e-05;-0.8325314918204114;-4.897630333289271e-06;-9.760826287674718e-06;-0.40434765815734863;0.9146053791046143;0.8653997182846069;False;0.13358555734157562;-1.4036768674850464;-1.2701855897903442;99850.2109375;1013.25
1217;1644504274338620416;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8807785511016846;-0.3731720745563507;3.4902007579803467;-0.0005165913607925177;-0.0012959411833435297;-0.0009917811257764697;-1.5863599429225893e-06;-1.7997318795304795e-05;-0.7866762623631123;-4.3245881897746585e-06;-8.337090548593551e-06;-0.3832741379737854;0.9236346483230591;1.0899951457977295;False;0.12344858050346375;-1.4178475141525269;-1.2943775653839111;99852.578125;1013.25
1218;1644504274350620672;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8806377649307251;-0.3731577694416046;3.4886345863342285;-0.001202034647576511;-0.0027111980598419905;-0.0005721798515878618;-2.0046538199775242e-06;-1.7235899919412115e-05;-0.7646736261629732;-4.3245881897746585e-06;-8.337090548593551e-06;-0.3832741379737854;0.9236346483230591;1.0899951457977295;False;0.12344858050346375;-1.4178475141525269;-1.2943775653839111;99852.578125;1013.25
1219;1644504274359620864;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8806377649307251;-0.3731577694416046;3.4886345863342285;0.0013944873353466392;0.001832153182476759;-0.002218752633780241;-2.523597784757952e-06;-1.6668358714678194e-05;-0.743294907761572;-4.3245881897746585e-06;-8.337090548593551e-06;-0.3832741379737854;0.9236346483230591;1.4818916320800781;False;0.12344858050346375;-1.4178475141525269;-1.2943775653839111;99857.0390625;1013.25
1220;1644504274371621120;47.641439882715225;-122.14010233628353;122.09186553955078;-0.8804975152015686;-0.3731376528739929;3.4870991706848145;0.0006871866644360125;-0.001073863124474883;0.0009274674812331796;-2.4735920791352962e-06;-1.5355268339283032e-05;-0.7225373925943542;-4.068731414008653e-06;-7.000788627919974e-06;-0.3534616529941559;0.9354490041732788;1.4818916320800781;False;0.10824653506278992;-1.4391006231307983;-1.3295925855636597;99857.0390625;1013.25
