id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
0;0.11249999701976776;-3.000000026176508e-09;-0.016499999910593033;-0.11200007796287537;-5.699999761077379e-08;-0.016499999910593033;0.022499999031424522;0.10499999672174454;-0.016499999910593033;0.022500082850456238;-0.12099999189376831;-0.016499999910593033
1;0.07954951375722885;-2.079549551010132;-0.21091285347938538;-0.07919605821371078;-1.9208039045333862;-0.21091285347938538;0.09015611559152603;-1.9416636228561401;-0.21091285347938538;-0.06964994966983795;-2.1014697551727295;-0.21091285347938538
2;0.07954951375722885;-2.079549551010132;-0.21020354330539703;-0.07919605821371078;-1.9208039045333862;-0.21020354330539703;0.09015611559152603;-1.9416636228561401;-0.21020354330539703;-0.06964994966983795;-2.1014697551727295;-0.21020354330539703
3;0.07954951375722885;-2.079549551010132;-0.21042627096176147;-0.07919605821371078;-1.9208039045333862;-0.21042627096176147;0.09015611559152603;-1.9416636228561401;-0.21042627096176147;-0.06964994966983795;-2.1014697551727295;-0.21042627096176147
4;0.07954951375722885;-2.079549551010132;-0.207940936088562;-0.07919605821371078;-1.9208039045333862;-0.207940936088562;0.09015611559152603;-1.9416636228561401;-0.207940936088562;-0.06964994966983795;-2.1014697551727295;-0.207940936088562
5;0.07954951375722885;-2.079549551010132;-0.21013526618480682;-0.07919605821371078;-1.9208039045333862;-0.21013526618480682;0.09015611559152603;-1.9416636228561401;-0.21013526618480682;-0.06964994966983795;-2.1014697551727295;-0.21013526618480682
6;0.07954951375722885;-2.079549551010132;-0.21091285347938538;-0.07919605821371078;-1.9208039045333862;-0.21091285347938538;0.09015611559152603;-1.9416636228561401;-0.21091285347938538;-0.06964994966983795;-2.1014697551727295;-0.21091285347938538
7;0.07954951375722885;-2.079549551010132;-0.20701096951961517;-0.07919605821371078;-1.9208039045333862;-0.20701096951961517;0.09015611559152603;-1.9416636228561401;-0.20701096951961517;-0.06964994966983795;-2.1014697551727295;-0.20701096951961517
8;0.07954951375722885;-2.079549551010132;-0.20950286090373993;-0.07919605821371078;-1.9208039045333862;-0.20950286090373993;0.09015611559152603;-1.9416636228561401;-0.20950286090373993;-0.06964994966983795;-2.1014697551727295;-0.20950286090373993
9;0.07954951375722885;-2.079549551010132;-0.20767110586166382;-0.07919605821371078;-1.9208039045333862;-0.20767110586166382;0.09015611559152603;-1.9416636228561401;-0.20767110586166382;-0.06964994966983795;-2.1014697551727295;-0.20767110586166382
10;0.07954951375722885;-2.079549551010132;-0.20914989709854126;-0.07919605821371078;-1.9208039045333862;-0.20914989709854126;0.09015611559152603;-1.9416636228561401;-0.20914989709854126;-0.06964994966983795;-2.1014697551727295;-0.20914989709854126
11;0.07954951375722885;-2.079549551010132;-0.2071579247713089;-0.07919605821371078;-1.9208039045333862;-0.2071579247713089;0.09015611559152603;-1.9416636228561401;-0.2071579247713089;-0.06964994966983795;-2.1014697551727295;-0.2071579247713089
12;0.07954951375722885;-2.079549551010132;-0.20222678780555725;-0.07919605821371078;-1.9208039045333862;-0.20222678780555725;0.09015611559152603;-1.9416636228561401;-0.20222678780555725;-0.06964994966983795;-2.1014697551727295;-0.20222678780555725
13;0.07954951375722885;-2.079549551010132;-0.20617300271987915;-0.07919605821371078;-1.9208039045333862;-0.20617300271987915;0.09015611559152603;-1.9416636228561401;-0.20617300271987915;-0.06964994966983795;-2.1014697551727295;-0.20617300271987915
