id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1070;1644504272847588608;47.641439882715225;-122.14010233628353;122.09186553955078;-0.034534379839897156;1.4653995037078857;3.718214273452759;0.14659717679023743;0.5933796167373657;0.0006964434287510812;-0.022737600121860366;-0.08150655172437123;2.8260166545159793;0.04403074458241463;-0.019408030435442924;0.9849634170532227;0.16592653095722198;0.7011559009552002;False;1.9572124481201172;-0.7798073291778564;-0.7083815336227417;99862.078125;1013.25
1071;1644504272859588864;47.641439882715225;-122.14010233628353;122.09186553955078;-0.10237187892198563;1.5055724382400513;3.7400102615356445;0.14479827880859375;0.4996070861816406;-0.0013911272399127483;-0.022158221583248063;-0.07490112658722803;2.8393248267399547;0.04403074458241463;-0.019408030435442924;0.9849634170532227;0.16592653095722198;0.7011559009552002;False;1.9572124481201172;-0.7798073291778564;-0.7083815336227417;99862.078125;1013.25
1072;1644504272871589120;47.641439882715225;-122.14010233628353;122.09186553955078;-0.10237187892198563;1.5055724382400513;3.7400102615356445;0.14414413273334503;0.4403141140937805;0.001276489463634789;-0.022016458442301937;-0.07048075817260245;2.853045826159432;0.04403074458241463;-0.019408030435442924;0.9849634170532227;0.16592653095722198;0.4006745219230652;False;1.9572124481201172;-0.7798073291778564;-0.7083815336227417;99858.1953125;1013.25
1073;1644504272883589376;47.641439882715225;-122.14010233628353;122.09186553955078;-0.16687338054180145;1.5436502695083618;3.75943660736084;0.14099128544330597;0.42626646161079407;0.0014201707672327757;-0.02185287862474073;-0.06581593023393514;2.8671156547333103;0.032310836017131805;-0.015908973291516304;0.9899060130119324;0.13707318902015686;0.5552757978439331;False;1.9674428701400757;-0.7200448513031006;-0.6776548624038696;99861.3046875;1013.25
1074;1644504272892589568;47.641439882715225;-122.14010233628353;122.09186553955078;-0.16687338054180145;1.5436502695083618;3.75943660736084;0.139617919921875;0.4244600534439087;0.0006981109036132693;-0.02203415147624739;-0.062404196192151436;2.8815658910807884;0.032310836017131805;-0.015908973291516304;0.9899060130119324;0.13707318902015686;0.5552757978439331;False;1.9674428701400757;-0.7200448513031006;-0.6776548624038696;99861.3046875;1013.25
1075;1644504272901589760;47.641439882715225;-122.14010233628353;122.09186553955078;-0.22222742438316345;1.5764482021331787;3.7726686000823975;0.13959427177906036;0.40869563817977905;-0.0035749145317822695;-0.02129919199770634;-0.052490027410518725;2.9165655599877245;0.032310836017131805;-0.015908973291516304;0.9899060130119324;0.13707318902015686;0.5552757978439331;False;1.9674428701400757;-0.7200448513031006;-0.6776548624038696;99861.3046875;1013.25
1076;1644504272910589952;47.641439882715225;-122.14010233628353;122.09186553955078;-0.22222742438316345;1.5764482021331787;3.7726686000823975;0.1366608440876007;0.3685084879398346;-0.0027870009653270245;-0.019082527278624573;-0.04885384679242142;2.9321245884420577;0.024402713403105736;-0.012576194480061531;0.9941214323043823;0.1047319769859314;0.6092830300331116;False;1.9783576726913452;-0.6696052551269531;-0.6721004247665405;99861.5703125;1013.25
1077;1644504272919590144;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2696285545825958;1.6047405004501343;3.7812647819519043;0.12805965542793274;0.3151719868183136;-0.0005201714811846614;-0.00793800732846809;-0.044507202234343964;2.953348764493025;0.02224516123533249;-0.006283791735768318;0.9952992796897888;0.0940471887588501;0.6092830300331116;False;1.9794269800186157;-0.6486982107162476;-0.6559610366821289;99861.5703125;1013.25
1078;1644504272928590336;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2696285545825958;1.6047405004501343;3.7812647819519043;0.08476924896240234;0.26957350969314575;0.0034078641328960657;0.009076608476639882;-0.04163004771931734;2.969612644924045;0.02224516123533249;-0.006283791735768318;0.9952992796897888;0.0940471887588501;0.8127135038375854;False;1.9794269800186157;-0.6486982107162476;-0.6559610366821289;99864.8984375;1013.25
1079;1644504272937590528;47.641439882715225;-122.14010233628353;122.09186553955078;-0.2696285545825958;1.6047405004501343;3.7812647819519043;-0.019997041672468185;0.24538536369800568;0.002100698882713914;0.031306830282992734;-0.03890832068701358;2.9861924823490713;0.021734414622187614;0.013833753764629364;0.9966740608215332;0.07731004804372787;0.8127135038375854;False;1.9850919246673584;-0.6387036442756653;-0.6710637807846069;99864.8984375;1013.25
1080;1644504272946590720;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3106871545314789;1.629443645477295;3.7866299152374268;-0.18400803208351135;0.23668625950813293;-0.0011431246530264616;0.05526936429757196;-0.03643938133465091;3.0031151013888464;0.021734414622187614;0.013833753764629364;0.9966740608215332;0.07731004804372787;0.416165828704834;False;1.9850919246673584;-0.6387036442756653;-0.6710637807846069;99859.9765625;1013.25
1081;1644504272955590912;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3106871545314789;1.629443645477295;3.7866299152374268;-0.37737545371055603;0.23546914756298065;-0.00029407019610516727;0.08593412757024749;-0.033888748987046656;3.0262013881890986;0.02012738399207592;0.04280397295951843;0.9972596168518066;0.05688439682126045;0.416165828704834;False;1.9870333671569824;-0.6114290952682495;-0.6511884331703186;99859.9765625;1013.25
1082;1644504272964591104;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3465586304664612;1.651192307472229;3.78963041305542;-0.5784221887588501;0.22415225207805634;0.0010423248168081045;0.1272252599896272;-0.024911616878605592;3.0626208807886073;0.02012738399207592;0.04280397295951843;0.9972596168518066;0.05688439682126045;0.416165828704834;False;1.9870333671569824;-0.6114290952682495;-0.6511884331703186;99859.9765625;1013.25
1083;1644504272973591296;47.641439882715225;-122.14010233628353;122.09186553955078;-0.3465586304664612;1.651192307472229;3.78963041305542;-0.8153690099716187;0.19213631749153137;-0.0017723343335092068;0.14616856461012837;-0.016296902620016346;3.082029304674198;0.010976729914546013;0.07491987198591232;0.9967036843299866;0.029122527688741684;0.26364272832870483;False;1.9938617944717407;-0.5821753740310669;-0.6404818296432495;99857.6171875;1013.25
1084;1644504272985591552;47.641439882715225;-122.14010233628353;122.09186553955078;-0.37603527307510376;1.6692776679992676;3.7900185585021973;-1.0800248384475708;0.10673969238996506;-0.001783635700121522;0.16980455543142556;-0.0038941498354581297;3.1089072523954706;0.010976729914546013;0.07491987198591232;0.9967036843299866;0.029122527688741684;0.26364272832870483;False;1.9938617944717407;-0.5821753740310669;-0.6404818296432495;99857.6171875;1013.25
1085;1644504272997591808;47.641439882715225;-122.14010233628353;122.09186553955078;-0.37603527307510376;1.6692776679992676;3.7900185585021973;-1.226441502571106;-0.0017231367528438568;-0.0005250558606348932;0.18979142080065872;0.0023999163081537857;3.129162070120359;-0.000515119347255677;0.0983550176024437;0.9951311349868774;0.006309095770120621;0.2718430161476135;False;1.999172329902649;-0.5546438694000244;-0.6211206316947937;99857.8203125;1013.25
1086;1644504273009592064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4007672965526581;1.6846214532852173;3.7887065410614014;-1.2821075916290283;-0.06164785474538803;-0.0014368805568665266;0.21121817587758362;0.006494265422303434;-3.1337262578996774;-0.000515119347255677;0.0983550176024437;0.9951311349868774;0.006309095770120621;0.630989134311676;False;1.999172329902649;-0.5546438694000244;-0.6211206316947937;99863.6015625;1013.25
1087;1644504273018592256;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4007672965526581;1.6846214532852173;3.7887065410614014;-1.3497968912124634;-0.07082971930503845;0.000370911875506863;0.2608697657046767;0.013668915198574714;-3.085036626770297;-0.000515119347255677;0.0983550176024437;0.9951311349868774;0.006309095770120621;0.630989134311676;False;1.999172329902649;-0.5546438694000244;-0.6211206316947937;99863.6015625;1013.25
1088;1644504273030592512;47.641439882715225;-122.14010233628353;122.09186553955078;-0.42274683713912964;1.6983493566513062;3.7865424156188965;-1.6247527599334717;-0.07859279215335846;-0.0002454094938002527;0.2720948240832879;0.0182132899944334;-3.062962643918559;0.014741508290171623;-0.13971257209777832;-0.9893655776977539;0.037671007215976715;0.6448382139205933;False;2.010709285736084;-0.5145660638809204;-0.6059859991073608;99863.9609375;1013.25
1089;1644504273039592704;47.641439882715225;-122.14010233628353;122.09186553955078;-0.42274683713912964;1.6983493566513062;3.7865424156188965;-1.8679696321487427;-0.10742388665676117;-0.0021205726079642773;0.2898426352330107;0.02445378825323294;-3.0398969281878316;0.019971640780568123;-0.14893630146980286;-0.9874564409255981;0.04846349358558655;0.6448382139205933;False;2.0157179832458496;-0.5104636549949646;-0.6136115789413452;99863.9609375;1013.25
1090;1644504273051592960;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4417276084423065;1.7103334665298462;3.7835185527801514;-1.9959716796875;-0.1602642834186554;-0.0015012645162642002;0.29791872458391594;0.02994040218430863;-3.016572040667105;0.019971640780568123;-0.14893630146980286;-0.9874564409255981;0.04846349358558655;0.3968074917793274;False;2.0157179832458496;-0.5104636549949646;-0.6136115789413452;99860.6875;1013.25
1091;1644504273060593152;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4417276084423065;1.7103334665298462;3.7835185527801514;-1.9854155778884888;-0.20116880536079407;-0.0015606884844601154;0.3167622069842119;0.03435895335471954;-2.993183848601409;0.019971640780568123;-0.14893630146980286;-0.9874564409255981;0.04846349358558655;0.3968074917793274;False;2.0157179832458496;-0.5104636549949646;-0.6136115789413452;99860.6875;1013.25
1092;1644504273069593344;47.641439882715225;-122.14010233628353;122.09186553955078;-0.45706605911254883;1.7201652526855469;3.77951717376709;-1.9657413959503174;-0.22924089431762695;-0.004283798858523369;0.3128102124246996;0.03148750852396317;-2.9428602606483873;0.03214016556739807;-0.1591721773147583;-0.9820989966392517;0.09546121954917908;0.3968074917793274;False;2.028101921081543;-0.46585333347320557;-0.6004496812820435;99860.6875;1013.25
1093;1644504273081593600;47.641439882715225;-122.14010233628353;122.09186553955078;-0.45706605911254883;1.7201652526855469;3.77951717376709;-1.9792263507843018;-0.22944900393486023;-0.003172466531395912;0.2912273849905429;0.02468897264298968;-2.9236614996518844;0.029237400740385056;-0.14866755902767181;-0.9827818870544434;0.10574855655431747;0.5485966205596924;False;2.02762770652771;-0.4482382535934448;-0.5869887471199036;99862.1796875;1013.25
1094;1644504273093593856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4705142378807068;1.728840708732605;3.7751004695892334;-1.888380527496338;-0.1648348867893219;-0.0014032861217856407;0.2711325231910753;0.017074799308533603;-2.905176925384849;0.029237400740385056;-0.14866755902767181;-0.9827818870544434;0.10574855655431747;0.7780575752258301;False;2.02762770652771;-0.4482382535934448;-0.5869887471199036;99866.3671875;1013.25
1095;1644504273102594048;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4705142378807068;1.728840708732605;3.7751004695892334;-1.7422990798950195;-0.1054089292883873;-0.0039056683890521526;0.2500356672861034;0.006529785552485216;-2.881476547565475;0.020440511405467987;-0.12846045196056366;-0.9831781387329102;0.12822221219539642;0.7780575752258301;False;2.030724287033081;-0.4235323667526245;-0.5913314819335938;99866.3671875;1013.25
1096;1644504273114594304;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4822995066642761;1.7365034818649292;3.770362138748169;-1.5163593292236328;-0.028417887166142464;-8.073728531599045e-05;0.22870422752133013;-0.000890348183651068;-2.8641469151091843;0.020440511405467987;-0.12846045196056366;-0.9831781387329102;0.12822221219539642;0.5203548073768616;False;2.030724287033081;-0.4235323667526245;-0.5913314819335938;99863.1484375;1013.25
1097;1644504273126594560;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4822995066642761;1.7365034818649292;3.770362138748169;-1.3576345443725586;0.036509621888399124;-0.001984057482331991;0.21613162490769064;-0.006225185435104199;-2.8467807592026406;0.013315332122147083;-0.11123032122850418;-0.9828779697418213;0.14629213511943817;0.5203548073768616;False;2.0309088230133057;-0.3954829275608063;-0.5732483267784119;99863.1484375;1013.25
1098;1644504273135594752;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4919220507144928;1.741632103919983;3.7649526596069336;-1.3163223266601562;0.06203559413552284;-0.0029900751542299986;0.19684579894984866;-0.013428092442381617;-2.8128728560126524;0.013315332122147083;-0.11123032122850418;-0.9828779697418213;0.14629213511943817;0.08357831835746765;False;2.0309088230133057;-0.3954829275608063;-0.5732483267784119;99857.3203125;1013.25
1099;1644504273144594944;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4919220507144928;1.741632103919983;3.7649526596069336;-1.278014063835144;0.07962406426668167;-0.0023532293271273375;0.18115667562404128;-0.016257430885330947;-2.7911787779432427;0.013315332122147083;-0.11123032122850418;-0.9828779697418213;0.14629213511943817;0.08357831835746765;False;2.0309088230133057;-0.3954829275608063;-0.5732483267784119;99857.3203125;1013.25
1100;1644504273153595136;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5013284087181091;1.7384159564971924;3.758187770843506;-1.1853296756744385;0.10253806412220001;-0.00045425386633723974;0.16955101902207637;-0.018099412065531135;-2.775560420489026;0.006931742653250694;-0.08854508399963379;-0.979270875453949;0.18204458057880402;0.08357831835746765;False;2.038700580596924;-0.3529616892337799;-0.5654074549674988;99857.3203125;1013.25
1101;1644504273162595328;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5013284087181091;1.7384159564971924;3.758187770843506;-1.065667986869812;0.12154074758291245;-0.001345296623185277;0.15895070429770397;-0.01988086532578644;-2.7605129590161126;0.00544144120067358;-0.08145555853843689;-0.9784740805625916;0.18953604996204376;0.9216316938400269;False;2.0388357639312744;-0.3383503258228302;-0.5495988130569458;99868.5078125;1013.25
1102;1644504273174595584;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5105608701705933;1.720702886581421;3.750113010406494;-0.93815016746521;0.13286611437797546;-0.0014358985936269164;0.14668622936667505;-0.021091136675135853;-2.745937725283193;0.00544144120067358;-0.08145555853843689;-0.9784740805625916;0.18953604996204376;0.9216316938400269;False;2.0388357639312744;-0.3383503258228302;-0.5495988130569458;99868.5078125;1013.25
1103;1644504273186595840;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5105608701705933;1.720702886581421;3.750113010406494;-0.8828374147415161;0.13992224633693695;-0.0030024247244000435;0.13846994476789395;-0.022291440167974207;-2.7318921106579177;0.003315758891403675;-0.07268360257148743;-0.9763384461402893;0.2036401480436325;0.3103122413158417;False;2.0422000885009766;-0.31855490803718567;-0.539516270160675;99860.5390625;1013.25
1104;1644504273195596032;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5154664516448975;1.686997652053833;3.7416746616363525;-0.8706338405609131;0.14385125041007996;-0.0028820913285017014;0.13007277751290333;-0.023711095725959183;-2.7139279856828153;0.003315758891403675;-0.07268360257148743;-0.9763384461402893;0.2036401480436325;0.3103122413158417;False;2.0422000885009766;-0.31855490803718567;-0.539516270160675;99860.5390625;1013.25
1105;1644504273204596224;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5154664516448975;1.686997652053833;3.7416746616363525;-0.8464531302452087;0.14809218049049377;-0.0009937293361872435;0.11390434818801375;-0.02420457743894725;-2.688395610372614;0.0010863551869988441;-0.05947065353393555;-0.9725551009178162;0.22494155168533325;0.3026033639907837;False;2.0482723712921143;-0.28666529059410095;-0.5213972926139832;99860.9609375;1013.25
1106;1644504273213596416;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5155426859855652;1.6437761783599854;3.733926296234131;-0.7697550654411316;0.15166033804416656;0.0008699162281118333;0.1066369293975145;-0.024218337017118938;-2.67629709917651;0.0010863551869988441;-0.05947065353393555;-0.9725551009178162;0.22494155168533325;0.3026033639907837;False;2.0482723712921143;-0.28666529059410095;-0.5213972926139832;99860.9609375;1013.25
1107;1644504273225596672;47.641439882715225;-122.14010233628353;122.09186553955078;-0.5155426859855652;1.6437761783599854;3.733926296234131;-0.6283318400382996;0.15623615682125092;-0.0007375718560069799;0.09625605465204179;-0.023645360746750926;-2.66079274162785;1.862645149230957e-06;-0.05157392844557762;-0.9698140025138855;0.23832938075065613;-0.1357543170452118;False;2.0527780055999756;-0.2652982473373413;-0.5077889561653137;99855.640625;1013.25
1108;1644504273237596928;47.641439882715225;-122.14010233628353;122.09186553955078;-0.510281503200531;1.588782548904419;3.7282357215881348;-0.547408401966095;0.15194955468177795;-0.001635090447962284;0.09137072191142262;-0.023450319136766477;-2.6496778371422396;1.862645149230957e-06;-0.05157392844557762;-0.9698140025138855;0.23832938075065613;-0.1357543170452118;False;2.0527780055999756;-0.2652982473373413;-0.5077889561653137;99855.640625;1013.25
1109;1644504273246597120;47.641439882715225;-122.14010233628353;122.09186553955078;-0.510281503200531;1.588782548904419;3.7282357215881348;-0.5428868532180786;0.15052159130573273;7.468689000234008e-05;0.08759479317330245;-0.02363171644620413;-2.6389977575908654;-0.0005649132654070854;-0.04618440568447113;-0.9674280881881714;0.24889658391475677;0.6841036081314087;False;2.0568737983703613;-0.24772532284259796;-0.49553871154785156;99866.796875;1013.25
1110;1644504273258597376;47.641439882715225;-122.14010233628353;122.09186553955078;-0.498884916305542;1.5253996849060059;3.7248077392578125;-0.5558563470840454;0.1476738005876541;0.0018914206884801388;0.07316441656561774;-0.02205476668031791;-2.6153988148999283;-0.0005649132654070854;-0.04618440568447113;-0.9674280881881714;0.24889658391475677;0.6841036081314087;False;2.0568737983703613;-0.24772532284259796;-0.49553871154785156;99866.796875;1013.25
1111;1644504273270597632;47.641439882715225;-122.14010233628353;122.09186553955078;-0.498884916305542;1.5253996849060059;3.7248077392578125;-0.4841119945049286;0.14014828205108643;0.0013436742592602968;0.06849750401244362;-0.021504878517914973;-2.6058994599914143;-0.0005649132654070854;-0.04618440568447113;-0.9674280881881714;0.24889658391475677;0.28502029180526733;False;2.0568737983703613;-0.24772532284259796;-0.49553871154785156;99861.9609375;1013.25
1112;1644504273279597824;47.641439882715225;-122.14010233628353;122.09186553955078;-0.48161399364471436;1.4580833911895752;3.7232255935668945;-0.4107409715652466;0.13713569939136505;0.0014082028064876795;0.0661833318928607;-0.02136168708846063;-2.596769124190542;-0.0005649132654070854;-0.04618440568447113;-0.9674280881881714;0.24889658391475677;0.28502029180526733;False;2.0568737983703613;-0.24772532284259796;-0.49553871154785156;99861.9609375;1013.25
1113;1644504273288598016;47.641439882715225;-122.14010233628353;122.09186553955078;-0.48161399364471436;1.4580833911895752;3.7232255935668945;-0.37471339106559753;0.133077472448349;-0.0017472784966230392;0.06241924427786606;-0.02074973121840167;-2.5879383518600334;-0.001522298902273178;-0.03406341001391411;-0.9612795114517212;0.27345743775367737;0.4251854419708252;False;2.069330930709839;-0.20582453906536102;-0.4713200032711029;99864.171875;1013.25
1114;1644504273300598272;47.641439882715225;-122.14010233628353;122.09186553955078;-0.46208083629608154;1.3949768543243408;3.721133232116699;-0.3759855628013611;0.13129682838916779;-0.001776402466930449;0.05619508506384867;-0.019472967411987372;-2.5766306917512165;-0.001522298902273178;-0.03406341001391411;-0.9612795114517212;0.27345743775367737;0.4251854419708252;False;2.069330930709839;-0.20582453906536102;-0.4713200032711029;99864.171875;1013.25
1115;1644504273309598464;47.641439882715225;-122.14010233628353;122.09186553955078;-0.46208083629608154;1.3949768543243408;3.721133232116699;-0.3709496855735779;0.12853987514972687;-0.0005291553097777069;0.05359763629036464;-0.019193599149391307;-2.568544625227011;-0.001522298902273178;-0.03406341001391411;-0.9612795114517212;0.27345743775367737;0.6057919859886169;False;2.069330930709839;-0.20582453906536102;-0.4713200032711029;99867.0859375;1013.25
1116;1644504273318598656;47.641439882715225;-122.14010233628353;122.09186553955078;-0.44577711820602417;1.3402886390686035;3.717233896255493;-0.35185691714286804;0.1195073276758194;0.001479178899899125;0.046906413452434355;-0.017791329580817986;-2.553190913173418;-0.0017524831928312778;-0.026161616668105125;-0.9566441774368286;0.29007628560066223;0.6057919859886169;False;2.078901767730713;-0.170554518699646;-0.4400710165500641;99867.0859375;1013.25
1117;1644504273327598848;47.641439882715225;-122.14010233628353;122.09186553955078;-0.44577711820602417;1.3402886390686035;3.717233896255493;-0.31113341450691223;0.1154794991016388;0.0020037295762449503;0.04407799470493537;-0.017523330411140698;-2.54593595912271;-0.0019347216002643108;-0.024145035073161125;-0.955638587474823;0.2935439646244049;0.599759042263031;False;2.0799334049224854;-0.1592479795217514;-0.42164111137390137;99867.828125;1013.25
1118;1644504273336599040;47.641439882715225;-122.14010233628353;122.09186553955078;-0.44577711820602417;1.3402886390686035;3.717233896255493;-0.2650158405303955;0.11024447530508041;0.0015869898488745093;0.040619076901848884;-0.021281906208118432;-2.5367632539162206;-0.0019347216002643108;-0.024145035073161125;-0.955638587474823;0.2935439646244049;0.599759042263031;False;2.0799334049224854;-0.1592479795217514;-0.42164111137390137;99867.828125;1013.25
1119;1644504273345599232;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4326392412185669;1.2927887439727783;3.712134838104248;-0.23611432313919067;0.11713427305221558;-0.0006438859854824841;0.03820600637588663;-0.032209977253934374;-2.5303968107054966;-0.009710770100355148;-0.023857356980443;-0.9532567262649536;0.3010617792606354;-0.07184690237045288;False;2.0844318866729736;-0.14575032889842987;-0.4154900908470154;99859.515625;1013.25
1120;1644504273357599488;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4326392412185669;1.2927887439727783;3.712134838104248;-0.22773030400276184;0.18636146187782288;-0.001647652592509985;0.03508015872707643;-0.049986998420534175;-2.5244175038203593;-0.009710770100355148;-0.023857356980443;-0.9532567262649536;0.3010617792606354;-0.07184690237045288;False;2.0844318866729736;-0.14575032889842987;-0.4154900908470154;99859.515625;1013.25
1121;1644504273369599744;47.641439882715225;-122.14010233628353;122.09186553955078;-0.42186179757118225;1.252745270729065;3.70615291595459;-0.220779150724411;0.34251198172569275;0.0008183388272300363;0.03029357355133656;-0.09819339754364519;-2.5132665575342723;-0.042624663561582565;-0.030462246388196945;-0.94951331615448;0.3093212842941284;0.29675841331481934;False;2.081674337387085;-0.12560530006885529;-0.38256072998046875;99864.953125;1013.25
1122;1644504273378599936;47.641439882715225;-122.14010233628353;122.09186553955078;-0.42186179757118225;1.252745270729065;3.70615291595459;-0.20181486010551453;0.5666220784187317;0.0010339439613744617;0.027992549149465702;-0.13062277211288673;-2.5061024570726285;-0.042624663561582565;-0.030462246388196945;-0.94951331615448;0.3093212842941284;0.29675841331481934;False;2.081674337387085;-0.12560530006885529;-0.38256072998046875;99864.953125;1013.25
1123;1644504273390600192;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4127929210662842;1.218400478363037;3.699763774871826;-0.169096440076828;0.8903148770332336;0.000457177113275975;0.025339816956861497;-0.14915673613846542;-2.5006956465552626;-0.06977047771215439;-0.03732585906982422;-0.9458158016204834;0.3149148225784302;0.11702059209346771;False;2.0809924602508545;-0.11683767288923264;-0.3773839473724365;99862.90625;1013.25
1124;1644504273399600384;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4127929210662842;1.218400478363037;3.699763774871826;-0.1459425389766693;1.0660860538482666;-0.0015451270155608654;0.022970827449705734;-0.1783677505715162;-2.4937795050522773;-0.06977047771215439;-0.03732585906982422;-0.9458158016204834;0.3149148225784302;0.11702059209346771;False;2.0809924602508545;-0.11683767288923264;-0.3773839473724365;99862.90625;1013.25
1125;1644504273408600576;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4049624502658844;1.1879761219024658;3.6932668685913086;-0.13410571217536926;1.1718488931655884;0.005029576830565929;0.020710099353229452;-0.19902977834452365;-2.488687293535053;-0.09387902170419693;-0.043109066784381866;-0.941786527633667;0.3199477791786194;0.08317022770643234;False;2.079355239868164;-0.10505323112010956;-0.3626323342323303;99862.796875;1013.25
1126;1644504273417600768;47.641439882715225;-122.14010233628353;122.09186553955078;-0.4049624502658844;1.1879761219024658;3.6932668685913086;-0.13096636533737183;1.2608829736709595;-0.0003636237815953791;0.018446379330774063;-0.22002369825520537;-2.4837056861338556;-0.09387902170419693;-0.043109066784381866;-0.941786527633667;0.3199477791786194;0.08317022770643234;False;2.079355239868164;-0.10505323112010956;-0.3626323342323303;99862.796875;1013.25
1127;1644504273426600960;47.641439882715225;-122.14010233628353;122.09186553955078;-0.39855441451072693;1.1625770330429077;3.68668532371521;-0.12131564319133759;1.369216799736023;0.0010366840288043022;0.01334541505454426;-0.26675842729271826;-2.472396340708054;-0.09387902170419693;-0.043109066784381866;-0.941786527633667;0.3199477791786194;0.08317022770643234;False;2.079355239868164;-0.10505323112010956;-0.3626323342323303;99862.796875;1013.25
1128;1644504273435601152;47.641439882715225;-122.14010233628353;122.09186553955078;-0.39855441451072693;1.1625770330429077;3.68668532371521;-0.09950613230466843;1.5697075128555298;-0.00023745803628116846;0.011349990587632412;-0.28341119730088815;-2.4676424300701805;-0.13352514803409576;-0.05289287492632866;-0.9337075352668762;0.32796892523765564;0.43501096963882446;False;2.073868751525879;-0.08199580758810043;-0.32830381393432617;99867.4609375;1013.25
1129;1644504273447601408;47.641439882715225;-122.14010233628353;122.09186553955078;-0.39324209094047546;1.1410902738571167;3.680158853530884;-0.058033835142850876;1.8766636848449707;-0.00178319972474128;0.0093096496045559;-0.29227819008012007;-2.4628940366501797;-0.14077652990818024;-0.0547894686460495;-0.9319241046905518;0.3296928405761719;0.43501096963882446;False;2.0727760791778564;-0.07766935974359512;-0.32366713881492615;99867.4609375;1013.25
1130;1644504273459601664;47.641439882715225;-122.14010233628353;122.09186553955078;-0.39324209094047546;1.1410902738571167;3.680158853530884;-0.039782147854566574;2.0294694900512695;-4.528218414634466e-05;0.0069534284664055975;-0.30954181964648414;-2.456786525821352;-0.14077652990818024;-0.0547894686460495;-0.9319241046905518;0.3296928405761719;-0.06821714341640472;False;2.0727760791778564;-0.07766935974359512;-0.32366713881492615;99860.828125;1013.25
1131;1644504273468601856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.38864630460739136;1.1223134994506836;3.673776388168335;-0.038988593965768814;2.0500082969665527;-0.0003578438190743327;0.00522579243194079;-0.3289096080045042;-2.452359602800977;-0.15321747958660126;-0.057734452188014984;-0.9283584952354431;0.3336789608001709;-0.06821714341640472;False;2.0685644149780273;-0.06501004099845886;-0.3034813702106476;99860.828125;1013.25
1132;1644504273477602048;47.641439882715225;-122.14010233628353;122.09186553955078;-0.38864630460739136;1.1223134994506836;3.673776388168335;-0.03676909580826759;2.062490940093994;-0.001026779180392623;0.0027705440195470226;-0.34650825965145177;-2.4465366275318754;-0.15321747958660126;-0.057734452188014984;-0.9283584952354431;0.3336789608001709;0.5889865159988403;False;2.0685644149780273;-0.06501004099845886;-0.3034813702106476;99869.7734375;1013.25
1133;1644504273486602240;47.641439882715225;-122.14010233628353;122.09186553955078;-0.38484930992126465;1.1065173149108887;3.667560577392578;-0.02535087615251541;2.132956027984619;0.0011149515630677342;0.0010799890242266718;-0.3585513475185973;-2.4422726270589594;-0.1702658087015152;-0.06269749999046326;-0.9238607883453369;0.3369864523410797;0.5889865159988403;False;2.0651397705078125;-0.060028333216905594;-0.3125569522380829;99869.7734375;1013.25
1134;1644504273498602496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.38484930992126465;1.1065173149108887;3.667560577392578;-0.0039862836711108685;2.2897729873657227;0.0012861507711932063;-0.0009774891904342818;-0.36622048822661135;-2.4367317893028666;-0.1702658087015152;-0.06269749999046326;-0.9238607883453369;0.3369864523410797;-0.10506412386894226;False;2.0651397705078125;-0.060028333216905594;-0.3125569522380829;99860.671875;1013.25
